:Data_list: 20190930_ace_mag_1m.txt
:Created: 2019 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 30  0000   58756       0    0    -4.0     2.1    -4.7     6.5   -46.2   151.9
2019 09 30  0001   58756      60    0    -4.1     2.1    -4.6     6.5   -45.1   153.0
2019 09 30  0002   58756     120    0    -4.3     2.2    -4.3     6.4   -41.6   152.8
2019 09 30  0003   58756     180    0    -4.5     2.2    -4.2     6.5   -39.9   153.8
2019 09 30  0004   58756     240    0    -4.7     2.4    -3.9     6.6   -37.0   153.0
2019 09 30  0005   58756     300    0    -5.1     2.8    -3.5     6.8   -31.0   151.2
2019 09 30  0006   58756     360    0    -5.0     2.9    -3.6     6.8   -31.7   150.0
2019 09 30  0007   58756     420    0    -5.1     2.9    -3.4     6.9   -30.2   150.3
2019 09 30  0008   58756     480    0    -5.1     3.1    -3.4     6.9   -29.6   149.1
2019 09 30  0009   58756     540    0    -5.3     2.9    -3.3     6.9   -28.3   151.4
2019 09 30  0010   58756     600    0    -5.4     2.8    -3.1     6.9   -27.3   152.8
2019 09 30  0011   58756     660    0    -5.5     2.6    -3.3     6.9   -28.5   154.3
2019 09 30  0012   58756     720    0    -5.4     2.4    -3.5     6.9   -30.6   155.7
2019 09 30  0013   58756     780    0    -5.2     2.6    -3.7     6.9   -32.1   153.7
2019 09 30  0014   58756     840    0    -5.2     2.8    -3.6     6.9   -31.7   151.8
2019 09 30  0015   58756     900    0    -5.1     3.1    -3.6     6.9   -31.1   148.8
2019 09 30  0016   58756     960    0    -5.3     2.9    -3.5     6.9   -30.1   151.6
2019 09 30  0017   58756    1020    0    -5.2     2.4    -3.9     6.9   -34.6   155.4
2019 09 30  0018   58756    1080    0    -4.8     2.1    -4.6     6.9   -41.2   156.6
2019 09 30  0019   58756    1140    0    -4.9     2.1    -4.4     6.9   -39.6   156.7
2019 09 30  0020   58756    1200    0    -4.9     1.7    -4.6     7.0   -41.8   161.2
2019 09 30  0021   58756    1260    0    -4.8     1.6    -4.7     6.9   -42.9   161.6
2019 09 30  0022   58756    1320    0    -4.9     1.8    -4.6     7.0   -41.5   160.4
2019 09 30  0023   58756    1380    0    -5.0     2.1    -4.3     6.9   -38.0   157.2
2019 09 30  0024   58756    1440    0    -5.3     1.8    -4.1     6.9   -36.1   160.9
2019 09 30  0025   58756    1500    0    -5.5     1.7    -3.9     6.9   -34.4   162.4
2019 09 30  0026   58756    1560    0    -5.5     1.7    -3.8     6.9   -33.9   162.6
2019 09 30  0027   58756    1620    0    -5.3     1.9    -3.9     6.8   -34.5   160.7
2019 09 30  0028   58756    1680    0    -5.2     1.9    -3.9     6.8   -35.2   159.6
2019 09 30  0029   58756    1740    0    -5.2     2.0    -3.8     6.8   -33.8   158.7
2019 09 30  0030   58756    1800    0    -5.2     2.0    -3.8     6.8   -33.7   158.7
2019 09 30  0031   58756    1860    0    -5.4     2.2    -3.8     6.9   -33.2   158.2
2019 09 30  0032   58756    1920    0    -5.6     2.1    -3.3     6.9   -29.2   159.9
2019 09 30  0033   58756    1980    0    -5.8     1.7    -3.3     6.9   -28.7   163.5
2019 09 30  0034   58756    2040    0    -5.8     1.7    -3.3     6.9   -28.6   163.6
2019 09 30  0035   58756    2100    0    -5.8     1.6    -3.3     6.9   -29.1   164.2
2019 09 30  0036   58756    2160    0    -5.7     1.7    -3.3     6.8   -29.2   163.9
2019 09 30  0037   58756    2220    0    -5.6     1.6    -3.5     6.8   -30.8   163.8
2019 09 30  0038   58756    2280    0    -5.5     1.3    -3.6     6.7   -32.3   166.3
2019 09 30  0039   58756    2340    0    -5.3     1.4    -3.7     6.7   -34.1   164.7
2019 09 30  0040   58756    2400    0    -5.3     1.5    -4.0     6.8   -35.8   164.7
2019 09 30  0041   58756    2460    0    -5.4     1.3    -4.1     6.8   -36.4   166.3
2019 09 30  0042   58756    2520    0    -5.0     1.7    -4.4     6.9   -39.6   161.6
2019 09 30  0043   58756    2580    0    -4.6     2.3    -4.5     6.8   -41.4   153.7
2019 09 30  0044   58756    2640    0    -4.6     2.3    -4.6     6.9   -42.0   153.5
2019 09 30  0045   58756    2700    0    -4.6     2.2    -4.7     6.9   -42.9   154.3
2019 09 30  0046   58756    2760    0    -4.4     2.2    -4.8     6.9   -43.9   153.9
2019 09 30  0047   58756    2820    0    -4.4     2.1    -4.8     6.8   -44.4   154.1
2019 09 30  0048   58756    2880    0    -4.5     2.1    -4.8     6.9   -44.4   154.5
2019 09 30  0049   58756    2940    0    -4.5     2.1    -4.9     6.9   -44.7   155.1
2019 09 30  0050   58756    3000    0    -4.4     2.1    -4.9     6.9   -44.9   154.0
2019 09 30  0051   58756    3060    0    -4.6     2.0    -4.8     7.0   -43.7   156.9
2019 09 30  0052   58756    3120    0    -4.6     2.3    -4.6     6.9   -42.2   153.7
2019 09 30  0053   58756    3180    0    -4.7     2.3    -4.6     7.0   -41.5   154.4
2019 09 30  0054   58756    3240    0    -4.8     1.3    -4.9     7.0   -44.5   164.7
2019 09 30  0055   58756    3300    0    -4.8     1.7    -4.8     7.0   -43.1   160.7
2019 09 30  0056   58756    3360    0    -4.6     1.8    -4.8     6.9   -44.3   158.9
2019 09 30  0057   58756    3420    0    -4.7     1.6    -4.9     7.0   -44.7   161.2
2019 09 30  0058   58756    3480    0    -5.1     0.9    -4.9     7.1   -43.0   170.2
2019 09 30  0059   58756    3540    0    -5.2     0.8    -4.8     7.1   -42.6   171.1
2019 09 30  0100   58756    3600    0    -5.2     0.8    -4.9     7.2   -42.8   171.4
2019 09 30  0101   58756    3660    0    -5.1     0.8    -4.9     7.1   -43.3   170.7
2019 09 30  0102   58756    3720    0    -5.1     0.6    -4.8     7.1   -43.3   172.7
2019 09 30  0103   58756    3780    0    -5.1     0.7    -4.7     7.0   -42.6   172.0
2019 09 30  0104   58756    3840    0    -5.2     0.6    -4.7     7.1   -41.8   173.7
2019 09 30  0105   58756    3900    0    -5.3     0.6    -4.7     7.1   -41.7   173.4
