:Data_list: 20190312_ace_mag_1m.txt
:Created: 2019 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 03 12  0000   58554       0    0     4.2    -4.7     1.5     6.4    13.1   311.8
2019 03 12  0001   58554      60    0     4.0    -4.8     1.7     6.5    15.3   309.6
2019 03 12  0002   58554     120    0     4.2    -4.8     1.6     6.6    14.4   310.9
2019 03 12  0003   58554     180    0     4.5    -4.8     1.1     6.7     9.7   312.7
2019 03 12  0004   58554     240    0     4.6    -5.1     1.5     7.0    12.6   311.9
2019 03 12  0005   58554     300    0     4.5    -5.1     1.4     6.9    11.3   311.7
2019 03 12  0006   58554     360    0     4.5    -5.3     0.8     7.0     6.9   310.0
2019 03 12  0007   58554     420    0     4.7    -5.3     0.9     7.2     7.4   311.7
2019 03 12  0008   58554     480    0     4.7    -5.3     1.0     7.1     8.2   311.5
2019 03 12  0009   58554     540    0     4.1    -6.0     1.0     7.3     7.5   304.9
2019 03 12  0010   58554     600    0     4.3    -5.8     0.5     7.2     4.3   306.4
2019 03 12  0011   58554     660    0     4.2    -5.4     1.0     7.0     7.9   307.9
2019 03 12  0012   58554     720    0     4.0    -5.6     1.1     7.0     8.9   305.2
2019 03 12  0013   58554     780    0     4.1    -5.5     1.0     7.0     8.6   306.8
2019 03 12  0014   58554     840    0     4.1    -5.4     0.6     6.8     5.3   306.8
