:Data_list: 20160712_ace_sis_5m.txt
:Created: 2016 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 07 12  0000    57581       0      0    1.54e+00    0    1.09e+00
2016 07 12  0005    57581     300      0    1.59e+00    0    1.11e+00
2016 07 12  0010    57581     600      0    1.49e+00    0    1.04e+00
2016 07 12  0015    57581     900      0    1.48e+00    0    1.04e+00
2016 07 12  0020    57581    1200      0    1.55e+00    0    1.09e+00
2016 07 12  0025    57581    1500      0    1.57e+00    0    1.10e+00
2016 07 12  0030    57581    1800      0    1.56e+00    0    1.10e+00
2016 07 12  0035    57581    2100      0    1.56e+00    0    1.09e+00
2016 07 12  0040    57581    2400      0    1.55e+00    0    1.09e+00
2016 07 12  0045    57581    2700      0    1.54e+00    0    1.08e+00
2016 07 12  0050    57581    3000      0    1.51e+00    0    1.06e+00
2016 07 12  0055    57581    3300      0    1.54e+00    0    1.08e+00
2016 07 12  0100    57581    3600      0    1.54e+00    0    1.08e+00
2016 07 12  0105    57581    3900      0    1.57e+00    0    1.09e+00
2016 07 12  0110    57581    4200      0    1.52e+00    0    1.07e+00
2016 07 12  0115    57581    4500      0    1.57e+00    0    1.09e+00
2016 07 12  0120    57581    4800      0    1.53e+00    0    1.06e+00
2016 07 12  0125    57581    5100      0    1.51e+00    0    1.06e+00
2016 07 12  0130    57581    5400      0    1.53e+00    0    1.07e+00
2016 07 12  0135    57581    5700      0    1.53e+00    0    1.07e+00
2016 07 12  0140    57581    6000      0    1.54e+00    0    1.09e+00
2016 07 12  0145    57581    6300      0    1.60e+00    0    1.12e+00
2016 07 12  0150    57581    6600      0    1.53e+00    0    1.07e+00
2016 07 12  0155    57581    6900      0    1.50e+00    0    1.03e+00
2016 07 12  0200    57581    7200      0    1.53e+00    0    1.07e+00
2016 07 12  0205    57581    7500      0    1.51e+00    0    1.05e+00
2016 07 12  0210    57581    7800      0    1.57e+00    0    1.10e+00
2016 07 12  0215    57581    8100      0    1.55e+00    0    1.08e+00
2016 07 12  0220    57581    8400      0    1.53e+00    0    1.08e+00
2016 07 12  0225    57581    8700      0    1.53e+00    0    1.09e+00
2016 07 12  0230    57581    9000      0    1.49e+00    0    1.04e+00
2016 07 12  0235    57581    9300      0    1.51e+00    0    1.06e+00
2016 07 12  0240    57581    9600      0    1.51e+00    0    1.07e+00
2016 07 12  0245    57581    9900      0    1.54e+00    0    1.08e+00
2016 07 12  0250    57581   10200      0    1.54e+00    0    1.07e+00
2016 07 12  0255    57581   10500      0    1.57e+00    0    1.10e+00
2016 07 12  0300    57581   10800      0    1.55e+00    0    1.09e+00
2016 07 12  0305    57581   11100      0    1.51e+00    0    1.07e+00
2016 07 12  0310    57581   11400      0    1.52e+00    0    1.07e+00
2016 07 12  0315    57581   11700      0    1.56e+00    0    1.10e+00
2016 07 12  0320    57581   12000      0    1.55e+00    0    1.09e+00
2016 07 12  0325    57581   12300      0    1.55e+00    0    1.10e+00
2016 07 12  0330    57581   12600      0    1.58e+00    0    1.11e+00
2016 07 12  0335    57581   12900      0    1.54e+00    0    1.07e+00
2016 07 12  0340    57581   13200      0    1.53e+00    0    1.08e+00
2016 07 12  0345    57581   13500      0    1.54e+00    0    1.09e+00
2016 07 12  0350    57581   13800      0    1.53e+00    0    1.08e+00
2016 07 12  0355    57581   14100      0    1.54e+00    0    1.09e+00
2016 07 12  0400    57581   14400      0    1.56e+00    0    1.10e+00
2016 07 12  0405    57581   14700      0    1.54e+00    0    1.08e+00
