:Data_list: 20240101_ace_sis_5m.txt
:Created: 2024 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 01 01  0000    60310       0      0    1.26e+00    0    6.27e-01
2024 01 01  0005    60310     300      0    1.22e+00    0    5.62e-01
2024 01 01  0010    60310     600      0    1.21e+00    0    5.61e-01
2024 01 01  0015    60310     900      0    1.28e+00    0    5.99e-01
2024 01 01  0020    60310    1200      0    1.27e+00    0    5.54e-01
2024 01 01  0025    60310    1500      0    1.21e+00    0    6.06e-01
2024 01 01  0030    60310    1800      0    1.31e+00    0    6.38e-01
2024 01 01  0035    60310    2100      0    1.18e+00    0    6.25e-01
2024 01 01  0040    60310    2400      0    1.11e+00    0    6.07e-01
2024 01 01  0045    60310    2700      0    1.10e+00    0    6.16e-01
2024 01 01  0050    60310    3000      0    1.05e+00    0    5.54e-01
2024 01 01  0055    60310    3300      0    1.06e+00    0    5.45e-01
2024 01 01  0100    60310    3600      0    1.14e+00    0    6.17e-01
2024 01 01  0105    60310    3900      0    9.72e-01    0    5.47e-01
2024 01 01  0110    60310    4200      9   -1.00e+05    9   -1.00e+05
2024 01 01  0115    60310    4500      0    9.71e-01    0    5.56e-01
2024 01 01  0120    60310    4800      0    1.13e+00    0    7.02e-01
2024 01 01  0125    60310    5100      0    1.05e+00    0    5.56e-01
2024 01 01  0130    60310    5400      0    9.90e-01    0    4.99e-01
2024 01 01  0135    60310    5700      0    1.16e+00    0    5.38e-01
2024 01 01  0140    60310    6000      0    1.24e+00    0    6.30e-01
2024 01 01  0145    60310    6300      0    1.19e+00    0    6.04e-01
2024 01 01  0150    60310    6600      0    1.03e+00    0    5.09e-01
2024 01 01  0155    60310    6900      0    9.96e-01    0    5.07e-01
2024 01 01  0200    60310    7200      9   -1.00e+05    9   -1.00e+05
2024 01 01  0205    60310    7500      9   -1.00e+05    9   -1.00e+05
2024 01 01  0210    60310    7800      9   -1.00e+05    9   -1.00e+05
2024 01 01  0215    60310    8100      9   -1.00e+05    9   -1.00e+05
2024 01 01  0220    60310    8400      9   -1.00e+05    9   -1.00e+05
