:Data_list: 20150830_ace_mag_1m.txt
:Created: 2015 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 30  0000   57264       0    0     1.2    -5.3     3.6     6.5    34.0   283.3
2015 08 30  0001   57264      60    0     0.4    -5.2     3.9     6.5    36.8   274.9
2015 08 30  0002   57264     120    0     0.6    -5.3     3.7     6.5    34.9   276.6
2015 08 30  0003   57264     180    0     0.4    -5.4     3.5     6.5    33.0   274.4
2015 08 30  0004   57264     240    0     0.4    -5.6     3.3     6.5    30.8   274.6
2015 08 30  0005   57264     300    0     1.1    -5.4     3.2     6.4    30.3   281.6
2015 08 30  0006   57264     360    0     1.0    -5.2     3.7     6.5    34.9   281.3
2015 08 30  0007   57264     420    0     1.4    -5.2     3.6     6.5    33.5   284.5
2015 08 30  0008   57264     480    0     1.8    -5.3     3.1     6.4    29.3   288.7
2015 08 30  0009   57264     540    0     1.0    -5.9     2.5     6.5    23.0   280.0
2015 08 30  0010   57264     600    0     2.1    -5.5     2.4     6.4    22.6   290.9
2015 08 30  0011   57264     660    0     2.4    -5.6     2.0     6.4    18.2   293.1
2015 08 30  0012   57264     720    0     2.5    -5.5     1.9     6.3    17.5   294.1
2015 08 30  0013   57264     780    0     2.5    -5.4     2.0     6.3    18.8   294.5
2015 08 30  0014   57264     840    0     3.1    -5.1     2.0     6.2    18.8   301.2
2015 08 30  0015   57264     900    0     3.6    -4.5     2.2     6.2    20.9   308.8
2015 08 30  0016   57264     960    0     3.7    -4.7     1.8     6.2    16.5   308.6
2015 08 30  0017   57264    1020    0     3.6    -4.6     1.9     6.2    17.7   307.7
2015 08 30  0018   57264    1080    0     1.9    -5.3     2.3     6.1    22.3   289.9
2015 08 30  0019   57264    1140    0     1.2    -5.3     2.7     6.1    25.9   282.9
2015 08 30  0020   57264    1200    0     0.5    -5.3     2.8     6.1    27.7   274.9
2015 08 30  0021   57264    1260    0    -0.6    -5.5     3.0     6.4    28.6   263.6
2015 08 30  0022   57264    1320    0    -0.3    -5.5     2.9     6.2    27.8   266.6
2015 08 30  0023   57264    1380    0     3.0    -4.1    -1.0     5.2   -10.9   306.2
2015 08 30  0024   57264    1440    0     4.2    -4.1    -1.5     6.1   -14.5   316.0
2015 08 30  0025   57264    1500    0     4.2    -3.8    -1.8     6.0   -17.7   317.7
2015 08 30  0026   57264    1560    0     3.4    -4.8    -1.5     6.0   -14.1   305.2
2015 08 30  0027   57264    1620    0     3.8    -4.4    -1.3     6.0   -12.6   310.9
2015 08 30  0028   57264    1680    0     3.5    -4.5    -1.0     5.7    -9.7   307.8
2015 08 30  0029   57264    1740    0     2.2    -5.2     0.9     5.7     9.1   293.2
2015 08 30  0030   57264    1800    0     1.7    -5.2     1.8     5.7    18.2   288.7
2015 08 30  0031   57264    1860    0     1.9    -4.3     3.5     5.9    36.8   294.0
2015 08 30  0032   57264    1920    0     2.3    -4.5     3.0     5.9    30.9   297.1
2015 08 30  0033   57264    1980    0     2.9    -4.5     2.5     5.9    25.5   302.7
2015 08 30  0034   57264    2040    0     3.2    -4.3     1.9     5.7    20.1   306.9
2015 08 30  0035   57264    2100    0     3.3    -4.2     1.7     5.6    17.8   307.9
2015 08 30  0036   57264    2160    0     2.4    -4.8     1.7     5.6    17.4   296.6
2015 08 30  0037   57264    2220    0     2.6    -4.4     1.9     5.4    20.5   300.9
2015 08 30  0038   57264    2280    0     2.2    -4.6     1.8     5.4    18.9   295.7
2015 08 30  0039   57264    2340    0     0.7    -5.3     1.8     5.6    18.5   277.4
2015 08 30  0040   57264    2400    0     1.1    -5.2     2.1     5.7    21.3   281.9
2015 08 30  0041   57264    2460    0     1.2    -5.1     2.5     5.8    25.2   283.0
2015 08 30  0042   57264    2520    0     0.7    -5.3     2.3     5.8    23.9   277.1
2015 08 30  0043   57264    2580    0     0.9    -5.6     1.8     6.0    18.0   278.8
2015 08 30  0044   57264    2640    0     1.0    -5.5     2.1     6.0    20.3   280.0
2015 08 30  0045   57264    2700    0     1.3    -5.3     2.1     5.9    21.2   283.6
2015 08 30  0046   57264    2760    0     0.8    -5.5     1.8     5.8    18.4   278.7
2015 08 30  0047   57264    2820    0     0.8    -5.4     2.0     5.8    19.6   278.0
2015 08 30  0048   57264    2880    0     1.6    -3.7     3.9     5.7    43.9   293.5
2015 08 30  0049   57264    2940    0     1.7    -4.5     3.3     5.8    35.0   290.7
2015 08 30  0050   57264    3000    0    -0.2    -3.7     4.3     5.7    49.5   266.5
2015 08 30  0051   57264    3060    0    -0.3    -3.9     4.3     5.8    47.6   265.3
2015 08 30  0052   57264    3120    0     0.4    -4.2     3.9     5.8    42.6   274.8
2015 08 30  0053   57264    3180    0    -0.0    -4.1     4.2     5.8    45.4   269.3
2015 08 30  0054   57264    3240    0     0.0    -4.3     4.1     6.0    43.6   270.4
2015 08 30  0055   57264    3300    0     0.4    -4.6     3.8     6.0    39.9   275.4
2015 08 30  0056   57264    3360    0     1.0    -4.5     3.7     5.9    38.6   282.3
2015 08 30  0057   57264    3420    0     1.5    -4.8     2.7     5.7    28.0   286.8
2015 08 30  0058   57264    3480    0     1.6    -4.7     3.2     5.9    32.4   288.6
2015 08 30  0059   57264    3540    0     2.2    -4.7     2.7     5.8    27.2   294.7
