:Data_list: 20231008_ace_sis_5m.txt
:Created: 2023 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 08  0000    60225       0      0    9.33e-01    0    6.58e-01
2023 10 08  0005    60225     300      0    9.34e-01    0    6.63e-01
2023 10 08  0010    60225     600      0    9.21e-01    0    6.47e-01
2023 10 08  0015    60225     900      0    9.20e-01    0    6.44e-01
2023 10 08  0020    60225    1200      0    9.41e-01    0    6.66e-01
2023 10 08  0025    60225    1500      0    9.11e-01    0    6.37e-01
2023 10 08  0030    60225    1800      0    9.17e-01    0    6.51e-01
2023 10 08  0035    60225    2100      0    9.75e-01    0    6.86e-01
2023 10 08  0040    60225    2400      0    9.17e-01    0    6.52e-01
2023 10 08  0045    60225    2700      0    9.34e-01    0    6.63e-01
2023 10 08  0050    60225    3000      0    9.44e-01    0    6.67e-01
2023 10 08  0055    60225    3300      0    9.18e-01    0    6.49e-01
2023 10 08  0100    60225    3600      0    9.33e-01    0    6.60e-01
2023 10 08  0105    60225    3900      0    9.02e-01    0    6.37e-01
2023 10 08  0110    60225    4200      0    9.37e-01    0    6.58e-01
2023 10 08  0115    60225    4500      0    9.03e-01    0    6.38e-01
2023 10 08  0120    60225    4800      0    9.17e-01    0    6.51e-01
2023 10 08  0125    60225    5100      0    9.15e-01    0    6.49e-01
2023 10 08  0130    60225    5400      0    9.33e-01    0    6.56e-01
2023 10 08  0135    60225    5700      0    9.14e-01    0    6.41e-01
2023 10 08  0140    60225    6000      0    9.04e-01    0    6.34e-01
2023 10 08  0145    60225    6300      0    9.20e-01    0    6.51e-01
2023 10 08  0150    60225    6600      0    9.18e-01    0    6.47e-01
2023 10 08  0155    60225    6900      0    9.08e-01    0    6.40e-01
2023 10 08  0200    60225    7200      0    9.33e-01    0    6.59e-01
2023 10 08  0205    60225    7500      0    9.21e-01    0    6.52e-01
2023 10 08  0210    60225    7800      0    9.47e-01    0    6.65e-01
2023 10 08  0215    60225    8100      0    9.12e-01    0    6.44e-01
2023 10 08  0220    60225    8400      0    9.14e-01    0    6.52e-01
2023 10 08  0225    60225    8700      0    9.20e-01    0    6.54e-01
2023 10 08  0230    60225    9000      0    9.27e-01    0    6.55e-01
2023 10 08  0235    60225    9300      0    9.20e-01    0    6.52e-01
2023 10 08  0240    60225    9600      0    9.24e-01    0    6.58e-01
2023 10 08  0245    60225    9900      0    9.24e-01    0    6.60e-01
2023 10 08  0250    60225   10200      0    9.20e-01    0    6.53e-01
2023 10 08  0255    60225   10500      0    9.34e-01    0    6.65e-01
2023 10 08  0300    60225   10800      0    9.33e-01    0    6.65e-01
2023 10 08  0305    60225   11100      0    9.33e-01    0    6.62e-01
2023 10 08  0310    60225   11400      0    9.46e-01    0    6.71e-01
2023 10 08  0315    60225   11700      0    9.63e-01    0    6.82e-01
2023 10 08  0320    60225   12000      0    9.32e-01    0    6.55e-01
2023 10 08  0325    60225   12300      0    9.33e-01    0    6.63e-01
2023 10 08  0330    60225   12600      0    9.28e-01    0    6.55e-01
2023 10 08  0335    60225   12900      0    9.39e-01    0    6.63e-01
2023 10 08  0340    60225   13200      0    9.02e-01    0    6.47e-01
2023 10 08  0345    60225   13500      0    9.28e-01    0    6.59e-01
2023 10 08  0350    60225   13800      0    9.21e-01    0    6.51e-01
2023 10 08  0355    60225   14100      9   -1.00e+05    9   -1.00e+05
2023 10 08  0400    60225   14400      0    9.45e-01    0    6.78e-01
2023 10 08  0405    60225   14700      0    9.24e-01    0    6.63e-01
2023 10 08  0410    60225   15000      0    9.11e-01    0    6.41e-01
2023 10 08  0415    60225   15300      0    9.17e-01    0    6.46e-01
2023 10 08  0420    60225   15600      0    9.12e-01    0    6.39e-01
2023 10 08  0425    60225   15900      0    9.13e-01    0    6.39e-01
2023 10 08  0430    60225   16200      0    9.25e-01    0    6.50e-01
2023 10 08  0435    60225   16500      0    9.26e-01    0    6.45e-01
2023 10 08  0440    60225   16800      0    9.28e-01    0    6.60e-01
2023 10 08  0445    60225   17100      0    9.34e-01    0    6.56e-01
2023 10 08  0450    60225   17400      0    9.13e-01    0    6.47e-01
2023 10 08  0455    60225   17700      0    9.21e-01    0    6.57e-01
2023 10 08  0500    60225   18000      0    9.26e-01    0    6.56e-01
2023 10 08  0505    60225   18300      0    9.24e-01    0    6.52e-01
2023 10 08  0510    60225   18600      0    9.44e-01    0    6.68e-01
2023 10 08  0515    60225   18900      0    9.52e-01    0    6.61e-01
2023 10 08  0520    60225   19200      0    9.38e-01    0    6.60e-01
2023 10 08  0525    60225   19500      0    9.25e-01    0    6.53e-01
2023 10 08  0530    60225   19800      0    9.42e-01    0    6.67e-01
2023 10 08  0535    60225   20100      0    9.26e-01    0    6.47e-01
2023 10 08  0540    60225   20400      0    9.10e-01    0    6.46e-01
2023 10 08  0545    60225   20700      0    9.41e-01    0    6.64e-01
2023 10 08  0550    60225   21000      0    9.06e-01    0    6.36e-01
2023 10 08  0555    60225   21300      0    9.05e-01    0    6.46e-01
2023 10 08  0600    60225   21600      0    9.11e-01    0    6.46e-01
2023 10 08  0605    60225   21900      0    9.11e-01    0    6.43e-01
2023 10 08  0610    60225   22200      0    9.35e-01    0    6.57e-01
2023 10 08  0615    60225   22500      0    9.12e-01    0    6.53e-01
2023 10 08  0620    60225   22800      0    9.16e-01    0    6.48e-01
2023 10 08  0625    60225   23100      0    9.16e-01    0    6.43e-01
2023 10 08  0630    60225   23400      0    9.12e-01    0    6.52e-01
2023 10 08  0635    60225   23700      0    9.40e-01    0    6.66e-01
2023 10 08  0640    60225   24000      0    9.16e-01    0    6.56e-01
2023 10 08  0645    60225   24300      0    9.00e-01    0    6.29e-01
2023 10 08  0650    60225   24600      0    9.19e-01    0    6.40e-01
2023 10 08  0655    60225   24900      0    8.95e-01    0    6.32e-01
2023 10 08  0700    60225   25200      0    9.19e-01    0    6.49e-01
2023 10 08  0705    60225   25500      0    9.10e-01    0    6.47e-01
2023 10 08  0710    60225   25800      0    9.31e-01    0    6.66e-01
2023 10 08  0715    60225   26100      0    9.38e-01    0    6.61e-01
2023 10 08  0720    60225   26400      0    9.28e-01    0    6.51e-01
2023 10 08  0725    60225   26700      0    9.41e-01    0    6.67e-01
2023 10 08  0730    60225   27000      0    9.46e-01    0    6.74e-01
2023 10 08  0735    60225   27300      0    9.20e-01    0    6.53e-01
2023 10 08  0740    60225   27600      0    9.46e-01    0    6.66e-01
2023 10 08  0745    60225   27900      0    8.98e-01    0    6.24e-01
2023 10 08  0750    60225   28200      0    9.35e-01    0    6.68e-01
2023 10 08  0755    60225   28500      0    9.71e-01    0    6.82e-01
2023 10 08  0800    60225   28800      9   -1.00e+05    9   -1.00e+05
2023 10 08  0805    60225   29100      0    9.08e-01    0    6.30e-01
2023 10 08  0810    60225   29400      0    8.97e-01    0    6.30e-01
2023 10 08  0815    60225   29700      0    9.43e-01    0    6.64e-01
2023 10 08  0820    60225   30000      9   -1.00e+05    9   -1.00e+05
2023 10 08  0825    60225   30300      0    9.59e-01    0    6.71e-01
2023 10 08  0830    60225   30600      0    8.57e-01    0    5.96e-01
2023 10 08  0835    60225   30900      0    9.03e-01    0    6.38e-01
2023 10 08  0840    60225   31200      9   -1.00e+05    9   -1.00e+05
2023 10 08  0845    60225   31500      0    8.75e-01    0    5.96e-01
2023 10 08  0850    60225   31800      9   -1.00e+05    9   -1.00e+05
2023 10 08  0855    60225   32100      0    9.57e-01    0    6.85e-01
2023 10 08  0900    60225   32400      0    9.26e-01    0    6.53e-01
2023 10 08  0905    60225   32700      9   -1.00e+05    9   -1.00e+05
2023 10 08  0910    60225   33000      9   -1.00e+05    9   -1.00e+05
2023 10 08  0915    60225   33300      0    9.11e-01    0    6.66e-01
2023 10 08  0920    60225   33600      0    9.51e-01    0    6.83e-01
2023 10 08  0925    60225   33900      9   -1.00e+05    9   -1.00e+05
2023 10 08  0930    60225   34200      0    9.46e-01    0    6.88e-01
2023 10 08  0935    60225   34500      9   -1.00e+05    9   -1.00e+05
2023 10 08  0940    60225   34800      0    9.19e-01    0    6.46e-01
2023 10 08  0945    60225   35100      9   -1.00e+05    9   -1.00e+05
2023 10 08  0950    60225   35400      0    9.65e-01    0    7.25e-01
2023 10 08  0955    60225   35700      0    9.07e-01    0    6.35e-01
2023 10 08  1000    60225   36000      0    9.30e-01    0    6.59e-01
2023 10 08  1005    60225   36300      0    9.63e-01    0    6.87e-01
2023 10 08  1010    60225   36600      0    8.84e-01    0    6.26e-01
2023 10 08  1015    60225   36900      9   -1.00e+05    9   -1.00e+05
2023 10 08  1020    60225   37200      9   -1.00e+05    9   -1.00e+05
2023 10 08  1025    60225   37500      9   -1.00e+05    9   -1.00e+05
2023 10 08  1030    60225   37800      0    9.08e-01    0    6.66e-01
2023 10 08  1035    60225   38100      9   -1.00e+05    9   -1.00e+05
2023 10 08  1040    60225   38400      0    9.75e-01    0    7.05e-01
2023 10 08  1045    60225   38700      9   -1.00e+05    9   -1.00e+05
2023 10 08  1050    60225   39000      9   -1.00e+05    9   -1.00e+05
2023 10 08  1055    60225   39300      9   -1.00e+05    9   -1.00e+05
2023 10 08  1100    60225   39600      0    9.15e-01    0    6.43e-01
2023 10 08  1105    60225   39900      0    9.40e-01    0    6.69e-01
2023 10 08  1110    60225   40200      0    9.20e-01    0    6.42e-01
2023 10 08  1115    60225   40500      0    9.17e-01    0    6.45e-01
2023 10 08  1120    60225   40800      0    9.32e-01    0    6.61e-01
2023 10 08  1125    60225   41100      0    9.45e-01    0    6.72e-01
2023 10 08  1130    60225   41400      0    9.50e-01    0    6.79e-01
2023 10 08  1135    60225   41700      0    9.12e-01    0    6.52e-01
2023 10 08  1140    60225   42000      0    9.26e-01    0    6.54e-01
2023 10 08  1145    60225   42300      0    9.17e-01    0    6.55e-01
2023 10 08  1150    60225   42600      0    9.62e-01    0    6.85e-01
2023 10 08  1155    60225   42900      0    9.40e-01    0    6.60e-01
2023 10 08  1200    60225   43200      0    9.29e-01    0    6.61e-01
2023 10 08  1205    60225   43500      0    9.07e-01    0    6.42e-01
2023 10 08  1210    60225   43800      0    9.31e-01    0    6.56e-01
2023 10 08  1215    60225   44100      0    9.29e-01    0    6.56e-01
2023 10 08  1220    60225   44400      0    9.44e-01    0    6.70e-01
2023 10 08  1225    60225   44700      0    9.26e-01    0    6.58e-01
2023 10 08  1230    60225   45000      0    9.15e-01    0    6.45e-01
2023 10 08  1235    60225   45300      0    9.25e-01    0    6.47e-01
2023 10 08  1240    60225   45600      0    9.26e-01    0    6.51e-01
2023 10 08  1245    60225   45900      0    9.54e-01    0    6.74e-01
2023 10 08  1250    60225   46200      0    9.39e-01    0    6.66e-01
2023 10 08  1255    60225   46500      0    9.11e-01    0    6.44e-01
2023 10 08  1300    60225   46800      0    9.36e-01    0    6.57e-01
2023 10 08  1305    60225   47100      0    9.25e-01    0    6.56e-01
2023 10 08  1310    60225   47400      0    9.27e-01    0    6.51e-01
2023 10 08  1315    60225   47700      0    9.16e-01    0    6.50e-01
2023 10 08  1320    60225   48000      0    9.35e-01    0    6.51e-01
2023 10 08  1325    60225   48300      0    9.10e-01    0    6.41e-01
2023 10 08  1330    60225   48600      0    9.15e-01    0    6.46e-01
2023 10 08  1335    60225   48900      0    9.31e-01    0    6.57e-01
2023 10 08  1340    60225   49200      0    9.50e-01    0    6.77e-01
2023 10 08  1345    60225   49500      0    9.45e-01    0    6.65e-01
2023 10 08  1350    60225   49800      0    9.34e-01    0    6.59e-01
2023 10 08  1355    60225   50100      0    9.10e-01    0    6.48e-01
2023 10 08  1400    60225   50400      0    9.19e-01    0    6.46e-01
2023 10 08  1405    60225   50700      0    9.32e-01    0    6.64e-01
2023 10 08  1410    60225   51000      0    9.34e-01    0    6.61e-01
2023 10 08  1415    60225   51300      0    9.31e-01    0    6.59e-01
2023 10 08  1420    60225   51600      0    9.15e-01    0    6.42e-01
2023 10 08  1425    60225   51900      0    9.22e-01    0    6.52e-01
2023 10 08  1430    60225   52200      0    9.28e-01    0    6.50e-01
2023 10 08  1435    60225   52500      0    9.23e-01    0    6.49e-01
2023 10 08  1440    60225   52800      0    9.34e-01    0    6.62e-01
2023 10 08  1445    60225   53100      0    9.25e-01    0    6.56e-01
2023 10 08  1450    60225   53400      0    9.20e-01    0    6.45e-01
2023 10 08  1455    60225   53700      0    9.34e-01    0    6.68e-01
2023 10 08  1500    60225   54000      0    9.24e-01    0    6.65e-01
2023 10 08  1505    60225   54300      0    9.30e-01    0    6.64e-01
2023 10 08  1510    60225   54600      0    9.12e-01    0    6.39e-01
2023 10 08  1515    60225   54900      0    9.39e-01    0    6.62e-01
2023 10 08  1520    60225   55200      0    8.94e-01    0    6.34e-01
2023 10 08  1525    60225   55500      0    9.16e-01    0    6.42e-01
2023 10 08  1530    60225   55800      0    9.31e-01    0    6.58e-01
2023 10 08  1535    60225   56100      0    9.13e-01    0    6.50e-01
2023 10 08  1540    60225   56400      0    9.23e-01    0    6.54e-01
2023 10 08  1545    60225   56700      0    9.41e-01    0    6.62e-01
2023 10 08  1550    60225   57000      0    9.12e-01    0    6.36e-01
2023 10 08  1555    60225   57300      9   -1.00e+05    9   -1.00e+05
2023 10 08  1600    60225   57600      0    9.42e-01    0    6.77e-01
2023 10 08  1605    60225   57900      9   -1.00e+05    9   -1.00e+05
2023 10 08  1610    60225   58200      9   -1.00e+05    9   -1.00e+05
2023 10 08  1615    60225   58500      9   -1.00e+05    9   -1.00e+05
2023 10 08  1620    60225   58800      9   -1.00e+05    9   -1.00e+05
2023 10 08  1625    60225   59100      9   -1.00e+05    9   -1.00e+05
2023 10 08  1630    60225   59400      9   -1.00e+05    9   -1.00e+05
2023 10 08  1635    60225   59700      9   -1.00e+05    9   -1.00e+05
2023 10 08  1640    60225   60000      9   -1.00e+05    9   -1.00e+05
2023 10 08  1645    60225   60300      9   -1.00e+05    9   -1.00e+05
2023 10 08  1650    60225   60600      9   -1.00e+05    9   -1.00e+05
2023 10 08  1655    60225   60900      9   -1.00e+05    9   -1.00e+05
