:Data_list: 20100704_ace_swepam_1m.txt
:Created: 2010 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 04  0000   55381       0    0        1.7      600.5     1.57e+05
2010 07 04  0001   55381      60    0        1.5      604.7     1.68e+05
2010 07 04  0002   55381     120    9    -9999.9    -9999.9    -1.00e+05
2010 07 04  0003   55381     180    0        1.5      599.2     1.56e+05
2010 07 04  0004   55381     240    0        1.5      599.8     1.50e+05
2010 07 04  0005   55381     300    0        1.7      596.8     1.64e+05
2010 07 04  0006   55381     360    0        1.7      602.0     1.80e+05
2010 07 04  0007   55381     420    0        1.7      598.7     1.72e+05
2010 07 04  0008   55381     480    0        1.7      600.1     1.67e+05
2010 07 04  0009   55381     540    0        1.6      597.4     1.59e+05
2010 07 04  0010   55381     600    0        1.6      599.8     1.61e+05
2010 07 04  0011   55381     660    0        1.7      602.1     1.63e+05
2010 07 04  0012   55381     720    0        1.5      599.5     1.58e+05
2010 07 04  0013   55381     780    0        1.7      596.8     1.59e+05
2010 07 04  0014   55381     840    0        1.7      597.9     1.68e+05
2010 07 04  0015   55381     900    0        1.8      598.5     1.78e+05
2010 07 04  0016   55381     960    0        1.4      587.4     1.47e+05
2010 07 04  0017   55381    1020    9    -9999.9    -9999.9    -1.00e+05
2010 07 04  0018   55381    1080    0        1.4      593.2     1.57e+05
2010 07 04  0019   55381    1140    0        1.0      588.9     1.21e+05
2010 07 04  0020   55381    1200    0        1.3      602.7     1.75e+05
2010 07 04  0021   55381    1260    0        1.5      593.4     1.60e+05
2010 07 04  0022   55381    1320    0        1.5      605.4     1.76e+05
2010 07 04  0023   55381    1380    0        1.6      591.6     1.52e+05
2010 07 04  0024   55381    1440    0        1.1      560.7     8.39e+04
2010 07 04  0025   55381    1500    0        1.5      597.7     1.54e+05
2010 07 04  0026   55381    1560    0        1.5      597.5     1.59e+05
2010 07 04  0027   55381    1620    0        1.5      597.4     1.63e+05
2010 07 04  0028   55381    1680    0        1.3      594.1     1.47e+05
2010 07 04  0029   55381    1740    0        1.5      590.3     1.46e+05
2010 07 04  0030   55381    1800    0        1.4      594.9     1.43e+05
2010 07 04  0031   55381    1860    0        1.4      614.2     2.01e+05
2010 07 04  0032   55381    1920    0        1.4      593.6     1.46e+05
2010 07 04  0033   55381    1980    0        1.6      594.5     1.51e+05
2010 07 04  0034   55381    2040    9    -9999.9    -9999.9    -1.00e+05
2010 07 04  0035   55381    2100    9    -9999.9    -9999.9    -1.00e+05
2010 07 04  0036   55381    2160    0        1.4      594.4     1.45e+05
2010 07 04  0037   55381    2220    0        1.2      591.1     1.40e+05
2010 07 04  0038   55381    2280    0        1.3      592.4     1.68e+05
2010 07 04  0039   55381    2340    0        1.5      593.2     1.27e+05
2010 07 04  0040   55381    2400    9    -9999.9    -9999.9    -1.00e+05
2010 07 04  0041   55381    2460    0        1.6      586.8     1.44e+05
2010 07 04  0042   55381    2520    0        1.6      586.0     1.43e+05
2010 07 04  0043   55381    2580    0        1.7      585.1     1.42e+05
2010 07 04  0044   55381    2640    0        1.8      582.0     1.54e+05
2010 07 04  0045   55381    2700    0        1.4      599.1     1.35e+05
2010 07 04  0046   55381    2760    0        1.2      599.1     1.18e+05
2010 07 04  0047   55381    2820    0        1.3      597.5     1.23e+05
2010 07 04  0048   55381    2880    0        1.2      594.2     1.25e+05
2010 07 04  0049   55381    2940    0        1.2      595.9     1.19e+05
2010 07 04  0050   55381    3000    0        1.5      600.6     1.24e+05
2010 07 04  0051   55381    3060    0        1.2      594.9     1.18e+05
2010 07 04  0052   55381    3120    0        1.2      596.1     1.14e+05
2010 07 04  0053   55381    3180    0        1.2      592.3     1.19e+05
2010 07 04  0054   55381    3240    0        1.3      596.2     1.22e+05
2010 07 04  0055   55381    3300    0        1.7      594.0     1.56e+05
2010 07 04  0056   55381    3360    0        1.6      593.6     1.37e+05
2010 07 04  0057   55381    3420    0        1.2      599.8     1.29e+05
2010 07 04  0058   55381    3480    0        1.3      595.6     1.43e+05
2010 07 04  0059   55381    3540    0        1.5      591.3     1.56e+05
2010 07 04  0100   55381    3600    0        1.5      592.1     1.57e+05
2010 07 04  0101   55381    3660    0        1.6      592.9     1.62e+05
2010 07 04  0102   55381    3720    0        1.5      591.1     1.50e+05
2010 07 04  0103   55381    3780    0        1.5      596.0     1.82e+05
2010 07 04  0104   55381    3840    0        1.4      602.5     1.66e+05
2010 07 04  0105   55381    3900    0        1.4      595.6     1.62e+05
2010 07 04  0106   55381    3960    0        1.6      598.7     1.79e+05
2010 07 04  0107   55381    4020    0        1.5      596.8     1.67e+05
2010 07 04  0108   55381    4080    9    -9999.9    -9999.9    -1.00e+05
