:Data_list: 20150414_ace_mag_1m.txt
:Created: 2015 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 14  0000   57126       0    0    -1.2     0.8    -0.8     1.6   -28.5   148.5
2015 04 14  0001   57126      60    0    -1.1     0.9    -0.4     1.5   -14.8   138.5
2015 04 14  0002   57126     120    0    -1.3     0.9    -0.2     1.6    -6.3   146.3
2015 04 14  0003   57126     180    0    -1.0     1.0    -0.1     1.4    -4.8   134.6
2015 04 14  0004   57126     240    0    -0.8     0.8     0.1     1.1     4.0   134.8
2015 04 14  0005   57126     300    0    -0.4     1.3     0.3     1.3    11.9   105.7
2015 04 14  0006   57126     360    0    -0.4     1.2     0.5     1.4    22.4   106.9
2015 04 14  0007   57126     420    0    -0.2     1.3     0.8     1.5    33.4   100.2
2015 04 14  0008   57126     480    0    -0.1     1.3     1.0     1.6    36.9    95.5
2015 04 14  0009   57126     540    0    -0.2     1.2     0.9     1.5    38.5    98.2
2015 04 14  0010   57126     600    0    -0.1     1.1     1.0     1.5    41.6    97.1
2015 04 14  0011   57126     660    0    -0.1     1.1     1.1     1.6    46.2    97.0
2015 04 14  0012   57126     720    0    -0.0     1.1     1.1     1.6    45.9    91.5
2015 04 14  0013   57126     780    0    -0.1     1.2     1.1     1.6    42.3    94.3
2015 04 14  0014   57126     840    0    -0.2     1.2     1.0     1.6    39.9   100.7
2015 04 14  0015   57126     900    0    -0.3     1.1     1.2     1.7    48.6   103.6
2015 04 14  0016   57126     960    0    -0.5     1.3     1.4     2.0    46.1   110.2
2015 04 14  0017   57126    1020    0    -0.5     1.3     1.3     1.9    45.2   110.0
2015 04 14  0018   57126    1080    0    -0.5     1.3     1.5     2.0    47.5   112.8
2015 04 14  0019   57126    1140    0    -0.7     1.3     1.3     2.0    43.4   118.2
2015 04 14  0020   57126    1200    0    -0.4     1.0     1.4     1.8    52.4   113.3
2015 04 14  0021   57126    1260    0    -0.3     0.4     1.3     1.4    68.7   134.0
2015 04 14  0022   57126    1320    0    -0.4     0.3     1.0     1.1    60.7   142.2
2015 04 14  0023   57126    1380    0    -0.4     0.6     1.2     1.4    60.0   126.6
2015 04 14  0024   57126    1440    0    -0.4     0.6     0.9     1.1    51.6   125.1
2015 04 14  0025   57126    1500    0    -0.6     0.7     1.0     1.4    47.7   127.5
2015 04 14  0026   57126    1560    0    -0.5     0.5     1.1     1.3    58.4   135.5
2015 04 14  0027   57126    1620    0    -0.2     0.1     1.2     1.2    79.1   151.2
2015 04 14  0028   57126    1680    0    -0.1     0.3     1.3     1.3    75.7   102.6
2015 04 14  0029   57126    1740    0    -0.2     0.7     1.3     1.5    59.5   101.8
2015 04 14  0030   57126    1800    0    -0.3     0.7     1.3     1.5    59.9   110.8
2015 04 14  0031   57126    1860    0    -0.2     0.7     1.3     1.5    59.3   105.9
2015 04 14  0032   57126    1920    0    -0.2     0.7     1.3     1.5    60.3   107.7
2015 04 14  0033   57126    1980    0    -0.2     0.7     1.1     1.4    57.6   104.9
2015 04 14  0034   57126    2040    0    -0.1     0.7     1.1     1.3    55.3   101.2
2015 04 14  0035   57126    2100    0    -0.2     0.6     1.3     1.4    63.6   109.0
2015 04 14  0036   57126    2160    0    -0.4     0.8     1.2     1.5    54.8   114.8
2015 04 14  0037   57126    2220    0    -0.3     0.7     1.3     1.5    58.0   109.4
2015 04 14  0038   57126    2280    0    -0.1     0.8     1.3     1.5    57.6    99.9
2015 04 14  0039   57126    2340    0    -0.1     0.9     1.4     1.7    56.1    98.1
2015 04 14  0040   57126    2400    0     0.0     1.1     1.4     1.8    52.1    88.4
2015 04 14  0041   57126    2460    0     0.1     1.2     1.2     1.7    46.3    85.6
2015 04 14  0042   57126    2520    0    -0.0     1.2     1.2     1.7    45.4    90.2
2015 04 14  0043   57126    2580    0     0.0     1.0     1.3     1.7    50.7    89.5
2015 04 14  0044   57126    2640    0    -0.1     1.2     1.2     1.7    46.6    95.9
2015 04 14  0045   57126    2700    0    -0.1     1.3     1.3     1.9    45.3    96.3
2015 04 14  0046   57126    2760    0    -0.2     1.4     1.6     2.1    49.6    96.5
2015 04 14  0047   57126    2820    0    -0.3     1.3     1.8     2.2    53.2   102.0
2015 04 14  0048   57126    2880    0    -0.3     1.3     1.8     2.2    53.1   101.4
2015 04 14  0049   57126    2940    0    -0.2     1.3     1.8     2.3    54.7    97.8
2015 04 14  0050   57126    3000    0    -0.1     0.5     2.1     2.2    75.7   103.9
2015 04 14  0051   57126    3060    0    -0.1    -0.2     2.3     2.3    84.0   252.5
2015 04 14  0052   57126    3120    0    -0.1    -0.1     2.3     2.3    85.1   222.1
2015 04 14  0053   57126    3180    0    -0.0    -0.1     2.2     2.2    87.3   253.8
2015 04 14  0054   57126    3240    0    -0.0    -0.1     2.1     2.1    87.3   249.8
2015 04 14  0055   57126    3300    0     0.0    -0.1     2.1     2.1    87.8   288.4
2015 04 14  0056   57126    3360    0    -0.0    -0.1     2.0     2.0    87.4   241.5
2015 04 14  0057   57126    3420    0    -0.2    -0.1     1.9     1.9    84.1   214.4
2015 04 14  0058   57126    3480    0    -0.1     0.2     1.8     1.8    81.8   111.5
2015 04 14  0059   57126    3540    0     0.1     0.4     1.8     1.8    78.1    82.3
2015 04 14  0100   57126    3600    0     0.1     0.4     1.8     1.9    77.0    79.1
2015 04 14  0101   57126    3660    0     0.2     0.4     1.8     1.8    76.8    61.8
