:Data_list: 20210222_ace_swepam_1m.txt
:Created: 2021 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 02 22  0000   59267       0    0        1.5      608.0     1.05e+05
2021 02 22  0001   59267      60    0        1.4      604.7     9.48e+04
2021 02 22  0002   59267     120    0        1.3      603.7     1.03e+05
2021 02 22  0003   59267     180    0        1.6      603.9     1.10e+05
2021 02 22  0004   59267     240    0        1.4      601.8     9.94e+04
2021 02 22  0005   59267     300    0        1.5      593.6     1.02e+05
2021 02 22  0006   59267     360    0        1.9      602.9     1.11e+05
2021 02 22  0007   59267     420    0        1.9      595.8     1.07e+05
2021 02 22  0008   59267     480    0        1.1      583.4     1.06e+05
2021 02 22  0009   59267     540    0        0.9      580.5     1.06e+05
2021 02 22  0010   59267     600    0        1.2      560.2     1.30e+05
2021 02 22  0011   59267     660    0        1.1      568.9     1.22e+05
2021 02 22  0012   59267     720    0        1.5      577.7     1.14e+05
2021 02 22  0013   59267     780    0        1.4      574.9     1.57e+05
2021 02 22  0014   59267     840    1        1.0      579.1     1.87e+05
2021 02 22  0015   59267     900    0        1.4      591.7     1.39e+05
2021 02 22  0016   59267     960    0        1.8      586.7     1.07e+05
2021 02 22  0017   59267    1020    0        2.3      588.3     1.05e+05
2021 02 22  0018   59267    1080    0        2.6      587.8     1.14e+05
2021 02 22  0019   59267    1140    0        2.5      598.9     1.31e+05
2021 02 22  0020   59267    1200    0        2.6      593.2     1.15e+05
2021 02 22  0021   59267    1260    0        2.5      587.6     9.97e+04
2021 02 22  0022   59267    1320    0        2.7      587.3     1.08e+05
2021 02 22  0023   59267    1380    0        2.1      596.0     1.18e+05
2021 02 22  0024   59267    1440    0        2.6      588.5     1.18e+05
2021 02 22  0025   59267    1500    0        2.7      587.7     1.12e+05
2021 02 22  0026   59267    1560    0        2.4      595.3     1.11e+05
2021 02 22  0027   59267    1620    0        2.4      600.1     1.17e+05
2021 02 22  0028   59267    1680    0        2.4      597.6     1.23e+05
2021 02 22  0029   59267    1740    0        2.2      595.9     1.10e+05
2021 02 22  0030   59267    1800    0        2.4      596.6     1.09e+05
2021 02 22  0031   59267    1860    0        2.5      599.5     1.23e+05
2021 02 22  0032   59267    1920    0        1.3      604.6     1.06e+05
2021 02 22  0033   59267    1980    0        1.1      593.2     1.15e+05
2021 02 22  0034   59267    2040    0        1.0      580.9     1.23e+05
2021 02 22  0035   59267    2100    0        0.7      579.7     1.12e+05
2021 02 22  0036   59267    2160    0        0.6      576.6     1.41e+05
2021 02 22  0037   59267    2220    0        1.0      574.7     1.30e+05
2021 02 22  0038   59267    2280    0        1.6      567.4     1.27e+05
2021 02 22  0039   59267    2340    0        0.8      581.8     1.33e+05
2021 02 22  0040   59267    2400    0        0.6      596.9     1.22e+05
2021 02 22  0041   59267    2460    0        0.6      587.3     1.18e+05
2021 02 22  0042   59267    2520    0        0.6      582.6     1.18e+05
2021 02 22  0043   59267    2580    0        0.4      585.7     1.23e+05
2021 02 22  0044   59267    2640    0        0.4      584.7     1.45e+05
2021 02 22  0045   59267    2700    0        0.4      579.0     1.54e+05
2021 02 22  0046   59267    2760    0        0.5      576.5     1.29e+05
2021 02 22  0047   59267    2820    0        0.5      581.7     1.11e+05
2021 02 22  0048   59267    2880    0        0.4      583.7     1.16e+05
2021 02 22  0049   59267    2940    0        0.4      583.8     1.23e+05
2021 02 22  0050   59267    3000    0        0.6      578.0     1.05e+05
2021 02 22  0051   59267    3060    0        0.5      590.2     1.22e+05
2021 02 22  0052   59267    3120    0        0.4      582.7     1.54e+05
2021 02 22  0053   59267    3180    0        0.5      586.1     1.16e+05
2021 02 22  0054   59267    3240    0        0.5      578.4     1.20e+05
2021 02 22  0055   59267    3300    0        0.6      579.2     1.11e+05
2021 02 22  0056   59267    3360    0        0.6      578.4     1.13e+05
2021 02 22  0057   59267    3420    0        0.7      577.1     1.09e+05
2021 02 22  0058   59267    3480    0        0.7      576.1     1.09e+05
2021 02 22  0059   59267    3540    0        0.9      582.6     1.16e+05
2021 02 22  0100   59267    3600    0        1.0      586.2     1.10e+05
2021 02 22  0101   59267    3660    0        1.0      587.9     1.04e+05
2021 02 22  0102   59267    3720    0        0.9      589.5     1.05e+05
2021 02 22  0103   59267    3780    0        0.9      586.8     1.03e+05
2021 02 22  0104   59267    3840    0        0.8      583.9     1.05e+05
2021 02 22  0105   59267    3900    0        0.8      581.0     1.06e+05
2021 02 22  0106   59267    3960    0        0.7      586.1     1.12e+05
2021 02 22  0107   59267    4020    0        0.7      591.0     1.23e+05
2021 02 22  0108   59267    4080    0        0.6      582.4     1.23e+05
2021 02 22  0109   59267    4140    0        0.5      580.2     1.15e+05
2021 02 22  0110   59267    4200    0        0.4      582.4     1.17e+05
2021 02 22  0111   59267    4260    0        0.4      584.1     1.23e+05
2021 02 22  0112   59267    4320    0        0.5      577.1     1.31e+05
2021 02 22  0113   59267    4380    0        0.8      577.2     1.35e+05
2021 02 22  0114   59267    4440    0        1.0      572.6     1.15e+05
2021 02 22  0115   59267    4500    0        0.9      569.9     1.04e+05
2021 02 22  0116   59267    4560    0        0.9      591.1     6.59e+04
2021 02 22  0117   59267    4620    0        1.0      586.6     8.43e+04
2021 02 22  0118   59267    4680    0        1.1      586.5     1.29e+05
2021 02 22  0119   59267    4740    0        1.0      597.0     1.37e+05
2021 02 22  0120   59267    4800    0        1.0      599.2     8.53e+04
2021 02 22  0121   59267    4860    0        1.1      588.1     1.06e+05
2021 02 22  0122   59267    4920    0        1.2      579.6     1.35e+05
2021 02 22  0123   59267    4980    0        1.7      572.8     9.03e+04
2021 02 22  0124   59267    5040    0        1.6      580.1     1.03e+05
2021 02 22  0125   59267    5100    0        1.6      576.3     9.41e+04
2021 02 22  0126   59267    5160    0        1.8      579.9     1.08e+05
2021 02 22  0127   59267    5220    0        1.8      572.8     9.70e+04
2021 02 22  0128   59267    5280    0        0.9      576.7     1.01e+05
2021 02 22  0129   59267    5340    0        0.9      577.0     1.03e+05
2021 02 22  0130   59267    5400    0        1.2      579.4     1.03e+05
2021 02 22  0131   59267    5460    0        1.1      576.5     1.07e+05
2021 02 22  0132   59267    5520    0        1.2      574.5     1.08e+05
2021 02 22  0133   59267    5580    0        1.3      575.8     1.12e+05
2021 02 22  0134   59267    5640    0        1.2      581.1     1.19e+05
2021 02 22  0135   59267    5700    0        1.4      588.3     1.15e+05
2021 02 22  0136   59267    5760    0        1.6      583.6     1.04e+05
2021 02 22  0137   59267    5820    0        1.2      573.0     1.03e+05
2021 02 22  0138   59267    5880    0        1.3      581.7     1.13e+05
2021 02 22  0139   59267    5940    0        1.4      575.8     1.37e+05
2021 02 22  0140   59267    6000    0        0.9      564.1     1.17e+05
2021 02 22  0141   59267    6060    0        1.2      566.9     1.17e+05
2021 02 22  0142   59267    6120    0        1.0      552.5     1.12e+05
2021 02 22  0143   59267    6180    0        0.9      558.4     1.25e+05
2021 02 22  0144   59267    6240    0        1.0      551.3     1.39e+05
2021 02 22  0145   59267    6300    0        1.1      553.5     1.35e+05
2021 02 22  0146   59267    6360    0        1.1      560.5     1.20e+05
2021 02 22  0147   59267    6420    0        1.5      563.1     1.07e+05
2021 02 22  0148   59267    6480    0        1.7      562.9     1.03e+05
2021 02 22  0149   59267    6540    0        1.3      563.2     1.03e+05
2021 02 22  0150   59267    6600    0        1.3      562.1     1.05e+05
2021 02 22  0151   59267    6660    0        1.2      560.4     1.13e+05
2021 02 22  0152   59267    6720    0        1.2      561.5     1.22e+05
2021 02 22  0153   59267    6780    0        1.5      562.5     1.20e+05
2021 02 22  0154   59267    6840    0        1.3      557.8     1.19e+05
2021 02 22  0155   59267    6900    0        1.2      565.4     1.16e+05
2021 02 22  0156   59267    6960    0        1.3      571.5     1.08e+05
2021 02 22  0157   59267    7020    0        0.9      563.3     8.98e+04
2021 02 22  0158   59267    7080    0        1.3      552.0     1.22e+05
2021 02 22  0159   59267    7140    0        1.3      550.3     1.27e+05
2021 02 22  0200   59267    7200    0        1.1      552.2     1.30e+05
2021 02 22  0201   59267    7260    0        1.4      555.8     1.12e+05
2021 02 22  0202   59267    7320    0        1.2      552.6     1.23e+05
2021 02 22  0203   59267    7380    0        1.0      551.3     1.26e+05
2021 02 22  0204   59267    7440    0        1.1      553.7     1.12e+05
2021 02 22  0205   59267    7500    0        1.1      557.0     1.08e+05
2021 02 22  0206   59267    7560    0        1.1      561.2     1.11e+05
2021 02 22  0207   59267    7620    0        1.2      563.1     1.09e+05
2021 02 22  0208   59267    7680    0        1.2      561.0     1.11e+05
2021 02 22  0209   59267    7740    0        1.2      561.6     1.06e+05
2021 02 22  0210   59267    7800    0        0.9      555.5     1.10e+05
2021 02 22  0211   59267    7860    0        1.1      553.5     1.18e+05
2021 02 22  0212   59267    7920    0        0.8      552.3     1.42e+05
2021 02 22  0213   59267    7980    0        1.3      560.1     1.26e+05
2021 02 22  0214   59267    8040    0        1.7      563.4     1.08e+05
2021 02 22  0215   59267    8100    0        1.2      560.0     1.34e+05
2021 02 22  0216   59267    8160    0        1.3      558.2     1.16e+05
2021 02 22  0217   59267    8220    0        1.3      547.9     1.17e+05
2021 02 22  0218   59267    8280    0        0.9      557.2     1.51e+05
2021 02 22  0219   59267    8340    0        1.0      582.6     1.18e+05
2021 02 22  0220   59267    8400    0        1.5      595.9     1.00e+05
2021 02 22  0221   59267    8460    0        1.7      596.5     1.13e+05
2021 02 22  0222   59267    8520    0        1.8      623.6     1.19e+05
2021 02 22  0223   59267    8580    0        1.3      615.9     1.04e+05
2021 02 22  0224   59267    8640    0        0.4      603.9     8.10e+04
2021 02 22  0225   59267    8700    0        0.8      617.9     1.02e+05
2021 02 22  0226   59267    8760    0        1.7      635.2     1.05e+05
2021 02 22  0227   59267    8820    0        1.7      627.4     1.02e+05
2021 02 22  0228   59267    8880    0        2.4      604.8     1.33e+05
2021 02 22  0229   59267    8940    0        1.6      639.8     1.17e+05
2021 02 22  0230   59267    9000    0        1.1      564.7     1.08e+05
2021 02 22  0231   59267    9060    0        1.0      549.6     1.22e+05
2021 02 22  0232   59267    9120    0        1.2      560.8     1.23e+05
2021 02 22  0233   59267    9180    0        1.2      552.6     1.29e+05
2021 02 22  0234   59267    9240    0        1.1      540.6     1.30e+05
2021 02 22  0235   59267    9300    0        1.1      545.8     1.17e+05
2021 02 22  0236   59267    9360    0        1.2      553.4     1.16e+05
2021 02 22  0237   59267    9420    0        1.1      548.3     1.23e+05
2021 02 22  0238   59267    9480    0        1.0      550.3     1.10e+05
2021 02 22  0239   59267    9540    0        1.0      565.3     1.03e+05
2021 02 22  0240   59267    9600    0        1.1      567.0     1.28e+05
2021 02 22  0241   59267    9660    0        1.1      567.6     1.21e+05
2021 02 22  0242   59267    9720    0        1.1      576.5     9.23e+04
2021 02 22  0243   59267    9780    0        0.6      565.3     1.22e+05
2021 02 22  0244   59267    9840    0        0.8      563.4     1.10e+05
2021 02 22  0245   59267    9900    0        0.9      564.0     1.24e+05
2021 02 22  0246   59267    9960    0        1.1      561.5     1.19e+05
2021 02 22  0247   59267   10020    0        1.3      569.0     1.18e+05
2021 02 22  0248   59267   10080    0        0.9      560.8     1.25e+05
2021 02 22  0249   59267   10140    0        0.6      562.4     1.26e+05
2021 02 22  0250   59267   10200    0        0.8      556.8     1.04e+05
