:Data_list: 20170627_ace_sis_5m.txt
:Created: 2017 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 27  0000    57931       0      9   -1.00e+05    9   -1.00e+05
2017 06 27  0005    57931     300      9   -1.00e+05    9   -1.00e+05
2017 06 27  0010    57931     600      9   -1.00e+05    9   -1.00e+05
2017 06 27  0015    57931     900      9   -1.00e+05    9   -1.00e+05
2017 06 27  0020    57931    1200      9   -1.00e+05    9   -1.00e+05
2017 06 27  0025    57931    1500      9   -1.00e+05    9   -1.00e+05
2017 06 27  0030    57931    1800      9   -1.00e+05    9   -1.00e+05
2017 06 27  0035    57931    2100      9   -1.00e+05    9   -1.00e+05
2017 06 27  0040    57931    2400      9   -1.00e+05    9   -1.00e+05
2017 06 27  0045    57931    2700      9   -1.00e+05    9   -1.00e+05
2017 06 27  0050    57931    3000      9   -1.00e+05    9   -1.00e+05
2017 06 27  0055    57931    3300      9   -1.00e+05    9   -1.00e+05
2017 06 27  0100    57931    3600      9   -1.00e+05    9   -1.00e+05
2017 06 27  0105    57931    3900      9   -1.00e+05    9   -1.00e+05
2017 06 27  0110    57931    4200      9   -1.00e+05    9   -1.00e+05
2017 06 27  0115    57931    4500      9   -1.00e+05    9   -1.00e+05
2017 06 27  0120    57931    4800      9   -1.00e+05    9   -1.00e+05
2017 06 27  0125    57931    5100      9   -1.00e+05    9   -1.00e+05
2017 06 27  0130    57931    5400      9   -1.00e+05    9   -1.00e+05
2017 06 27  0135    57931    5700      9   -1.00e+05    9   -1.00e+05
2017 06 27  0140    57931    6000      9   -1.00e+05    9   -1.00e+05
2017 06 27  0145    57931    6300      0    1.88e+00    0    1.32e+00
2017 06 27  0150    57931    6600      0    1.96e+00    0    1.38e+00
2017 06 27  0155    57931    6900      0    1.94e+00    0    1.35e+00
2017 06 27  0200    57931    7200      0    1.96e+00    0    1.37e+00
2017 06 27  0205    57931    7500      0    1.92e+00    0    1.34e+00
2017 06 27  0210    57931    7800      0    1.96e+00    0    1.37e+00
2017 06 27  0215    57931    8100      0    1.96e+00    0    1.37e+00
2017 06 27  0220    57931    8400      0    1.98e+00    0    1.38e+00
2017 06 27  0225    57931    8700      0    1.93e+00    0    1.35e+00
2017 06 27  0230    57931    9000      0    1.98e+00    0    1.38e+00
2017 06 27  0235    57931    9300      0    1.93e+00    0    1.35e+00
2017 06 27  0240    57931    9600      0    1.87e+00    0    1.32e+00
2017 06 27  0245    57931    9900      0    1.95e+00    0    1.34e+00
2017 06 27  0250    57931   10200      0    1.96e+00    0    1.37e+00
2017 06 27  0255    57931   10500      0    1.98e+00    0    1.40e+00
2017 06 27  0300    57931   10800      0    1.93e+00    0    1.35e+00
2017 06 27  0305    57931   11100      0    1.98e+00    0    1.39e+00
2017 06 27  0310    57931   11400      0    1.97e+00    0    1.37e+00
2017 06 27  0315    57931   11700      0    1.90e+00    0    1.34e+00
2017 06 27  0320    57931   12000      0    1.92e+00    0    1.35e+00
2017 06 27  0325    57931   12300      0    1.93e+00    0    1.36e+00
2017 06 27  0330    57931   12600      0    1.96e+00    0    1.36e+00
2017 06 27  0335    57931   12900      0    1.93e+00    0    1.35e+00
2017 06 27  0340    57931   13200      0    1.99e+00    0    1.40e+00
2017 06 27  0345    57931   13500      0    1.91e+00    0    1.34e+00
2017 06 27  0350    57931   13800      0    1.86e+00    0    1.31e+00
2017 06 27  0355    57931   14100      0    1.96e+00    0    1.37e+00
2017 06 27  0400    57931   14400      0    1.91e+00    0    1.35e+00
2017 06 27  0405    57931   14700      0    2.00e+00    0    1.40e+00
2017 06 27  0410    57931   15000      0    1.98e+00    0    1.40e+00
2017 06 27  0415    57931   15300      0    1.95e+00    0    1.37e+00
2017 06 27  0420    57931   15600      0    1.96e+00    0    1.39e+00
2017 06 27  0425    57931   15900      0    1.87e+00    0    1.31e+00
2017 06 27  0430    57931   16200      0    1.93e+00    0    1.34e+00
2017 06 27  0435    57931   16500      0    1.93e+00    0    1.37e+00
2017 06 27  0440    57931   16800      0    1.95e+00    0    1.38e+00
2017 06 27  0445    57931   17100      0    2.02e+00    0    1.42e+00
2017 06 27  0450    57931   17400      0    1.94e+00    0    1.36e+00
2017 06 27  0455    57931   17700      0    1.88e+00    0    1.32e+00
2017 06 27  0500    57931   18000      0    1.95e+00    0    1.37e+00
2017 06 27  0505    57931   18300      0    1.96e+00    0    1.36e+00
2017 06 27  0510    57931   18600      0    1.94e+00    0    1.36e+00
2017 06 27  0515    57931   18900      0    2.01e+00    0    1.41e+00
2017 06 27  0520    57931   19200      0    1.99e+00    0    1.39e+00
2017 06 27  0525    57931   19500      0    1.92e+00    0    1.34e+00
2017 06 27  0530    57931   19800      0    1.90e+00    0    1.33e+00
2017 06 27  0535    57931   20100      0    1.93e+00    0    1.35e+00
2017 06 27  0540    57931   20400      0    1.96e+00    0    1.37e+00
2017 06 27  0545    57931   20700      0    1.95e+00    0    1.36e+00
2017 06 27  0550    57931   21000      0    2.02e+00    0    1.41e+00
2017 06 27  0555    57931   21300      0    1.97e+00    0    1.38e+00
2017 06 27  0600    57931   21600      0    1.98e+00    0    1.39e+00
2017 06 27  0605    57931   21900      0    1.88e+00    0    1.32e+00
2017 06 27  0610    57931   22200      0    1.95e+00    0    1.36e+00
2017 06 27  0615    57931   22500      0    1.95e+00    0    1.36e+00
2017 06 27  0620    57931   22800      0    1.97e+00    0    1.39e+00
2017 06 27  0625    57931   23100      0    1.97e+00    0    1.38e+00
2017 06 27  0630    57931   23400      0    1.97e+00    0    1.39e+00
2017 06 27  0635    57931   23700      0    1.91e+00    0    1.34e+00
2017 06 27  0640    57931   24000      0    1.90e+00    0    1.34e+00
2017 06 27  0645    57931   24300      0    1.91e+00    0    1.34e+00
2017 06 27  0650    57931   24600      0    1.97e+00    0    1.39e+00
2017 06 27  0655    57931   24900      0    1.98e+00    0    1.38e+00
2017 06 27  0700    57931   25200      0    1.94e+00    0    1.35e+00
2017 06 27  0705    57931   25500      0    1.97e+00    0    1.39e+00
2017 06 27  0710    57931   25800      0    1.93e+00    0    1.34e+00
2017 06 27  0715    57931   26100      0    1.90e+00    0    1.35e+00
2017 06 27  0720    57931   26400      0    1.94e+00    0    1.37e+00
2017 06 27  0725    57931   26700      0    1.93e+00    0    1.34e+00
2017 06 27  0730    57931   27000      0    1.97e+00    0    1.38e+00
2017 06 27  0735    57931   27300      0    1.99e+00    0    1.40e+00
2017 06 27  0740    57931   27600      0    1.95e+00    0    1.38e+00
2017 06 27  0745    57931   27900      0    1.91e+00    0    1.34e+00
