:Data_list: 20110403_ace_mag_1m.txt
:Created: 2011 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 04 03  0000   55654       0    0     2.3    -7.6    -1.7     8.1   -12.0   286.9
2011 04 03  0001   55654      60    0     3.4    -7.3     1.0     8.1     7.2   295.0
2011 04 03  0002   55654     120    0     3.7    -7.2     0.9     8.2     6.0   297.4
2011 04 03  0003   55654     180    0     3.5    -7.3     0.5     8.2     3.4   295.7
2011 04 03  0004   55654     240    0     1.5    -7.7    -0.4     7.8    -2.9   280.9
2011 04 03  0005   55654     300    0     3.2    -7.1     0.6     7.8     4.5   294.5
2011 04 03  0006   55654     360    0     4.5    -6.4    -0.5     7.8    -3.6   305.0
2011 04 03  0007   55654     420    0     4.8    -5.2    -2.7     7.6   -21.0   313.0
2011 04 03  0008   55654     480    0     4.1    -6.0     1.0     7.3     7.5   304.3
2011 04 03  0009   55654     540    0     5.4    -3.8    -2.8     7.2   -23.2   324.3
2011 04 03  0010   55654     600    0     4.1    -5.9    -2.2     7.6   -16.9   304.8
2011 04 03  0011   55654     660    0     3.5    -6.5    -1.4     7.5   -10.4   298.6
2011 04 03  0012   55654     720    0     2.3    -7.0    -1.8     7.6   -13.7   287.9
2011 04 03  0013   55654     780    0     2.6    -6.8    -2.7     7.8   -20.1   290.5
2011 04 03  0014   55654     840    0     2.2    -6.6    -3.3     7.7   -25.7   288.4
2011 04 03  0015   55654     900    0     5.5    -5.3    -1.1     7.7    -8.5   316.4
2011 04 03  0016   55654     960    0     0.3    -7.2    -3.8     8.2   -27.5   272.7
2011 04 03  0017   55654    1020    0     0.5    -7.3    -3.6     8.2   -26.3   273.6
2011 04 03  0018   55654    1080    0    -1.4    -8.0    -3.0     8.7   -20.3   260.2
