:Data_list: 20190727_ace_sis_5m.txt
:Created: 2019 Jul 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 27  0000    58691       0      0    2.36e+00    0    1.64e+00
2019 07 27  0005    58691     300      0    2.34e+00    0    1.63e+00
2019 07 27  0010    58691     600      0    2.35e+00    0    1.64e+00
2019 07 27  0015    58691     900      0    2.36e+00    0    1.65e+00
2019 07 27  0020    58691    1200      0    2.40e+00    0    1.68e+00
2019 07 27  0025    58691    1500      0    2.34e+00    0    1.62e+00
2019 07 27  0030    58691    1800      0    2.31e+00    0    1.61e+00
2019 07 27  0035    58691    2100      0    2.37e+00    0    1.66e+00
2019 07 27  0040    58691    2400      0    2.36e+00    0    1.64e+00
2019 07 27  0045    58691    2700      0    2.36e+00    0    1.67e+00
2019 07 27  0050    58691    3000      0    2.29e+00    0    1.60e+00
2019 07 27  0055    58691    3300      0    2.33e+00    0    1.63e+00
2019 07 27  0100    58691    3600      0    2.33e+00    0    1.63e+00
2019 07 27  0105    58691    3900      0    2.22e+00    0    1.55e+00
2019 07 27  0110    58691    4200      0    2.34e+00    0    1.64e+00
2019 07 27  0115    58691    4500      0    2.28e+00    0    1.59e+00
2019 07 27  0120    58691    4800      0    2.42e+00    0    1.68e+00
2019 07 27  0125    58691    5100      0    2.33e+00    0    1.64e+00
2019 07 27  0130    58691    5400      0    2.34e+00    0    1.64e+00
2019 07 27  0135    58691    5700      0    2.34e+00    0    1.62e+00
2019 07 27  0140    58691    6000      0    2.38e+00    0    1.65e+00
2019 07 27  0145    58691    6300      0    2.33e+00    0    1.64e+00
2019 07 27  0150    58691    6600      0    2.32e+00    0    1.63e+00
2019 07 27  0155    58691    6900      0    2.36e+00    0    1.65e+00
2019 07 27  0200    58691    7200      0    2.33e+00    0    1.63e+00
2019 07 27  0205    58691    7500      0    2.30e+00    0    1.61e+00
2019 07 27  0210    58691    7800      0    2.38e+00    0    1.67e+00
2019 07 27  0215    58691    8100      0    2.35e+00    0    1.65e+00
2019 07 27  0220    58691    8400      0    2.37e+00    0    1.65e+00
2019 07 27  0225    58691    8700      0    2.35e+00    0    1.66e+00
2019 07 27  0230    58691    9000      0    2.39e+00    0    1.68e+00
2019 07 27  0235    58691    9300      0    2.32e+00    0    1.61e+00
2019 07 27  0240    58691    9600      0    2.34e+00    0    1.64e+00
2019 07 27  0245    58691    9900      0    2.34e+00    0    1.64e+00
2019 07 27  0250    58691   10200      0    2.34e+00    0    1.63e+00
2019 07 27  0255    58691   10500      0    2.36e+00    0    1.65e+00
2019 07 27  0300    58691   10800      0    2.34e+00    0    1.63e+00
2019 07 27  0305    58691   11100      0    2.36e+00    0    1.65e+00
2019 07 27  0310    58691   11400      0    2.34e+00    0    1.65e+00
2019 07 27  0315    58691   11700      0    2.37e+00    0    1.68e+00
2019 07 27  0320    58691   12000      0    2.37e+00    0    1.66e+00
2019 07 27  0325    58691   12300      0    2.33e+00    0    1.65e+00
2019 07 27  0330    58691   12600      0    2.29e+00    0    1.61e+00
2019 07 27  0335    58691   12900      0    2.38e+00    0    1.66e+00
2019 07 27  0340    58691   13200      0    2.37e+00    0    1.66e+00
2019 07 27  0345    58691   13500      0    2.30e+00    0    1.60e+00
2019 07 27  0350    58691   13800      0    2.37e+00    0    1.67e+00
2019 07 27  0355    58691   14100      0    2.37e+00    0    1.67e+00
2019 07 27  0400    58691   14400      0    2.34e+00    0    1.64e+00
2019 07 27  0405    58691   14700      0    2.34e+00    0    1.63e+00
2019 07 27  0410    58691   15000      0    2.35e+00    0    1.63e+00
2019 07 27  0415    58691   15300      0    2.41e+00    0    1.68e+00
2019 07 27  0420    58691   15600      0    2.33e+00    0    1.62e+00
2019 07 27  0425    58691   15900      0    2.31e+00    0    1.62e+00
2019 07 27  0430    58691   16200      0    2.35e+00    0    1.64e+00
2019 07 27  0435    58691   16500      0    2.30e+00    0    1.60e+00
2019 07 27  0440    58691   16800      0    2.32e+00    0    1.62e+00
2019 07 27  0445    58691   17100      0    2.34e+00    0    1.64e+00
2019 07 27  0450    58691   17400      0    2.36e+00    0    1.64e+00
2019 07 27  0455    58691   17700      0    2.33e+00    0    1.62e+00
2019 07 27  0500    58691   18000      0    2.39e+00    0    1.67e+00
2019 07 27  0505    58691   18300      0    2.32e+00    0    1.62e+00
2019 07 27  0510    58691   18600      0    2.33e+00    0    1.64e+00
2019 07 27  0515    58691   18900      0    2.26e+00    0    1.58e+00
2019 07 27  0520    58691   19200      0    2.38e+00    0    1.67e+00
2019 07 27  0525    58691   19500      0    2.34e+00    0    1.63e+00
2019 07 27  0530    58691   19800      0    2.34e+00    0    1.64e+00
2019 07 27  0535    58691   20100      0    2.37e+00    0    1.66e+00
2019 07 27  0540    58691   20400      0    2.34e+00    0    1.64e+00
2019 07 27  0545    58691   20700      0    2.31e+00    0    1.63e+00
2019 07 27  0550    58691   21000      0    2.35e+00    0    1.62e+00
2019 07 27  0555    58691   21300      0    2.38e+00    0    1.68e+00
2019 07 27  0600    58691   21600      0    2.38e+00    0    1.66e+00
2019 07 27  0605    58691   21900      0    2.34e+00    0    1.64e+00
2019 07 27  0610    58691   22200      0    2.37e+00    0    1.67e+00
2019 07 27  0615    58691   22500      0    2.36e+00    0    1.64e+00
2019 07 27  0620    58691   22800      0    2.32e+00    0    1.61e+00
2019 07 27  0625    58691   23100      0    2.30e+00    0    1.59e+00
2019 07 27  0630    58691   23400      0    2.35e+00    0    1.63e+00
2019 07 27  0635    58691   23700      0    2.35e+00    0    1.65e+00
2019 07 27  0640    58691   24000      0    2.39e+00    0    1.68e+00
2019 07 27  0645    58691   24300      0    2.35e+00    0    1.64e+00
2019 07 27  0650    58691   24600      0    2.37e+00    0    1.66e+00
2019 07 27  0655    58691   24900      0    2.38e+00    0    1.65e+00
2019 07 27  0700    58691   25200      0    2.34e+00    0    1.65e+00
2019 07 27  0705    58691   25500      0    2.32e+00    0    1.63e+00
2019 07 27  0710    58691   25800      0    2.35e+00    0    1.65e+00
2019 07 27  0715    58691   26100      0    2.34e+00    0    1.65e+00
2019 07 27  0720    58691   26400      0    2.36e+00    0    1.66e+00
2019 07 27  0725    58691   26700      0    2.34e+00    0    1.64e+00
2019 07 27  0730    58691   27000      0    2.40e+00    0    1.67e+00
2019 07 27  0735    58691   27300      0    2.39e+00    0    1.67e+00
2019 07 27  0740    58691   27600      0    2.37e+00    0    1.68e+00
2019 07 27  0745    58691   27900      0    2.37e+00    0    1.67e+00
2019 07 27  0750    58691   28200      0    2.38e+00    0    1.65e+00
2019 07 27  0755    58691   28500      0    2.37e+00    0    1.66e+00
2019 07 27  0800    58691   28800      0    2.36e+00    0    1.65e+00
2019 07 27  0805    58691   29100      0    2.33e+00    0    1.63e+00
2019 07 27  0810    58691   29400      0    2.35e+00    0    1.63e+00
2019 07 27  0815    58691   29700      0    2.25e+00    0    1.57e+00
2019 07 27  0820    58691   30000      0    2.29e+00    0    1.60e+00
2019 07 27  0825    58691   30300      0    2.34e+00    0    1.66e+00
2019 07 27  0830    58691   30600      0    2.33e+00    0    1.63e+00
2019 07 27  0835    58691   30900      0    2.34e+00    0    1.63e+00
2019 07 27  0840    58691   31200      0    2.32e+00    0    1.62e+00
2019 07 27  0845    58691   31500      0    2.36e+00    0    1.66e+00
2019 07 27  0850    58691   31800      0    2.33e+00    0    1.63e+00
2019 07 27  0855    58691   32100      0    2.35e+00    0    1.64e+00
