:Data_list: 20240108_ace_sis_5m.txt
:Created: 2024 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 01 08  0000    60317       0      9   -1.00e+05    9   -1.00e+05
2024 01 08  0005    60317     300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0010    60317     600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0015    60317     900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0020    60317    1200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0025    60317    1500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0030    60317    1800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0035    60317    2100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0040    60317    2400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0045    60317    2700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0050    60317    3000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0055    60317    3300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0100    60317    3600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0105    60317    3900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0110    60317    4200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0115    60317    4500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0120    60317    4800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0125    60317    5100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0130    60317    5400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0135    60317    5700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0140    60317    6000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0145    60317    6300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0150    60317    6600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0155    60317    6900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0200    60317    7200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0205    60317    7500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0210    60317    7800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0215    60317    8100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0220    60317    8400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0225    60317    8700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0230    60317    9000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0235    60317    9300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0240    60317    9600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0245    60317    9900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0250    60317   10200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0255    60317   10500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0300    60317   10800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0305    60317   11100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0310    60317   11400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0315    60317   11700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0320    60317   12000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0325    60317   12300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0330    60317   12600      0    2.87e+01    0    6.28e-01
2024 01 08  0335    60317   12900      0    3.38e+01    0    1.50e+01
2024 01 08  0340    60317   13200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0345    60317   13500      0    6.26e+01    0    4.39e+01
2024 01 08  0350    60317   13800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0355    60317   14100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0400    60317   14400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0405    60317   14700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0410    60317   15000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0415    60317   15300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0420    60317   15600      0    4.83e+01    0    2.95e+01
2024 01 08  0425    60317   15900      0    4.83e+01    0    2.95e+01
2024 01 08  0430    60317   16200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0435    60317   16500      0    9.99e+00    0    4.71e-01
2024 01 08  0440    60317   16800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0445    60317   17100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0450    60317   17400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0455    60317   17700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0500    60317   18000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0505    60317   18300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0510    60317   18600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0515    60317   18900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0520    60317   19200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0525    60317   19500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0530    60317   19800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0535    60317   20100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0540    60317   20400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0545    60317   20700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0550    60317   21000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0555    60317   21300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0600    60317   21600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0605    60317   21900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0610    60317   22200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0615    60317   22500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0620    60317   22800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0625    60317   23100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0630    60317   23400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0635    60317   23700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0640    60317   24000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0645    60317   24300      9   -1.00e+05    9   -1.00e+05
2024 01 08  0650    60317   24600      9   -1.00e+05    9   -1.00e+05
2024 01 08  0655    60317   24900      9   -1.00e+05    9   -1.00e+05
2024 01 08  0700    60317   25200      9   -1.00e+05    9   -1.00e+05
2024 01 08  0705    60317   25500      9   -1.00e+05    9   -1.00e+05
2024 01 08  0710    60317   25800      9   -1.00e+05    9   -1.00e+05
2024 01 08  0715    60317   26100      9   -1.00e+05    9   -1.00e+05
2024 01 08  0720    60317   26400      9   -1.00e+05    9   -1.00e+05
2024 01 08  0725    60317   26700      9   -1.00e+05    9   -1.00e+05
2024 01 08  0730    60317   27000      9   -1.00e+05    9   -1.00e+05
2024 01 08  0735    60317   27300      9   -1.00e+05    9   -1.00e+05
