:Data_list: 20151030_ace_sis_5m.txt
:Created: 2015 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 10 30  0000    57325       0      0    6.59e+00    0    2.67e+00
2015 10 30  0005    57325     300      0    6.77e+00    0    2.73e+00
2015 10 30  0010    57325     600      0    6.92e+00    0    2.74e+00
2015 10 30  0015    57325     900      0    6.80e+00    0    2.75e+00
2015 10 30  0020    57325    1200      0    6.48e+00    0    2.63e+00
2015 10 30  0025    57325    1500      0    6.46e+00    0    2.64e+00
2015 10 30  0030    57325    1800      0    6.21e+00    0    2.51e+00
2015 10 30  0035    57325    2100      0    6.11e+00    0    2.51e+00
2015 10 30  0040    57325    2400      0    5.93e+00    0    2.44e+00
2015 10 30  0045    57325    2700      0    6.03e+00    0    2.51e+00
2015 10 30  0050    57325    3000      0    6.08e+00    0    2.52e+00
2015 10 30  0055    57325    3300      0    6.09e+00    0    2.52e+00
2015 10 30  0100    57325    3600      0    5.93e+00    0    2.45e+00
2015 10 30  0105    57325    3900      0    5.72e+00    0    2.42e+00
2015 10 30  0110    57325    4200      0    5.86e+00    0    2.46e+00
2015 10 30  0115    57325    4500      0    5.98e+00    0    2.45e+00
2015 10 30  0120    57325    4800      0    5.90e+00    0    2.39e+00
2015 10 30  0125    57325    5100      0    5.82e+00    0    2.33e+00
2015 10 30  0130    57325    5400      0    6.25e+00    0    2.49e+00
2015 10 30  0135    57325    5700      0    6.11e+00    0    2.39e+00
2015 10 30  0140    57325    6000      0    5.66e+00    0    2.36e+00
2015 10 30  0145    57325    6300      0    5.34e+00    0    2.31e+00
2015 10 30  0150    57325    6600      0    5.20e+00    0    2.25e+00
2015 10 30  0155    57325    6900      0    5.21e+00    0    2.27e+00
2015 10 30  0200    57325    7200      0    5.21e+00    0    2.25e+00
2015 10 30  0205    57325    7500      0    5.05e+00    0    2.18e+00
2015 10 30  0210    57325    7800      0    4.98e+00    0    2.20e+00
2015 10 30  0215    57325    8100      0    4.91e+00    0    2.20e+00
2015 10 30  0220    57325    8400      0    4.90e+00    0    2.20e+00
2015 10 30  0225    57325    8700      0    4.86e+00    0    2.16e+00
2015 10 30  0230    57325    9000      0    4.77e+00    0    2.08e+00
2015 10 30  0235    57325    9300      0    4.84e+00    0    2.17e+00
2015 10 30  0240    57325    9600      0    4.82e+00    0    2.15e+00
2015 10 30  0245    57325    9900      0    4.70e+00    0    2.05e+00
2015 10 30  0250    57325   10200      0    4.65e+00    0    2.08e+00
2015 10 30  0255    57325   10500      0    4.71e+00    0    2.08e+00
2015 10 30  0300    57325   10800      0    4.77e+00    0    2.10e+00
2015 10 30  0305    57325   11100      0    4.73e+00    0    2.09e+00
2015 10 30  0310    57325   11400      0    4.72e+00    0    2.10e+00
2015 10 30  0315    57325   11700      0    4.69e+00    0    2.09e+00
2015 10 30  0320    57325   12000      0    4.65e+00    0    2.09e+00
2015 10 30  0325    57325   12300      0    4.62e+00    0    2.08e+00
2015 10 30  0330    57325   12600      0    4.64e+00    0    2.09e+00
2015 10 30  0335    57325   12900      0    4.50e+00    0    2.08e+00
2015 10 30  0340    57325   13200      0    4.40e+00    0    1.96e+00
2015 10 30  0345    57325   13500      0    4.46e+00    0    2.01e+00
2015 10 30  0350    57325   13800      0    4.46e+00    0    2.03e+00
2015 10 30  0355    57325   14100      0    4.37e+00    0    1.99e+00
2015 10 30  0400    57325   14400      0    4.35e+00    0    2.00e+00
2015 10 30  0405    57325   14700      0    4.30e+00    0    1.98e+00
2015 10 30  0410    57325   15000      0    4.34e+00    0    2.01e+00
2015 10 30  0415    57325   15300      0    4.49e+00    0    2.03e+00
2015 10 30  0420    57325   15600      0    4.46e+00    0    1.96e+00
2015 10 30  0425    57325   15900      0    4.39e+00    0    1.97e+00
2015 10 30  0430    57325   16200      0    4.37e+00    0    1.99e+00
2015 10 30  0435    57325   16500      0    4.36e+00    0    1.95e+00
2015 10 30  0440    57325   16800      0    4.27e+00    0    1.95e+00
2015 10 30  0445    57325   17100      0    4.20e+00    0    1.91e+00
2015 10 30  0450    57325   17400      0    4.17e+00    0    1.87e+00
2015 10 30  0455    57325   17700      0    4.09e+00    0    1.88e+00
2015 10 30  0500    57325   18000      0    4.13e+00    0    1.93e+00
2015 10 30  0505    57325   18300      0    4.07e+00    0    1.94e+00
2015 10 30  0510    57325   18600      0    3.94e+00    0    1.84e+00
2015 10 30  0515    57325   18900      0    4.02e+00    0    1.87e+00
2015 10 30  0520    57325   19200      0    4.10e+00    0    1.92e+00
2015 10 30  0525    57325   19500      0    4.00e+00    0    1.87e+00
2015 10 30  0530    57325   19800      0    3.95e+00    0    1.87e+00
2015 10 30  0535    57325   20100      0    3.82e+00    0    1.82e+00
2015 10 30  0540    57325   20400      0    3.80e+00    0    1.87e+00
2015 10 30  0545    57325   20700      0    3.80e+00    0    1.83e+00
2015 10 30  0550    57325   21000      0    3.83e+00    0    1.84e+00
2015 10 30  0555    57325   21300      0    3.82e+00    0    1.85e+00
2015 10 30  0600    57325   21600      0    3.79e+00    0    1.80e+00
2015 10 30  0605    57325   21900      0    3.79e+00    0    1.80e+00
2015 10 30  0610    57325   22200      0    3.85e+00    0    1.84e+00
2015 10 30  0615    57325   22500      0    3.79e+00    0    1.79e+00
2015 10 30  0620    57325   22800      0    3.79e+00    0    1.80e+00
2015 10 30  0625    57325   23100      0    3.90e+00    0    1.82e+00
2015 10 30  0630    57325   23400      0    3.97e+00    0    1.83e+00
2015 10 30  0635    57325   23700      0    3.97e+00    0    1.84e+00
2015 10 30  0640    57325   24000      0    3.83e+00    0    1.77e+00
2015 10 30  0645    57325   24300      0    3.86e+00    0    1.81e+00
2015 10 30  0650    57325   24600      0    3.73e+00    0    1.75e+00
2015 10 30  0655    57325   24900      0    3.64e+00    0    1.77e+00
2015 10 30  0700    57325   25200      0    3.64e+00    0    1.80e+00
2015 10 30  0705    57325   25500      0    3.63e+00    0    1.74e+00
2015 10 30  0710    57325   25800      0    3.61e+00    0    1.74e+00
2015 10 30  0715    57325   26100      0    3.64e+00    0    1.73e+00
2015 10 30  0720    57325   26400      0    3.58e+00    0    1.75e+00
2015 10 30  0725    57325   26700      0    3.70e+00    0    1.78e+00
2015 10 30  0730    57325   27000      0    3.80e+00    0    1.77e+00
2015 10 30  0735    57325   27300      0    3.84e+00    0    1.79e+00
2015 10 30  0740    57325   27600      0    3.77e+00    0    1.76e+00
2015 10 30  0745    57325   27900      0    3.71e+00    0    1.78e+00
2015 10 30  0750    57325   28200      0    3.69e+00    0    1.76e+00
2015 10 30  0755    57325   28500      0    3.74e+00    0    1.77e+00
2015 10 30  0800    57325   28800      0    3.75e+00    0    1.79e+00
2015 10 30  0805    57325   29100      0    3.70e+00    0    1.73e+00
2015 10 30  0810    57325   29400      0    3.74e+00    0    1.74e+00
2015 10 30  0815    57325   29700      0    3.69e+00    0    1.73e+00
2015 10 30  0820    57325   30000      0    3.63e+00    0    1.71e+00
2015 10 30  0825    57325   30300      0    3.73e+00    0    1.74e+00
2015 10 30  0830    57325   30600      0    3.51e+00    0    1.66e+00
2015 10 30  0835    57325   30900      0    3.71e+00    0    1.73e+00
2015 10 30  0840    57325   31200      0    3.70e+00    0    1.76e+00
2015 10 30  0845    57325   31500      0    3.61e+00    0    1.72e+00
2015 10 30  0850    57325   31800      0    3.56e+00    0    1.72e+00
2015 10 30  0855    57325   32100      0    3.56e+00    0    1.73e+00
2015 10 30  0900    57325   32400      0    3.47e+00    0    1.66e+00
2015 10 30  0905    57325   32700      0    3.59e+00    0    1.74e+00
2015 10 30  0910    57325   33000      0    3.50e+00    0    1.68e+00
2015 10 30  0915    57325   33300      0    3.48e+00    0    1.68e+00
2015 10 30  0920    57325   33600      0    3.46e+00    0    1.70e+00
2015 10 30  0925    57325   33900      0    3.51e+00    0    1.68e+00
2015 10 30  0930    57325   34200      0    3.46e+00    0    1.69e+00
2015 10 30  0935    57325   34500      0    3.44e+00    0    1.68e+00
2015 10 30  0940    57325   34800      0    3.44e+00    0    1.68e+00
2015 10 30  0945    57325   35100      0    3.39e+00    0    1.65e+00
2015 10 30  0950    57325   35400      0    3.41e+00    0    1.67e+00
2015 10 30  0955    57325   35700      0    3.40e+00    0    1.64e+00
2015 10 30  1000    57325   36000      0    3.37e+00    0    1.65e+00
2015 10 30  1005    57325   36300      0    3.43e+00    0    1.68e+00
2015 10 30  1010    57325   36600      0    3.40e+00    0    1.67e+00
2015 10 30  1015    57325   36900      0    3.36e+00    0    1.64e+00
2015 10 30  1020    57325   37200      0    3.40e+00    0    1.66e+00
2015 10 30  1025    57325   37500      0    3.36e+00    0    1.64e+00
2015 10 30  1030    57325   37800      0    3.31e+00    0    1.63e+00
2015 10 30  1035    57325   38100      0    3.35e+00    0    1.67e+00
2015 10 30  1040    57325   38400      0    3.31e+00    0    1.65e+00
2015 10 30  1045    57325   38700      0    3.27e+00    0    1.60e+00
2015 10 30  1050    57325   39000      0    3.18e+00    0    1.56e+00
2015 10 30  1055    57325   39300      0    3.25e+00    0    1.58e+00
2015 10 30  1100    57325   39600      0    3.30e+00    0    1.64e+00
2015 10 30  1105    57325   39900      0    3.27e+00    0    1.61e+00
2015 10 30  1110    57325   40200      0    3.25e+00    0    1.62e+00
2015 10 30  1115    57325   40500      0    3.25e+00    0    1.63e+00
2015 10 30  1120    57325   40800      0    3.24e+00    0    1.58e+00
2015 10 30  1125    57325   41100      0    3.20e+00    0    1.58e+00
2015 10 30  1130    57325   41400      0    3.21e+00    0    1.58e+00
2015 10 30  1135    57325   41700      0    3.23e+00    0    1.61e+00
2015 10 30  1140    57325   42000      0    3.20e+00    0    1.59e+00
2015 10 30  1145    57325   42300      0    3.18e+00    0    1.59e+00
2015 10 30  1150    57325   42600      0    3.18e+00    0    1.59e+00
2015 10 30  1155    57325   42900      0    3.13e+00    0    1.54e+00
2015 10 30  1200    57325   43200      0    3.11e+00    0    1.53e+00
2015 10 30  1205    57325   43500      0    3.16e+00    0    1.55e+00
2015 10 30  1210    57325   43800      0    3.18e+00    0    1.59e+00
2015 10 30  1215    57325   44100      0    3.14e+00    0    1.55e+00
2015 10 30  1220    57325   44400      0    3.13e+00    0    1.55e+00
2015 10 30  1225    57325   44700      0    3.16e+00    0    1.58e+00
2015 10 30  1230    57325   45000      0    3.15e+00    0    1.60e+00
2015 10 30  1235    57325   45300      0    3.06e+00    0    1.52e+00
2015 10 30  1240    57325   45600      0    3.01e+00    0    1.51e+00
2015 10 30  1245    57325   45900      0    2.98e+00    0    1.47e+00
2015 10 30  1250    57325   46200      0    3.03e+00    0    1.52e+00
2015 10 30  1255    57325   46500      0    3.08e+00    0    1.55e+00
2015 10 30  1300    57325   46800      0    3.08e+00    0    1.54e+00
2015 10 30  1305    57325   47100      0    3.02e+00    0    1.53e+00
2015 10 30  1310    57325   47400      0    3.06e+00    0    1.54e+00
2015 10 30  1315    57325   47700      0    2.98e+00    0    1.50e+00
2015 10 30  1320    57325   48000      0    2.96e+00    0    1.47e+00
2015 10 30  1325    57325   48300      0    2.90e+00    0    1.46e+00
2015 10 30  1330    57325   48600      0    3.02e+00    0    1.53e+00
2015 10 30  1335    57325   48900      0    2.96e+00    0    1.53e+00
2015 10 30  1340    57325   49200      0    2.85e+00    0    1.43e+00
2015 10 30  1345    57325   49500      0    2.90e+00    0    1.51e+00
2015 10 30  1350    57325   49800      0    2.92e+00    0    1.53e+00
2015 10 30  1355    57325   50100      0    2.88e+00    0    1.45e+00
2015 10 30  1400    57325   50400      0    2.85e+00    0    1.47e+00
2015 10 30  1405    57325   50700      0    2.77e+00    0    1.45e+00
2015 10 30  1410    57325   51000      0    2.80e+00    0    1.46e+00
2015 10 30  1415    57325   51300      0    2.92e+00    0    1.48e+00
2015 10 30  1420    57325   51600      0    2.84e+00    0    1.47e+00
2015 10 30  1425    57325   51900      0    2.84e+00    0    1.43e+00
2015 10 30  1430    57325   52200      0    2.82e+00    0    1.47e+00
2015 10 30  1435    57325   52500      0    2.82e+00    0    1.44e+00
2015 10 30  1440    57325   52800      0    2.82e+00    0    1.50e+00
2015 10 30  1445    57325   53100      0    2.70e+00    0    1.42e+00
2015 10 30  1450    57325   53400      0    2.76e+00    0    1.42e+00
2015 10 30  1455    57325   53700      0    2.73e+00    0    1.41e+00
2015 10 30  1500    57325   54000      0    2.69e+00    0    1.41e+00
2015 10 30  1505    57325   54300      0    2.63e+00    0    1.38e+00
2015 10 30  1510    57325   54600      0    2.71e+00    0    1.45e+00
2015 10 30  1515    57325   54900      0    2.65e+00    0    1.40e+00
2015 10 30  1520    57325   55200      0    2.70e+00    0    1.46e+00
2015 10 30  1525    57325   55500      0    2.61e+00    0    1.35e+00
2015 10 30  1530    57325   55800      0    2.67e+00    0    1.42e+00
2015 10 30  1535    57325   56100      0    2.69e+00    0    1.44e+00
2015 10 30  1540    57325   56400      0    2.78e+00    0    1.46e+00
2015 10 30  1545    57325   56700      0    2.64e+00    0    1.39e+00
2015 10 30  1550    57325   57000      0    2.61e+00    0    1.36e+00
2015 10 30  1555    57325   57300      0    2.67e+00    0    1.41e+00
2015 10 30  1600    57325   57600      0    2.68e+00    0    1.46e+00
2015 10 30  1605    57325   57900      0    2.68e+00    0    1.40e+00
2015 10 30  1610    57325   58200      0    2.60e+00    0    1.40e+00
2015 10 30  1615    57325   58500      0    2.58e+00    0    1.38e+00
2015 10 30  1620    57325   58800      0    2.60e+00    0    1.43e+00
2015 10 30  1625    57325   59100      0    2.59e+00    0    1.41e+00
2015 10 30  1630    57325   59400      0    2.60e+00    0    1.35e+00
2015 10 30  1635    57325   59700      0    2.51e+00    0    1.34e+00
