:Data_list: 20140122_ace_swepam_1m.txt
:Created: 2014 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 01 22  0000   56679       0    1        2.6      492.9     3.73e+05
2014 01 22  0001   56679      60    1        2.6      492.4     4.04e+05
2014 01 22  0002   56679     120    1        2.5      494.7     4.22e+05
2014 01 22  0003   56679     180    1        2.6      487.2     3.40e+05
2014 01 22  0004   56679     240    1        2.1      470.2     1.59e+05
2014 01 22  0005   56679     300    0        2.4      476.5     2.11e+05
2014 01 22  0006   56679     360    1        2.6      489.9     3.79e+05
2014 01 22  0007   56679     420    1        2.3      495.6     3.89e+05
2014 01 22  0008   56679     480    1        2.5      488.1     3.12e+05
2014 01 22  0009   56679     540    1        2.5      488.0     3.11e+05
2014 01 22  0010   56679     600    1        1.7      468.7     1.29e+05
2014 01 22  0011   56679     660    1        2.3      487.8     3.47e+05
2014 01 22  0012   56679     720    0        2.1      478.2     2.30e+05
2014 01 22  0013   56679     780    1        2.2      483.7     2.65e+05
2014 01 22  0014   56679     840    0        2.4      487.4     3.03e+05
2014 01 22  0015   56679     900    0        2.3      487.0     3.17e+05
2014 01 22  0016   56679     960    1        2.4      489.1     3.36e+05
2014 01 22  0017   56679    1020    1        2.4      491.3     3.36e+05
2014 01 22  0018   56679    1080    1        2.4      494.6     3.46e+05
2014 01 22  0019   56679    1140    0        2.5      493.5     3.24e+05
2014 01 22  0020   56679    1200    0        2.7      482.5     2.83e+05
2014 01 22  0021   56679    1260    1        2.4      491.0     3.47e+05
2014 01 22  0022   56679    1320    0        2.2      477.6     2.32e+05
2014 01 22  0023   56679    1380    0        2.4      477.2     2.60e+05
2014 01 22  0024   56679    1440    1        2.4      490.0     3.19e+05
2014 01 22  0025   56679    1500    0        2.3      482.3     2.48e+05
2014 01 22  0026   56679    1560    0        2.1      480.2     2.28e+05
2014 01 22  0027   56679    1620    1        2.1      491.8     2.90e+05
2014 01 22  0028   56679    1680    1        1.7      477.2     1.90e+05
2014 01 22  0029   56679    1740    0        1.9      470.7     1.73e+05
2014 01 22  0030   56679    1800    0        2.1      472.7     1.95e+05
2014 01 22  0031   56679    1860    0        1.8      475.0     2.35e+05
2014 01 22  0032   56679    1920    0        1.8      479.6     2.47e+05
2014 01 22  0033   56679    1980    0        2.1      489.6     2.51e+05
2014 01 22  0034   56679    2040    1        2.2      498.9     2.92e+05
2014 01 22  0035   56679    2100    0        2.1      495.5     2.65e+05
2014 01 22  0036   56679    2160    0        2.1      487.2     2.46e+05
2014 01 22  0037   56679    2220    0        1.9      494.6     2.81e+05
2014 01 22  0038   56679    2280    0        2.1      491.1     2.84e+05
2014 01 22  0039   56679    2340    0        1.9      484.2     2.69e+05
2014 01 22  0040   56679    2400    0        1.9      483.2     2.48e+05
2014 01 22  0041   56679    2460    0        1.6      474.5     1.75e+05
2014 01 22  0042   56679    2520    0        1.6      473.7     1.69e+05
2014 01 22  0043   56679    2580    0        1.8      473.5     2.21e+05
2014 01 22  0044   56679    2640    0        1.8      474.5     2.19e+05
2014 01 22  0045   56679    2700    0        1.8      476.2     2.49e+05
2014 01 22  0046   56679    2760    0        1.6      476.8     2.40e+05
2014 01 22  0047   56679    2820    0        1.7      480.6     2.44e+05
2014 01 22  0048   56679    2880    0        1.8      485.2     2.89e+05
2014 01 22  0049   56679    2940    1        1.9      482.6     2.79e+05
2014 01 22  0050   56679    3000    0        1.8      475.3     1.95e+05
2014 01 22  0051   56679    3060    1        1.8      472.8     1.54e+05
2014 01 22  0052   56679    3120    0        1.7      475.1     1.63e+05
2014 01 22  0053   56679    3180    0        1.7      477.6     1.96e+05
2014 01 22  0054   56679    3240    0        1.8      474.8     2.28e+05
2014 01 22  0055   56679    3300    0        1.8      469.1     2.51e+05
2014 01 22  0056   56679    3360    0        1.6      472.8     1.59e+05
2014 01 22  0057   56679    3420    0        1.7      475.2     2.34e+05
2014 01 22  0058   56679    3480    0        1.9      472.5     2.36e+05
2014 01 22  0059   56679    3540    0        1.7      474.6     2.96e+05
