:Data_list: 20100615_ace_sis_5m.txt
:Created: 2010 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 15  0000    55362       0      0    2.01e+00    0    1.40e+00
2010 06 15  0005    55362     300      0    2.04e+00    0    1.41e+00
2010 06 15  0010    55362     600      0    2.03e+00    0    1.41e+00
2010 06 15  0015    55362     900      0    1.96e+00    0    1.36e+00
2010 06 15  0020    55362    1200      0    2.03e+00    0    1.43e+00
2010 06 15  0025    55362    1500      0    2.02e+00    0    1.40e+00
2010 06 15  0030    55362    1800      0    1.99e+00    0    1.39e+00
2010 06 15  0035    55362    2100      0    2.05e+00    0    1.43e+00
2010 06 15  0040    55362    2400      0    2.01e+00    0    1.41e+00
2010 06 15  0045    55362    2700      0    2.03e+00    0    1.41e+00
2010 06 15  0050    55362    3000      0    2.03e+00    0    1.40e+00
2010 06 15  0055    55362    3300      0    2.00e+00    0    1.39e+00
2010 06 15  0100    55362    3600      0    2.03e+00    0    1.42e+00
2010 06 15  0105    55362    3900      0    2.02e+00    0    1.41e+00
2010 06 15  0110    55362    4200      0    2.03e+00    0    1.41e+00
2010 06 15  0115    55362    4500      0    1.99e+00    0    1.39e+00
2010 06 15  0120    55362    4800      0    2.03e+00    0    1.41e+00
2010 06 15  0125    55362    5100      0    2.04e+00    0    1.41e+00
2010 06 15  0130    55362    5400      0    2.02e+00    0    1.41e+00
2010 06 15  0135    55362    5700      0    2.05e+00    0    1.43e+00
2010 06 15  0140    55362    6000      0    2.01e+00    0    1.39e+00
2010 06 15  0145    55362    6300      0    1.98e+00    0    1.36e+00
2010 06 15  0150    55362    6600      0    2.05e+00    0    1.43e+00
2010 06 15  0155    55362    6900      0    2.05e+00    0    1.43e+00
2010 06 15  0200    55362    7200      0    2.04e+00    0    1.43e+00
2010 06 15  0205    55362    7500      0    2.04e+00    0    1.42e+00
2010 06 15  0210    55362    7800      0    2.04e+00    0    1.42e+00
2010 06 15  0215    55362    8100      0    2.02e+00    0    1.41e+00
2010 06 15  0220    55362    8400      0    2.04e+00    0    1.42e+00
2010 06 15  0225    55362    8700      0    2.01e+00    0    1.39e+00
2010 06 15  0230    55362    9000      0    2.04e+00    0    1.43e+00
2010 06 15  0235    55362    9300      0    2.03e+00    0    1.41e+00
2010 06 15  0240    55362    9600      0    2.06e+00    0    1.44e+00
2010 06 15  0245    55362    9900      0    2.06e+00    0    1.42e+00
2010 06 15  0250    55362   10200      0    2.05e+00    0    1.43e+00
2010 06 15  0255    55362   10500      0    2.05e+00    0    1.42e+00
2010 06 15  0300    55362   10800      0    2.00e+00    0    1.39e+00
2010 06 15  0305    55362   11100      0    2.04e+00    0    1.41e+00
2010 06 15  0310    55362   11400      0    2.07e+00    0    1.45e+00
2010 06 15  0315    55362   11700      0    2.00e+00    0    1.39e+00
2010 06 15  0320    55362   12000      0    1.99e+00    0    1.39e+00
2010 06 15  0325    55362   12300      0    2.05e+00    0    1.43e+00
2010 06 15  0330    55362   12600      0    2.03e+00    0    1.41e+00
2010 06 15  0335    55362   12900      0    2.04e+00    0    1.41e+00
2010 06 15  0340    55362   13200      0    2.03e+00    0    1.42e+00
2010 06 15  0345    55362   13500      0    2.03e+00    0    1.41e+00
2010 06 15  0350    55362   13800      0    2.05e+00    0    1.42e+00
2010 06 15  0355    55362   14100      0    2.05e+00    0    1.42e+00
2010 06 15  0400    55362   14400      0    2.06e+00    0    1.44e+00
2010 06 15  0405    55362   14700      0    2.03e+00    0    1.42e+00
2010 06 15  0410    55362   15000      0    2.02e+00    0    1.41e+00
2010 06 15  0415    55362   15300      0    1.97e+00    0    1.36e+00
2010 06 15  0420    55362   15600      0    2.00e+00    0    1.39e+00
2010 06 15  0425    55362   15900      0    2.04e+00    0    1.43e+00
2010 06 15  0430    55362   16200      0    2.08e+00    0    1.44e+00
2010 06 15  0435    55362   16500      0    2.05e+00    0    1.44e+00
2010 06 15  0440    55362   16800      0    2.00e+00    0    1.39e+00
2010 06 15  0445    55362   17100      0    2.04e+00    0    1.42e+00
2010 06 15  0450    55362   17400      0    2.03e+00    0    1.41e+00
2010 06 15  0455    55362   17700      0    2.02e+00    0    1.40e+00
2010 06 15  0500    55362   18000      0    2.06e+00    0    1.44e+00
2010 06 15  0505    55362   18300      0    2.08e+00    0    1.44e+00
2010 06 15  0510    55362   18600      0    2.05e+00    0    1.44e+00
2010 06 15  0515    55362   18900      0    2.01e+00    0    1.40e+00
2010 06 15  0520    55362   19200      0    2.07e+00    0    1.44e+00
2010 06 15  0525    55362   19500      0    2.05e+00    0    1.42e+00
2010 06 15  0530    55362   19800      0    2.03e+00    0    1.41e+00
2010 06 15  0535    55362   20100      0    2.07e+00    0    1.44e+00
2010 06 15  0540    55362   20400      0    2.06e+00    0    1.42e+00
2010 06 15  0545    55362   20700      0    2.06e+00    0    1.42e+00
2010 06 15  0550    55362   21000      0    2.05e+00    0    1.42e+00
2010 06 15  0555    55362   21300      0    2.03e+00    0    1.40e+00
2010 06 15  0600    55362   21600      0    2.03e+00    0    1.41e+00
2010 06 15  0605    55362   21900      0    2.06e+00    0    1.43e+00
2010 06 15  0610    55362   22200      0    2.01e+00    0    1.39e+00
2010 06 15  0615    55362   22500      0    2.02e+00    0    1.40e+00
2010 06 15  0620    55362   22800      0    2.06e+00    0    1.44e+00
2010 06 15  0625    55362   23100      0    2.04e+00    0    1.41e+00
2010 06 15  0630    55362   23400      0    2.03e+00    0    1.42e+00
2010 06 15  0635    55362   23700      0    2.00e+00    0    1.38e+00
2010 06 15  0640    55362   24000      0    2.07e+00    0    1.44e+00
2010 06 15  0645    55362   24300      0    2.04e+00    0    1.42e+00
2010 06 15  0650    55362   24600      0    2.06e+00    0    1.43e+00
2010 06 15  0655    55362   24900      0    2.01e+00    0    1.42e+00
2010 06 15  0700    55362   25200      0    2.05e+00    0    1.42e+00
2010 06 15  0705    55362   25500      0    2.04e+00    0    1.42e+00
2010 06 15  0710    55362   25800      0    2.02e+00    0    1.40e+00
2010 06 15  0715    55362   26100      0    2.02e+00    0    1.40e+00
2010 06 15  0720    55362   26400      0    2.00e+00    0    1.39e+00
2010 06 15  0725    55362   26700      0    2.00e+00    0    1.39e+00
2010 06 15  0730    55362   27000      0    2.04e+00    0    1.42e+00
2010 06 15  0735    55362   27300      0    2.01e+00    0    1.39e+00
