:Data_list: 20130711_ace_mag_1m.txt
:Created: 2013 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 11  0000   56484       0    0     4.9     5.9    -3.3     8.4   -23.3    50.2
2013 07 11  0001   56484      60    0     4.9     5.9    -3.4     8.4   -24.2    49.9
2013 07 11  0002   56484     120    0     5.1     5.6    -3.5     8.3   -25.0    47.8
2013 07 11  0003   56484     180    0     5.5     5.1    -3.6     8.4   -25.6    42.9
2013 07 11  0004   56484     240    0     5.2     5.4    -3.7     8.4   -26.1    46.1
2013 07 11  0005   56484     300    0     4.7     5.8    -3.6     8.3   -25.6    50.8
2013 07 11  0006   56484     360    0     4.8     5.6    -3.7     8.2   -26.7    49.7
2013 07 11  0007   56484     420    0     5.0     5.1    -3.9     8.2   -28.6    45.6
2013 07 11  0008   56484     480    0     5.8     4.2    -3.9     8.1   -28.6    36.0
2013 07 11  0009   56484     540    0     6.6     3.4    -3.4     8.1   -24.7    27.2
2013 07 11  0010   56484     600    0     6.3     3.7    -3.4     8.1   -24.6    30.5
2013 07 11  0011   56484     660    0     6.6     3.3    -3.4     8.2   -25.0    26.4
2013 07 11  0012   56484     720    0     6.4     3.3    -3.6     8.1   -26.2    27.4
2013 07 11  0013   56484     780    0     6.2     3.7    -3.6     8.1   -26.5    30.4
2013 07 11  0014   56484     840    0     6.0     3.9    -3.8     8.1   -27.8    33.2
2013 07 11  0015   56484     900    0     6.0     4.0    -3.8     8.1   -27.8    33.8
2013 07 11  0016   56484     960    0     6.0     4.1    -3.6     8.1   -26.3    34.6
2013 07 11  0017   56484    1020    0     5.7     4.4    -3.8     8.1   -28.0    37.4
2013 07 11  0018   56484    1080    0     5.4     4.6    -4.0     8.1   -29.2    40.8
2013 07 11  0019   56484    1140    0     5.4     4.6    -3.9     8.1   -28.9    40.0
2013 07 11  0020   56484    1200    0     5.4     4.5    -4.0     8.1   -29.6    40.0
2013 07 11  0021   56484    1260    0     5.3     4.6    -4.1     8.1   -30.0    41.2
2013 07 11  0022   56484    1320    0     5.3     4.8    -3.8     8.1   -27.9    42.0
2013 07 11  0023   56484    1380    0     5.3     5.0    -3.6     8.1   -26.1    43.4
2013 07 11  0024   56484    1440    0     5.0     5.4    -3.4     8.1   -24.6    47.2
2013 07 11  0025   56484    1500    0     5.0     5.3    -3.6     8.1   -26.4    46.6
2013 07 11  0026   56484    1560    0     4.5     5.4    -4.1     8.1   -30.4    50.6
