:Data_list: 20090821_ace_swepam_1m.txt
:Created: 2009 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 21  0000   55064       0    0        1.7      517.3     1.15e+05
2009 08 21  0001   55064      60    0        1.8      531.2     1.05e+05
2009 08 21  0002   55064     120    0        1.6      523.9     1.74e+05
2009 08 21  0003   55064     180    0        1.6      523.9     1.74e+05
2009 08 21  0004   55064     240    3    -9999.9    -9999.9    -1.00e+05
2009 08 21  0005   55064     300    3    -9999.9    -9999.9    -1.00e+05
2009 08 21  0006   55064     360    0        2.0      519.3     1.71e+05
2009 08 21  0007   55064     420    0        2.0      529.1     1.44e+05
2009 08 21  0008   55064     480    0        1.6      530.1     1.32e+05
2009 08 21  0009   55064     540    0        1.9      519.4     1.84e+05
2009 08 21  0010   55064     600    0        1.5      519.0     1.88e+05
2009 08 21  0011   55064     660    0        2.1      522.9     1.71e+05
2009 08 21  0012   55064     720    0        2.1      525.0     1.89e+05
2009 08 21  0013   55064     780    1        2.1      521.7     1.48e+05
2009 08 21  0014   55064     840    1        1.7      518.2     2.05e+05
2009 08 21  0015   55064     900    0        2.0      521.1     2.00e+05
2009 08 21  0016   55064     960    1        1.9      522.8     1.98e+05
2009 08 21  0017   55064    1020    0        2.3      520.3     1.93e+05
2009 08 21  0018   55064    1080    0        1.7      515.8     1.92e+05
2009 08 21  0019   55064    1140    0        1.7      515.8     1.92e+05
2009 08 21  0020   55064    1200    0        2.0      516.5     1.65e+05
2009 08 21  0021   55064    1260    0        2.1      520.3     1.87e+05
2009 08 21  0022   55064    1320    1        2.0      518.7     1.70e+05
2009 08 21  0023   55064    1380    0        2.0      522.2     2.00e+05
2009 08 21  0024   55064    1440    1        1.7      524.7     2.10e+05
