:Data_list: 20220408_ace_swepam_1m.txt
:Created: 2022 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 08  0000   59677       0    0        2.2      381.1     2.75e+04
2022 04 08  0001   59677      60    0        2.2      380.6     2.64e+04
2022 04 08  0002   59677     120    0        2.3      380.2     2.77e+04
2022 04 08  0003   59677     180    0        2.3      380.8     2.66e+04
2022 04 08  0004   59677     240    0        2.1      381.6     2.76e+04
2022 04 08  0005   59677     300    0        2.3      379.1     2.45e+04
2022 04 08  0006   59677     360    0        2.2      379.8     2.56e+04
2022 04 08  0007   59677     420    0        2.6      378.8     2.20e+04
2022 04 08  0008   59677     480    0        2.3      375.9     2.58e+04
2022 04 08  0009   59677     540    0        2.3      377.7     2.41e+04
2022 04 08  0010   59677     600    0        2.3      378.2     2.55e+04
2022 04 08  0011   59677     660    0        2.3      378.2     2.59e+04
2022 04 08  0012   59677     720    0        2.2      377.6     2.21e+04
2022 04 08  0013   59677     780    0        2.3      377.5     2.55e+04
2022 04 08  0014   59677     840    0        2.3      378.9     2.43e+04
2022 04 08  0015   59677     900    0        2.3      378.9     2.31e+04
2022 04 08  0016   59677     960    0        2.4      378.1     2.07e+04
2022 04 08  0017   59677    1020    0        2.5      378.5     1.72e+04
2022 04 08  0018   59677    1080    0        2.2      377.5     1.86e+04
2022 04 08  0019   59677    1140    0        2.5      376.7     1.29e+04
2022 04 08  0020   59677    1200    0        2.9      376.9     1.65e+04
2022 04 08  0021   59677    1260    0        3.8      376.9     1.39e+04
2022 04 08  0022   59677    1320    0        3.1      376.6     1.61e+04
2022 04 08  0023   59677    1380    0        3.9      377.2     1.48e+04
2022 04 08  0024   59677    1440    0        2.8      377.4     1.79e+04
2022 04 08  0025   59677    1500    0        3.4      378.4     1.59e+04
2022 04 08  0026   59677    1560    0        2.3      377.4     2.04e+04
2022 04 08  0027   59677    1620    0        3.5      376.8     1.46e+04
2022 04 08  0028   59677    1680    0        3.6      376.9     1.44e+04
2022 04 08  0029   59677    1740    0        3.5      377.2     1.57e+04
2022 04 08  0030   59677    1800    0        3.3      377.7     1.69e+04
2022 04 08  0031   59677    1860    0        3.3      377.7     1.63e+04
2022 04 08  0032   59677    1920    0        3.3      377.4     1.65e+04
2022 04 08  0033   59677    1980    0        2.9      377.4     1.82e+04
