:Data_list: 20171102_ace_sis_5m.txt
:Created: 2017 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 02  0000    58059       0      9   -1.00e+05    9   -1.00e+05
2017 11 02  0005    58059     300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0010    58059     600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0015    58059     900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0020    58059    1200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0025    58059    1500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0030    58059    1800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0035    58059    2100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0040    58059    2400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0045    58059    2700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0050    58059    3000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0055    58059    3300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0100    58059    3600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0105    58059    3900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0110    58059    4200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0115    58059    4500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0120    58059    4800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0125    58059    5100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0130    58059    5400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0135    58059    5700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0140    58059    6000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0145    58059    6300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0150    58059    6600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0155    58059    6900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0200    58059    7200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0205    58059    7500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0210    58059    7800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0215    58059    8100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0220    58059    8400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0225    58059    8700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0230    58059    9000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0235    58059    9300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0240    58059    9600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0245    58059    9900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0250    58059   10200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0255    58059   10500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0300    58059   10800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0305    58059   11100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0310    58059   11400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0315    58059   11700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0320    58059   12000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0325    58059   12300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0330    58059   12600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0335    58059   12900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0340    58059   13200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0345    58059   13500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0350    58059   13800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0355    58059   14100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0400    58059   14400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0405    58059   14700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0410    58059   15000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0415    58059   15300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0420    58059   15600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0425    58059   15900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0430    58059   16200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0435    58059   16500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0440    58059   16800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0445    58059   17100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0450    58059   17400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0455    58059   17700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0500    58059   18000      9   -1.00e+05    9   -1.00e+05
2017 11 02  0505    58059   18300      9   -1.00e+05    9   -1.00e+05
2017 11 02  0510    58059   18600      9   -1.00e+05    9   -1.00e+05
2017 11 02  0515    58059   18900      9   -1.00e+05    9   -1.00e+05
2017 11 02  0520    58059   19200      9   -1.00e+05    9   -1.00e+05
2017 11 02  0525    58059   19500      9   -1.00e+05    9   -1.00e+05
2017 11 02  0530    58059   19800      9   -1.00e+05    9   -1.00e+05
2017 11 02  0535    58059   20100      9   -1.00e+05    9   -1.00e+05
2017 11 02  0540    58059   20400      9   -1.00e+05    9   -1.00e+05
2017 11 02  0545    58059   20700      9   -1.00e+05    9   -1.00e+05
2017 11 02  0550    58059   21000      9   -1.00e+05    9   -1.00e+05
