:Data_list: 20110320_ace_swepam_1m.txt
:Created: 2011 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 03 20  0000   55640       0    9    -9999.9    -9999.9    -1.00e+05
2011 03 20  0001   55640      60    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0002   55640     120    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0003   55640     180    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0004   55640     240    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0005   55640     300    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0006   55640     360    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0007   55640     420    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0008   55640     480    6    -9999.9    -9999.9    -1.00e+05
2011 03 20  0009   55640     540    0        1.4      344.3     6.34e+04
2011 03 20  0010   55640     600    0        1.4      336.0     6.81e+04
2011 03 20  0011   55640     660    0        1.5      337.9     5.28e+04
2011 03 20  0012   55640     720    0        1.2      340.4     5.93e+04
2011 03 20  0013   55640     780    9    -9999.9    -9999.9    -1.00e+05
2011 03 20  0014   55640     840    0        1.1      338.4     6.13e+04
2011 03 20  0015   55640     900    0        1.1      341.7     5.31e+04
2011 03 20  0016   55640     960    0        1.4      337.5     6.89e+04
2011 03 20  0017   55640    1020    1        1.3      340.8     5.28e+04
2011 03 20  0018   55640    1080    0        1.4      336.7     6.86e+04
2011 03 20  0019   55640    1140    0        1.5      334.5     6.92e+04
2011 03 20  0020   55640    1200    0        1.3      336.7     6.14e+04
2011 03 20  0021   55640    1260    0        1.3      336.7     6.14e+04
2011 03 20  0022   55640    1320    0        1.3      337.1     6.09e+04
2011 03 20  0023   55640    1380    0        1.2      341.3     5.79e+04
2011 03 20  0024   55640    1440    0        1.5      334.7     5.97e+04
2011 03 20  0025   55640    1500    0        1.3      337.4     6.73e+04
2011 03 20  0026   55640    1560    0        1.3      335.1     6.62e+04
2011 03 20  0027   55640    1620    0        1.2      338.3     6.56e+04
2011 03 20  0028   55640    1680    0        1.3      336.5     5.64e+04
2011 03 20  0029   55640    1740    0        1.5      333.0     6.20e+04
2011 03 20  0030   55640    1800    0        1.4      338.3     5.36e+04
2011 03 20  0031   55640    1860    0        1.6      332.7     5.60e+04
2011 03 20  0032   55640    1920    0        1.5      333.6     5.40e+04
2011 03 20  0033   55640    1980    0        1.4      333.2     5.74e+04
2011 03 20  0034   55640    2040    0        1.6      330.8     5.98e+04
2011 03 20  0035   55640    2100    0        1.5      335.2     5.22e+04
2011 03 20  0036   55640    2160    0        1.5      335.1     4.92e+04
2011 03 20  0037   55640    2220    0        1.5      335.1     4.92e+04
2011 03 20  0038   55640    2280    0        1.4      334.8     6.34e+04
2011 03 20  0039   55640    2340    0        1.3      336.9     5.06e+04
2011 03 20  0040   55640    2400    0        1.4      331.0     5.68e+04
2011 03 20  0041   55640    2460    0        1.5      335.5     4.93e+04
2011 03 20  0042   55640    2520    0        1.5      330.6     6.10e+04
2011 03 20  0043   55640    2580    0        1.3      327.5     4.53e+04
2011 03 20  0044   55640    2640    0        1.1      331.8     5.11e+04
2011 03 20  0045   55640    2700    0        1.4      329.7     4.64e+04
2011 03 20  0046   55640    2760    9    -9999.9    -9999.9    -1.00e+05
2011 03 20  0047   55640    2820    0        1.4      327.9     4.92e+04
2011 03 20  0048   55640    2880    0        1.6      326.4     4.56e+04
2011 03 20  0049   55640    2940    0        1.5      327.8     5.49e+04
2011 03 20  0050   55640    3000    0        1.6      327.1     4.98e+04
2011 03 20  0051   55640    3060    0        1.2      329.2     4.77e+04
2011 03 20  0052   55640    3120    0        1.8      329.0     5.36e+04
2011 03 20  0053   55640    3180    0        1.8      329.0     5.36e+04
2011 03 20  0054   55640    3240    0        1.4      331.9     5.92e+04
2011 03 20  0055   55640    3300    0        1.3      337.0     4.58e+04
2011 03 20  0056   55640    3360    0        1.3      333.0     6.30e+04
2011 03 20  0057   55640    3420    0        1.4      334.9     4.53e+04
2011 03 20  0058   55640    3480    0        1.2      334.5     5.34e+04
2011 03 20  0059   55640    3540    0        1.3      333.6     4.40e+04
2011 03 20  0100   55640    3600    0        1.5      327.5     5.63e+04
2011 03 20  0101   55640    3660    0        1.6      330.2     5.88e+04
2011 03 20  0102   55640    3720    0        1.3      333.5     5.99e+04
2011 03 20  0103   55640    3780    0        1.8      330.1     5.79e+04
2011 03 20  0104   55640    3840    0        1.7      333.6     5.48e+04
2011 03 20  0105   55640    3900    0        1.9      327.8     5.73e+04
2011 03 20  0106   55640    3960    0        1.6      329.9     6.22e+04
2011 03 20  0107   55640    4020    0        1.4      331.2     3.67e+04
2011 03 20  0108   55640    4080    0        1.4      329.7     4.87e+04
2011 03 20  0109   55640    4140    0        1.4      329.7     4.87e+04
2011 03 20  0110   55640    4200    0        2.1      331.3     5.01e+04
2011 03 20  0111   55640    4260    0        1.8      328.7     6.54e+04
2011 03 20  0112   55640    4320    0        2.1      331.5     6.36e+04
