:Data_list: 20190927_ace_sis_5m.txt
:Created: 2019 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 09 27  0000    58753       0      0    2.47e+00    0    1.72e+00
2019 09 27  0005    58753     300      0    2.43e+00    0    1.70e+00
2019 09 27  0010    58753     600      0    2.44e+00    0    1.72e+00
2019 09 27  0015    58753     900      0    2.41e+00    0    1.69e+00
2019 09 27  0020    58753    1200      0    2.35e+00    0    1.66e+00
2019 09 27  0025    58753    1500      0    2.41e+00    0    1.68e+00
2019 09 27  0030    58753    1800      0    2.43e+00    0    1.70e+00
2019 09 27  0035    58753    2100      0    2.42e+00    0    1.69e+00
2019 09 27  0040    58753    2400      0    2.44e+00    0    1.72e+00
2019 09 27  0045    58753    2700      0    2.42e+00    0    1.69e+00
2019 09 27  0050    58753    3000      0    2.40e+00    0    1.67e+00
2019 09 27  0055    58753    3300      0    2.41e+00    0    1.70e+00
2019 09 27  0100    58753    3600      0    2.41e+00    0    1.67e+00
2019 09 27  0105    58753    3900      0    2.43e+00    0    1.72e+00
2019 09 27  0110    58753    4200      0    2.43e+00    0    1.70e+00
2019 09 27  0115    58753    4500      0    2.39e+00    0    1.66e+00
2019 09 27  0120    58753    4800      0    2.40e+00    0    1.69e+00
2019 09 27  0125    58753    5100      0    2.40e+00    0    1.68e+00
2019 09 27  0130    58753    5400      0    2.44e+00    0    1.69e+00
2019 09 27  0135    58753    5700      0    2.38e+00    0    1.66e+00
2019 09 27  0140    58753    6000      0    2.40e+00    0    1.69e+00
2019 09 27  0145    58753    6300      0    2.43e+00    0    1.69e+00
2019 09 27  0150    58753    6600      0    2.42e+00    0    1.69e+00
2019 09 27  0155    58753    6900      0    2.37e+00    0    1.66e+00
2019 09 27  0200    58753    7200      0    2.38e+00    0    1.67e+00
2019 09 27  0205    58753    7500      0    2.44e+00    0    1.72e+00
2019 09 27  0210    58753    7800      0    2.38e+00    0    1.66e+00
2019 09 27  0215    58753    8100      0    2.41e+00    0    1.69e+00
2019 09 27  0220    58753    8400      0    2.43e+00    0    1.70e+00
2019 09 27  0225    58753    8700      0    2.40e+00    0    1.69e+00
2019 09 27  0230    58753    9000      0    2.42e+00    0    1.69e+00
2019 09 27  0235    58753    9300      0    2.36e+00    0    1.65e+00
2019 09 27  0240    58753    9600      0    2.47e+00    0    1.72e+00
2019 09 27  0245    58753    9900      0    2.42e+00    0    1.70e+00
2019 09 27  0250    58753   10200      0    2.42e+00    0    1.70e+00
2019 09 27  0255    58753   10500      0    2.41e+00    0    1.69e+00
2019 09 27  0300    58753   10800      0    2.43e+00    0    1.70e+00
2019 09 27  0305    58753   11100      0    2.43e+00    0    1.70e+00
2019 09 27  0310    58753   11400      0    2.40e+00    0    1.68e+00
2019 09 27  0315    58753   11700      0    2.40e+00    0    1.67e+00
2019 09 27  0320    58753   12000      0    2.38e+00    0    1.67e+00
2019 09 27  0325    58753   12300      0    2.29e+00    0    1.61e+00
2019 09 27  0330    58753   12600      0    2.41e+00    0    1.68e+00
2019 09 27  0335    58753   12900      0    2.43e+00    0    1.70e+00
2019 09 27  0340    58753   13200      0    2.35e+00    0    1.64e+00
2019 09 27  0345    58753   13500      0    2.44e+00    0    1.71e+00
2019 09 27  0350    58753   13800      0    2.44e+00    0    1.69e+00
2019 09 27  0355    58753   14100      0    2.41e+00    0    1.71e+00
2019 09 27  0400    58753   14400      0    2.37e+00    0    1.66e+00
2019 09 27  0405    58753   14700      0    2.44e+00    0    1.70e+00
2019 09 27  0410    58753   15000      0    2.42e+00    0    1.70e+00
2019 09 27  0415    58753   15300      0    2.36e+00    0    1.65e+00
2019 09 27  0420    58753   15600      0    2.40e+00    0    1.69e+00
2019 09 27  0425    58753   15900      0    2.39e+00    0    1.68e+00
2019 09 27  0430    58753   16200      0    2.42e+00    0    1.69e+00
2019 09 27  0435    58753   16500      0    2.43e+00    0    1.69e+00
2019 09 27  0440    58753   16800      0    2.41e+00    0    1.68e+00
2019 09 27  0445    58753   17100      0    2.38e+00    0    1.68e+00
