:Data_list: 20111010_ace_sis_5m.txt
:Created: 2011 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 10  0000    55844       0      0    1.38e+00    0    9.69e-01
2011 10 10  0005    55844     300      0    1.40e+00    0    9.67e-01
2011 10 10  0010    55844     600      0    1.39e+00    0    9.72e-01
2011 10 10  0015    55844     900      0    1.43e+00    0    1.00e+00
2011 10 10  0020    55844    1200      0    1.43e+00    0    1.00e+00
2011 10 10  0025    55844    1500      0    1.41e+00    0    9.97e-01
2011 10 10  0030    55844    1800      0    1.40e+00    0    9.77e-01
2011 10 10  0035    55844    2100      0    1.38e+00    0    9.66e-01
2011 10 10  0040    55844    2400      0    1.39e+00    0    9.72e-01
2011 10 10  0045    55844    2700      0    1.41e+00    0    9.83e-01
2011 10 10  0050    55844    3000      0    1.39e+00    0    9.70e-01
2011 10 10  0055    55844    3300      0    1.38e+00    0    9.61e-01
2011 10 10  0100    55844    3600      0    1.38e+00    0    9.57e-01
2011 10 10  0105    55844    3900      0    1.38e+00    0    9.69e-01
2011 10 10  0110    55844    4200      0    1.37e+00    0    9.56e-01
2011 10 10  0115    55844    4500      0    1.38e+00    0    9.68e-01
2011 10 10  0120    55844    4800      0    1.42e+00    0    1.00e+00
2011 10 10  0125    55844    5100      0    1.37e+00    0    9.48e-01
2011 10 10  0130    55844    5400      0    1.38e+00    0    9.63e-01
2011 10 10  0135    55844    5700      0    1.40e+00    0    9.71e-01
