:Data_list: 20210728_ace_swepam_1m.txt
:Created: 2021 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 07 28  0000   59423       0    0       20.1      339.2     4.15e+04
2021 07 28  0001   59423      60    0       17.2      337.0     4.11e+04
2021 07 28  0002   59423     120    0       16.4      337.5     4.27e+04
2021 07 28  0003   59423     180    0       16.8      338.6     4.70e+04
2021 07 28  0004   59423     240    0       16.6      337.7     5.21e+04
2021 07 28  0005   59423     300    0       16.7      337.5     5.17e+04
2021 07 28  0006   59423     360    0       18.2      338.8     4.91e+04
2021 07 28  0007   59423     420    0       20.4      338.3     5.52e+04
2021 07 28  0008   59423     480    0       21.9      339.6     5.53e+04
2021 07 28  0009   59423     540    0       17.5      342.6     5.02e+04
2021 07 28  0010   59423     600    0       17.9      342.5     5.05e+04
2021 07 28  0011   59423     660    0       22.5      341.3     5.45e+04
2021 07 28  0012   59423     720    0       19.1      345.0     5.60e+04
2021 07 28  0013   59423     780    0       18.6      341.5     5.53e+04
2021 07 28  0014   59423     840    0       17.4      343.3     5.58e+04
2021 07 28  0015   59423     900    0       20.0      339.9     6.16e+04
2021 07 28  0016   59423     960    0       23.5      342.6     5.66e+04
2021 07 28  0017   59423    1020    0       21.9      346.3     5.29e+04
2021 07 28  0018   59423    1080    0       21.7      347.8     4.81e+04
2021 07 28  0019   59423    1140    0       23.0      345.8     5.04e+04
