:Data_list: 20230829_ace_sis_5m.txt
:Created: 2023 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 29  0000    60185       0      0    9.66e-01    0    6.85e-01
2023 08 29  0005    60185     300      0    9.42e-01    0    6.66e-01
2023 08 29  0010    60185     600      0    9.62e-01    0    6.74e-01
2023 08 29  0015    60185     900      0    9.60e-01    0    6.81e-01
2023 08 29  0020    60185    1200      0    9.72e-01    0    6.90e-01
2023 08 29  0025    60185    1500      0    9.60e-01    0    6.86e-01
2023 08 29  0030    60185    1800      0    9.68e-01    0    6.85e-01
2023 08 29  0035    60185    2100      0    9.29e-01    0    6.51e-01
2023 08 29  0040    60185    2400      0    9.49e-01    0    6.63e-01
2023 08 29  0045    60185    2700      0    9.43e-01    0    6.69e-01
2023 08 29  0050    60185    3000      0    9.55e-01    0    6.80e-01
2023 08 29  0055    60185    3300      0    9.81e-01    0    6.87e-01
2023 08 29  0100    60185    3600      0    9.47e-01    0    6.76e-01
2023 08 29  0105    60185    3900      0    9.65e-01    0    6.77e-01
2023 08 29  0110    60185    4200      0    9.49e-01    0    6.64e-01
2023 08 29  0115    60185    4500      0    9.62e-01    0    6.77e-01
2023 08 29  0120    60185    4800      0    9.55e-01    0    6.68e-01
2023 08 29  0125    60185    5100      0    9.69e-01    0    6.86e-01
2023 08 29  0130    60185    5400      0    9.80e-01    0    6.94e-01
2023 08 29  0135    60185    5700      0    9.27e-01    0    6.48e-01
2023 08 29  0140    60185    6000      0    9.40e-01    0    6.61e-01
2023 08 29  0145    60185    6300      0    9.29e-01    0    6.59e-01
2023 08 29  0150    60185    6600      0    9.58e-01    0    6.75e-01
2023 08 29  0155    60185    6900      0    9.50e-01    0    6.68e-01
