:Data_list: 20140118_ace_sis_5m.txt
:Created: 2014 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 18  0000    56675       0      0    1.19e+00    0    8.24e-01
2014 01 18  0005    56675     300      0    1.18e+00    0    8.10e-01
2014 01 18  0010    56675     600      0    1.16e+00    0    7.89e-01
2014 01 18  0015    56675     900      0    1.19e+00    0    8.11e-01
2014 01 18  0020    56675    1200      0    1.20e+00    0    8.21e-01
2014 01 18  0025    56675    1500      0    1.12e+00    0    7.64e-01
2014 01 18  0030    56675    1800      0    1.15e+00    0    7.92e-01
2014 01 18  0035    56675    2100      0    1.15e+00    0    7.89e-01
2014 01 18  0040    56675    2400      0    1.16e+00    0    7.97e-01
2014 01 18  0045    56675    2700      0    1.13e+00    0    7.65e-01
2014 01 18  0050    56675    3000      0    1.20e+00    0    8.21e-01
2014 01 18  0055    56675    3300      0    1.27e+00    0    8.62e-01
2014 01 18  0100    56675    3600      0    1.21e+00    0    8.26e-01
2014 01 18  0105    56675    3900      0    1.19e+00    0    8.12e-01
2014 01 18  0110    56675    4200      0    1.18e+00    0    8.00e-01
2014 01 18  0115    56675    4500      0    1.16e+00    0    7.79e-01
2014 01 18  0120    56675    4800      0    1.17e+00    0    7.98e-01
2014 01 18  0125    56675    5100      0    1.13e+00    0    7.74e-01
2014 01 18  0130    56675    5400      0    1.15e+00    0    7.75e-01
2014 01 18  0135    56675    5700      0    1.13e+00    0    7.72e-01
2014 01 18  0140    56675    6000      0    1.13e+00    0    7.77e-01
2014 01 18  0145    56675    6300      0    1.11e+00    0    7.54e-01
2014 01 18  0150    56675    6600      0    1.14e+00    0    7.76e-01
2014 01 18  0155    56675    6900      0    1.14e+00    0    7.83e-01
2014 01 18  0200    56675    7200      0    1.13e+00    0    7.75e-01
2014 01 18  0205    56675    7500      0    1.15e+00    0    7.96e-01
2014 01 18  0210    56675    7800      0    1.11e+00    0    7.64e-01
2014 01 18  0215    56675    8100      0    1.16e+00    0    7.91e-01
2014 01 18  0220    56675    8400      0    1.18e+00    0    8.14e-01
2014 01 18  0225    56675    8700      0    1.19e+00    0    8.11e-01
2014 01 18  0230    56675    9000      0    1.16e+00    0    7.90e-01
2014 01 18  0235    56675    9300      0    1.17e+00    0    7.99e-01
2014 01 18  0240    56675    9600      0    1.15e+00    0    7.83e-01
2014 01 18  0245    56675    9900      0    1.15e+00    0    7.81e-01
2014 01 18  0250    56675   10200      0    1.15e+00    0    7.82e-01
2014 01 18  0255    56675   10500      0    1.12e+00    0    7.71e-01
2014 01 18  0300    56675   10800      0    1.09e+00    0    7.44e-01
2014 01 18  0305    56675   11100      0    1.18e+00    0    8.13e-01
2014 01 18  0310    56675   11400      0    1.25e+00    0    8.55e-01
2014 01 18  0315    56675   11700      0    1.13e+00    0    7.63e-01
2014 01 18  0320    56675   12000      0    1.19e+00    0    8.13e-01
2014 01 18  0325    56675   12300      0    1.15e+00    0    7.74e-01
2014 01 18  0330    56675   12600      0    1.16e+00    0    7.97e-01
2014 01 18  0335    56675   12900      0    1.13e+00    0    7.74e-01
2014 01 18  0340    56675   13200      0    1.15e+00    0    7.90e-01
2014 01 18  0345    56675   13500      0    1.14e+00    0    7.79e-01
2014 01 18  0350    56675   13800      0    1.13e+00    0    7.73e-01
2014 01 18  0355    56675   14100      0    1.14e+00    0    7.86e-01
2014 01 18  0400    56675   14400      0    1.09e+00    0    7.42e-01
2014 01 18  0405    56675   14700      0    1.11e+00    0    7.61e-01
2014 01 18  0410    56675   15000      0    1.13e+00    0    7.67e-01
2014 01 18  0415    56675   15300      0    1.14e+00    0    7.79e-01
2014 01 18  0420    56675   15600      0    1.13e+00    0    7.71e-01
2014 01 18  0425    56675   15900      0    1.12e+00    0    7.67e-01
2014 01 18  0430    56675   16200      0    1.18e+00    0    8.09e-01
2014 01 18  0435    56675   16500      0    1.19e+00    0    8.12e-01
2014 01 18  0440    56675   16800      0    1.18e+00    0    8.04e-01
