:Data_list: 20091130_ace_sis_5m.txt
:Created: 2009 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 11 30  0000    55165       0      0    2.37e+00    0    1.65e+00
2009 11 30  0005    55165     300      0    2.34e+00    0    1.64e+00
2009 11 30  0010    55165     600      0    2.33e+00    0    1.63e+00
2009 11 30  0015    55165     900      0    2.36e+00    0    1.65e+00
2009 11 30  0020    55165    1200      0    2.37e+00    0    1.66e+00
2009 11 30  0025    55165    1500      0    2.39e+00    0    1.67e+00
2009 11 30  0030    55165    1800      0    2.39e+00    0    1.64e+00
2009 11 30  0035    55165    2100      0    2.39e+00    0    1.66e+00
2009 11 30  0040    55165    2400      0    2.36e+00    0    1.65e+00
2009 11 30  0045    55165    2700      0    2.39e+00    0    1.66e+00
2009 11 30  0050    55165    3000      0    2.36e+00    0    1.64e+00
2009 11 30  0055    55165    3300      0    2.44e+00    0    1.70e+00
2009 11 30  0100    55165    3600      0    2.40e+00    0    1.67e+00
2009 11 30  0105    55165    3900      0    2.40e+00    0    1.67e+00
2009 11 30  0110    55165    4200      0    2.32e+00    0    1.61e+00
2009 11 30  0115    55165    4500      0    2.41e+00    0    1.70e+00
2009 11 30  0120    55165    4800      0    2.40e+00    0    1.67e+00
2009 11 30  0125    55165    5100      0    2.37e+00    0    1.64e+00
2009 11 30  0130    55165    5400      0    2.39e+00    0    1.66e+00
2009 11 30  0135    55165    5700      0    2.36e+00    0    1.64e+00
