:Data_list: 20110112_ace_mag_1m.txt
:Created: 2011 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 12  0000   55573       0    0     3.6    -3.0    -2.9     5.5   -31.8   320.7
2011 01 12  0001   55573      60    0     3.6    -2.7    -3.0     5.4   -33.9   322.8
2011 01 12  0002   55573     120    0     3.2    -3.1    -3.1     5.5   -34.8   316.1
2011 01 12  0003   55573     180    0     3.5    -3.9    -1.9     5.5   -19.9   311.9
2011 01 12  0004   55573     240    0     3.9    -3.9    -1.5     5.7   -15.2   314.9
2011 01 12  0005   55573     300    0     3.8    -3.8    -1.7     5.7   -17.9   314.5
2011 01 12  0006   55573     360    0     3.9    -3.8    -1.6     5.7   -16.6   315.9
2011 01 12  0007   55573     420    0     4.2    -3.3    -2.0     5.7   -20.2   321.4
2011 01 12  0008   55573     480    0     4.7    -2.6    -1.9     5.7   -19.0   331.3
2011 01 12  0009   55573     540    0     4.7    -2.4    -2.0     5.6   -21.3   333.0
2011 01 12  0010   55573     600    0     3.8    -3.4    -1.5     5.3   -16.6   318.2
2011 01 12  0011   55573     660    0     2.4    -5.0    -1.1     5.6   -11.6   296.0
2011 01 12  0012   55573     720    0     2.3    -5.0    -0.8     5.6    -8.7   294.8
2011 01 12  0013   55573     780    0     3.1    -4.6    -1.3     5.7   -13.7   304.1
2011 01 12  0014   55573     840    0     3.3    -3.8    -2.5     5.6   -26.7   310.9
2011 01 12  0015   55573     900    0     3.4    -3.7    -2.5     5.7   -26.4   312.6
2011 01 12  0016   55573     960    0     3.7    -3.9    -1.6     5.6   -16.6   313.2
2011 01 12  0017   55573    1020    0     3.2    -4.6     1.1     5.7    11.5   304.8
2011 01 12  0018   55573    1080    0     3.3    -4.5     0.9     5.6     8.8   306.3
2011 01 12  0019   55573    1140    0     3.5    -4.2     1.0     5.5    10.1   309.7
2011 01 12  0020   55573    1200    0     3.5    -4.2     1.2     5.6    12.3   309.5
2011 01 12  0021   55573    1260    0     3.4    -4.1     1.6     5.5    16.3   309.4
2011 01 12  0022   55573    1320    0     3.1    -4.8     0.6     5.7     6.4   303.1
2011 01 12  0023   55573    1380    0     3.0    -4.7     1.0     5.6    10.2   303.0
2011 01 12  0024   55573    1440    0     3.0    -4.6     1.0     5.6    10.6   303.3
2011 01 12  0025   55573    1500    0     2.0    -4.2     2.4     5.2    27.1   294.9
2011 01 12  0026   55573    1560    0     1.8    -4.3     3.1     5.6    33.3   293.0
2011 01 12  0027   55573    1620    0     1.8    -5.2     1.2     5.6    12.1   289.4
2011 01 12  0028   55573    1680    0     2.6    -4.8     1.5     5.7    14.9   298.6
2011 01 12  0029   55573    1740    0     2.8    -4.8     1.0     5.6    10.3   300.0
2011 01 12  0030   55573    1800    0     3.4    -4.4     0.1     5.6     1.3   307.1
2011 01 12  0031   55573    1860    0     3.1    -4.6     0.4     5.5     4.5   304.2
2011 01 12  0032   55573    1920    0     2.9    -4.2     1.9     5.5    20.8   304.5
2011 01 12  0033   55573    1980    0     2.9    -4.5     1.4     5.6    14.7   303.0
2011 01 12  0034   55573    2040    0     2.9    -4.7     1.0     5.6    10.2   302.0
2011 01 12  0035   55573    2100    0     3.1    -4.6     1.1     5.6    11.1   304.4
2011 01 12  0036   55573    2160    0     2.7    -4.9     0.7     5.7     7.4   299.1
2011 01 12  0037   55573    2220    0     3.0    -4.8    -0.1     5.7    -1.4   302.4
2011 01 12  0038   55573    2280    0     3.3    -4.6     0.2     5.6     2.1   305.5
2011 01 12  0039   55573    2340    0     3.3    -4.7    -0.2     5.8    -1.8   305.5
2011 01 12  0040   55573    2400    0     3.5    -4.6    -0.3     5.8    -3.5   306.7
2011 01 12  0041   55573    2460    0     3.3    -4.7    -0.2     5.7    -1.7   305.6
2011 01 12  0042   55573    2520    0     3.3    -4.7    -0.1     5.7    -1.1   305.6
2011 01 12  0043   55573    2580    0     3.4    -4.6    -0.3     5.7    -2.9   306.1
2011 01 12  0044   55573    2640    0     3.5    -4.4    -0.7     5.7    -7.2   308.5
2011 01 12  0045   55573    2700    0     3.4    -4.3    -1.3     5.6   -13.0   308.3
2011 01 12  0046   55573    2760    0     3.0    -4.7    -1.4     5.7   -14.0   302.4
2011 01 12  0047   55573    2820    0     2.8    -4.7    -1.5     5.7   -15.6   301.3
2011 01 12  0048   55573    2880    0     3.0    -4.4    -1.6     5.6   -16.4   304.3
