:Data_list: 20140711_ace_mag_1m.txt
:Created: 2014 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 11  0000   56849       0    0    -2.5     3.0    -1.4     4.1   -20.1   129.9
2014 07 11  0001   56849      60    0    -2.2     3.1    -1.5     4.2   -21.7   125.4
2014 07 11  0002   56849     120    0    -1.3     3.6    -1.3     4.0   -19.3   110.6
2014 07 11  0003   56849     180    0    -1.4     3.6    -1.0     4.0   -15.0   111.4
2014 07 11  0004   56849     240    0    -2.4     3.0    -1.4     4.1   -19.8   129.3
2014 07 11  0005   56849     300    0    -2.1     3.2    -1.3     4.1   -18.3   122.9
2014 07 11  0006   56849     360    0    -2.0     3.3    -1.5     4.1   -20.9   121.6
2014 07 11  0007   56849     420    0    -1.9     3.1    -1.9     4.1   -27.9   121.0
2014 07 11  0008   56849     480    0    -2.2     2.6    -2.4     4.1   -35.7   129.9
2014 07 11  0009   56849     540    0    -2.0     2.3    -2.8     4.1   -42.4   131.8
2014 07 11  0010   56849     600    0    -2.7     2.4    -2.0     4.1   -29.2   138.0
2014 07 11  0011   56849     660    0    -2.9     2.4    -1.7     4.2   -24.2   140.0
2014 07 11  0012   56849     720    0    -2.8     2.4    -1.9     4.1   -27.3   139.6
2014 07 11  0013   56849     780    0    -2.7     2.5    -1.9     4.1   -26.8   137.5
2014 07 11  0014   56849     840    0    -3.3     1.8    -1.8     4.2   -25.9   151.3
2014 07 11  0015   56849     900    0    -3.2     1.6    -2.2     4.2   -31.2   153.6
2014 07 11  0016   56849     960    0    -3.0     1.8    -2.2     4.2   -32.2   148.8
2014 07 11  0017   56849    1020    0    -3.6     1.0    -2.1     4.2   -29.1   164.9
2014 07 11  0018   56849    1080    0    -3.8     0.2    -1.9     4.3   -26.7   176.4
