:Data_list: 20100610_ace_sis_5m.txt
:Created: 2010 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 10  0000    55357       0      0    1.98e+00    0    1.38e+00
2010 06 10  0005    55357     300      0    1.99e+00    0    1.40e+00
2010 06 10  0010    55357     600      0    1.99e+00    0    1.39e+00
2010 06 10  0015    55357     900      0    1.97e+00    0    1.37e+00
2010 06 10  0020    55357    1200      0    1.99e+00    0    1.38e+00
2010 06 10  0025    55357    1500      0    1.99e+00    0    1.40e+00
2010 06 10  0030    55357    1800      0    1.94e+00    0    1.36e+00
2010 06 10  0035    55357    2100      0    2.00e+00    0    1.38e+00
2010 06 10  0040    55357    2400      0    1.99e+00    0    1.39e+00
2010 06 10  0045    55357    2700      0    2.01e+00    0    1.39e+00
2010 06 10  0050    55357    3000      0    2.00e+00    0    1.40e+00
2010 06 10  0055    55357    3300      0    1.96e+00    0    1.36e+00
2010 06 10  0100    55357    3600      0    1.98e+00    0    1.38e+00
2010 06 10  0105    55357    3900      0    1.96e+00    0    1.37e+00
2010 06 10  0110    55357    4200      0    2.00e+00    0    1.40e+00
2010 06 10  0115    55357    4500      0    2.06e+00    0    1.43e+00
2010 06 10  0120    55357    4800      0    1.99e+00    0    1.38e+00
2010 06 10  0125    55357    5100      0    2.01e+00    0    1.41e+00
2010 06 10  0130    55357    5400      0    1.99e+00    0    1.39e+00
2010 06 10  0135    55357    5700      0    2.02e+00    0    1.42e+00
2010 06 10  0140    55357    6000      0    1.98e+00    0    1.40e+00
2010 06 10  0145    55357    6300      0    2.00e+00    0    1.39e+00
