:Data_list: 20101008_ace_mag_1m.txt
:Created: 2010 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 10 08  0000   55477       0    0     2.3    -5.2    -3.1     6.5   -28.9   293.4
2010 10 08  0001   55477      60    0     2.4    -4.9    -3.4     6.4   -32.2   296.2
2010 10 08  0002   55477     120    0     2.3    -4.9    -3.5     6.4   -33.4   295.1
2010 10 08  0003   55477     180    0     2.4    -4.9    -3.3     6.4   -31.3   295.9
2010 10 08  0004   55477     240    0     2.3    -4.8    -3.6     6.4   -33.9   295.7
2010 10 08  0005   55477     300    0     2.3    -4.8    -3.6     6.5   -34.0   295.5
2010 10 08  0006   55477     360    0     2.4    -4.7    -3.8     6.5   -36.0   296.6
2010 10 08  0007   55477     420    0     2.4    -4.4    -4.2     6.5   -40.3   298.6
2010 10 08  0008   55477     480    0     2.4    -4.3    -4.3     6.5   -40.7   299.1
2010 10 08  0009   55477     540    0     2.5    -4.5    -3.9     6.4   -37.1   298.7
2010 10 08  0010   55477     600    0     2.4    -4.4    -4.0     6.4   -39.0   299.2
2010 10 08  0011   55477     660    0     2.4    -4.2    -4.2     6.4   -41.0   299.4
2010 10 08  0012   55477     720    0     2.4    -4.3    -4.2     6.5   -40.7   298.9
2010 10 08  0013   55477     780    0     2.4    -4.5    -4.0     6.5   -38.0   297.9
2010 10 08  0014   55477     840    0     2.5    -4.4    -4.3     6.6   -40.2   299.6
2010 10 08  0015   55477     900    0     2.4    -4.3    -4.4     6.6   -42.1   299.5
2010 10 08  0016   55477     960    0     2.4    -4.3    -4.5     6.7   -42.9   299.6
2010 10 08  0017   55477    1020    0     2.4    -4.2    -4.6     6.7   -43.4   300.0
2010 10 08  0018   55477    1080    0     2.3    -4.4    -4.5     6.7   -42.4   297.9
2010 10 08  0019   55477    1140    0     2.3    -4.3    -4.5     6.7   -42.6   298.4
2010 10 08  0020   55477    1200    0     2.5    -4.2    -4.6     6.7   -43.3   300.6
2010 10 08  0021   55477    1260    0     2.4    -4.2    -4.6     6.7   -43.8   300.0
2010 10 08  0022   55477    1320    0     2.3    -4.3    -4.6     6.7   -43.2   298.4
2010 10 08  0023   55477    1380    0     2.4    -4.2    -4.7     6.7   -44.6   299.5
2010 10 08  0024   55477    1440    0     2.4    -4.3    -4.6     6.7   -42.9   299.1
2010 10 08  0025   55477    1500    0     2.4    -4.2    -4.6     6.7   -43.7   299.8
2010 10 08  0026   55477    1560    0     2.5    -4.2    -4.6     6.7   -43.3   300.3
2010 10 08  0027   55477    1620    0     2.4    -4.3    -4.5     6.7   -42.8   299.7
