:Data_list: 20210120_ace_mag_1m.txt
:Created: 2021 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 20  0000   59234       0    0     5.0    -1.8     2.6     5.9    26.1   340.6
2021 01 20  0001   59234      60    0     4.9    -1.9     2.8     6.0    28.4   339.1
2021 01 20  0002   59234     120    0     4.6    -2.2     3.3     6.1    33.2   334.2
2021 01 20  0003   59234     180    0     4.6    -2.2     3.3     6.0    32.9   334.6
2021 01 20  0004   59234     240    0     4.3    -2.2     3.4     5.9    35.6   333.3
2021 01 20  0005   59234     300    0     4.5    -2.9     3.0     6.2    29.4   327.1
2021 01 20  0006   59234     360    0     4.5    -2.4     3.9     6.4    37.3   332.0
2021 01 20  0007   59234     420    0     3.4    -1.0     4.2     5.5    49.6   343.0
2021 01 20  0008   59234     480    0     3.1    -0.4     4.1     5.2    53.1   352.5
2021 01 20  0009   59234     540    0     2.3     0.1     4.6     5.1    63.5     2.7
2021 01 20  0010   59234     600    0     2.3     0.0     4.2     4.8    60.7     1.0
2021 01 20  0011   59234     660    0     2.4    -0.0     3.8     4.4    57.6   359.9
2021 01 20  0012   59234     720    0     2.0     0.1     4.0     4.5    63.1     2.8
2021 01 20  0013   59234     780    0     2.6     0.4     3.7     4.5    54.1     8.6
2021 01 20  0014   59234     840    0     2.6     1.0     3.4     4.4    50.4    19.8
