:Data_list: 20220911_ace_mag_1m.txt
:Created: 2022 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 11  0000   59833       0    0    -4.9     2.4    -0.6     5.4    -6.6   154.1
2022 09 11  0001   59833      60    0    -4.9     2.3    -0.3     5.4    -3.2   154.6
2022 09 11  0002   59833     120    0    -5.0     2.3     0.5     5.5     5.5   155.2
2022 09 11  0003   59833     180    0    -4.9     2.3     1.2     5.5    12.4   154.9
2022 09 11  0004   59833     240    0    -4.8     2.5     0.5     5.4     5.1   152.5
2022 09 11  0005   59833     300    0    -4.5     2.9     0.3     5.4     3.7   146.9
2022 09 11  0006   59833     360    0    -4.2     3.4    -0.2     5.4    -1.7   141.0
2022 09 11  0007   59833     420    0    -4.3     3.3    -0.1     5.4    -1.3   142.0
2022 09 11  0008   59833     480    0    -4.3     3.2     0.5     5.4     5.5   143.1
2022 09 11  0009   59833     540    0    -4.2     3.4     0.3     5.4     3.5   141.1
2022 09 11  0010   59833     600    0    -3.7     3.7    -1.2     5.4   -13.2   135.1
2022 09 11  0011   59833     660    0    -3.7     3.7    -1.5     5.4   -16.0   135.3
2022 09 11  0012   59833     720    0    -2.8     3.8    -2.5     5.3   -28.2   126.6
2022 09 11  0013   59833     780    0    -2.4     3.7    -3.0     5.3   -34.9   122.7
