:Data_list: 20101004_ace_swepam_1m.txt
:Created: 2010 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 04  0000   55473       0    0        0.2      288.6    -1.00e+05
2010 10 04  0001   55473      60    1        0.0      411.4     6.09e+04
2010 10 04  0002   55473     120    1        0.1      275.1     3.87e+04
2010 10 04  0003   55473     180    0        0.2      269.4    -1.00e+05
2010 10 04  0004   55473     240    1        0.0      424.4     4.04e+05
2010 10 04  0005   55473     300    0        0.2      282.9    -1.00e+05
2010 10 04  0006   55473     360    1        0.0      379.7     1.41e+05
2010 10 04  0007   55473     420    0        0.2      287.7     1.20e+04
2010 10 04  0008   55473     480    1        0.0      320.1     8.79e+04
2010 10 04  0009   55473     540    0        0.2      274.7    -1.00e+05
2010 10 04  0010   55473     600    1        0.2      303.2    -1.00e+05
2010 10 04  0011   55473     660    0        0.2      282.2     1.06e+04
2010 10 04  0012   55473     720    1        0.2      295.3     8.87e+04
2010 10 04  0013   55473     780    1        0.2      276.6     2.59e+04
2010 10 04  0014   55473     840    1    -9999.9    -9999.9    -1.00e+05
2010 10 04  0015   55473     900    1    -9999.9    -9999.9    -1.00e+05
2010 10 04  0016   55473     960    1        0.2      276.6     3.57e+04
2010 10 04  0017   55473    1020    0        0.1      276.4    -1.00e+05
