:Data_list: 20181207_ace_swepam_1m.txt
:Created: 2018 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 07  0000   58459       0    0        8.5      391.5     4.38e+04
2018 12 07  0001   58459      60    9    -9999.9    -9999.9    -1.00e+05
2018 12 07  0002   58459     120    0        8.8      391.6     3.93e+04
2018 12 07  0003   58459     180    0        8.9      391.5     4.49e+04
2018 12 07  0004   58459     240    0        8.5      391.3     4.66e+04
2018 12 07  0005   58459     300    0        8.3      392.4     4.45e+04
2018 12 07  0006   58459     360    0        8.5      393.2     4.46e+04
2018 12 07  0007   58459     420    0        9.0      395.6     4.73e+04
2018 12 07  0008   58459     480    0        8.8      394.3     4.35e+04
2018 12 07  0009   58459     540    0        9.1      392.2     4.02e+04
2018 12 07  0010   58459     600    0        9.4      391.8     4.12e+04
2018 12 07  0011   58459     660    0        9.0      391.7     4.09e+04
2018 12 07  0012   58459     720    0        9.0      391.8     3.94e+04
2018 12 07  0013   58459     780    0        9.4      392.7     4.09e+04
2018 12 07  0014   58459     840    0        8.8      392.7     3.99e+04
2018 12 07  0015   58459     900    0        9.4      392.9     3.90e+04
2018 12 07  0016   58459     960    0        8.7      393.8     4.20e+04
2018 12 07  0017   58459    1020    0        8.6      393.0     4.01e+04
2018 12 07  0018   58459    1080    0        9.3      392.2     3.99e+04
2018 12 07  0019   58459    1140    0        9.3      392.2     4.10e+04
2018 12 07  0020   58459    1200    0        8.4      393.9     4.38e+04
2018 12 07  0021   58459    1260    0        8.9      391.2     4.24e+04
2018 12 07  0022   58459    1320    0        9.0      391.4     4.04e+04
2018 12 07  0023   58459    1380    0        9.6      391.6     3.89e+04
2018 12 07  0024   58459    1440    0        9.6      391.4     4.08e+04
2018 12 07  0025   58459    1500    0        9.8      391.8     4.20e+04
2018 12 07  0026   58459    1560    0        9.4      393.2     4.15e+04
2018 12 07  0027   58459    1620    0        8.8      393.0     4.05e+04
2018 12 07  0028   58459    1680    0        9.3      391.0     3.87e+04
2018 12 07  0029   58459    1740    0        9.0      390.5     3.91e+04
2018 12 07  0030   58459    1800    0        8.6      389.9     4.12e+04
2018 12 07  0031   58459    1860    0        9.2      390.6     4.02e+04
2018 12 07  0032   58459    1920    0        9.6      388.8     3.79e+04
2018 12 07  0033   58459    1980    0        9.6      387.7     4.34e+04
2018 12 07  0034   58459    2040    9    -9999.9    -9999.9    -1.00e+05
2018 12 07  0035   58459    2100    0        9.2      388.6     3.95e+04
2018 12 07  0036   58459    2160    0        9.0      388.0     4.12e+04
2018 12 07  0037   58459    2220    0        9.3      387.6     4.03e+04
2018 12 07  0038   58459    2280    0        9.2      387.6     3.94e+04
2018 12 07  0039   58459    2340    0        9.7      388.0     4.27e+04
2018 12 07  0040   58459    2400    0        9.4      388.2     4.19e+04
2018 12 07  0041   58459    2460    0        9.6      385.5     3.97e+04
2018 12 07  0042   58459    2520    0        9.5      383.2     3.98e+04
2018 12 07  0043   58459    2580    0        9.1      383.4     3.88e+04
2018 12 07  0044   58459    2640    0        9.2      384.1     3.81e+04
2018 12 07  0045   58459    2700    0        9.1      385.0     4.07e+04
2018 12 07  0046   58459    2760    0        9.5      383.2     3.88e+04
2018 12 07  0047   58459    2820    0        9.0      383.4     4.46e+04
2018 12 07  0048   58459    2880    0       10.5      384.5     4.48e+04
2018 12 07  0049   58459    2940    0        9.2      380.8     4.65e+04
2018 12 07  0050   58459    3000    0       10.4      378.5     4.24e+04
2018 12 07  0051   58459    3060    0       10.0      385.5     4.64e+04
2018 12 07  0052   58459    3120    0       10.7      385.5     4.47e+04
2018 12 07  0053   58459    3180    0        9.4      387.4     4.36e+04
2018 12 07  0054   58459    3240    0        9.8      388.6     4.07e+04
2018 12 07  0055   58459    3300    0        8.8      387.6     4.07e+04
2018 12 07  0056   58459    3360    0        9.0      385.6     3.93e+04
2018 12 07  0057   58459    3420    0        8.7      385.3     4.03e+04
2018 12 07  0058   58459    3480    0        8.9      385.1     3.85e+04
2018 12 07  0059   58459    3540    0        9.0      384.4     3.61e+04
2018 12 07  0100   58459    3600    0        7.9      384.3     3.74e+04
2018 12 07  0101   58459    3660    0        8.7      384.1     3.50e+04
2018 12 07  0102   58459    3720    0        9.5      385.0     3.57e+04
2018 12 07  0103   58459    3780    0        9.4      384.5     3.78e+04
2018 12 07  0104   58459    3840    0        9.2      383.0     3.56e+04
2018 12 07  0105   58459    3900    0        8.5      382.9     3.47e+04
2018 12 07  0106   58459    3960    0        8.9      382.9     3.69e+04
2018 12 07  0107   58459    4020    0        8.9      382.9     3.69e+04
2018 12 07  0108   58459    4080    0        9.0      382.8     3.34e+04
2018 12 07  0109   58459    4140    0        9.7      381.8     3.45e+04
2018 12 07  0110   58459    4200    0        9.3      382.9     3.52e+04
2018 12 07  0111   58459    4260    0        8.5      383.8     3.53e+04
2018 12 07  0112   58459    4320    0        7.7      376.6     4.02e+04
2018 12 07  0113   58459    4380    0        6.7      374.9     4.80e+04
2018 12 07  0114   58459    4440    0        6.5      377.8     4.93e+04
2018 12 07  0115   58459    4500    0        6.4      377.0     4.67e+04
2018 12 07  0116   58459    4560    0        5.8      376.5     4.64e+04
2018 12 07  0117   58459    4620    0        6.1      377.2     4.45e+04
2018 12 07  0118   58459    4680    0        6.0      375.7     4.52e+04
2018 12 07  0119   58459    4740    0        7.4      374.5     4.52e+04
2018 12 07  0120   58459    4800    0        7.5      374.5     4.49e+04
2018 12 07  0121   58459    4860    0        6.8      376.6     4.49e+04
2018 12 07  0122   58459    4920    0        7.4      372.7     4.97e+04
2018 12 07  0123   58459    4980    0        7.1      373.5     5.05e+04
2018 12 07  0124   58459    5040    0        7.0      372.8     5.08e+04
2018 12 07  0125   58459    5100    0        7.9      374.0     4.95e+04
2018 12 07  0126   58459    5160    0        6.8      377.7     4.76e+04
2018 12 07  0127   58459    5220    0        7.3      376.3     4.98e+04
2018 12 07  0128   58459    5280    0        8.0      370.8     5.22e+04
2018 12 07  0129   58459    5340    1        8.2      367.6     5.28e+04
2018 12 07  0130   58459    5400    1        7.9      367.3     5.09e+04
2018 12 07  0131   58459    5460    0        7.7      367.4     4.88e+04
2018 12 07  0132   58459    5520    0        7.7      367.1     4.72e+04
2018 12 07  0133   58459    5580    0        7.4      368.1     4.58e+04
2018 12 07  0134   58459    5640    0        7.0      369.8     4.79e+04
2018 12 07  0135   58459    5700    0        8.5      367.5     3.90e+04
2018 12 07  0136   58459    5760    0        8.3      369.9     4.39e+04
2018 12 07  0137   58459    5820    0        7.6      371.0     4.34e+04
2018 12 07  0138   58459    5880    0        8.3      370.2     3.82e+04
2018 12 07  0139   58459    5940    0        8.3      368.8     3.97e+04
2018 12 07  0140   58459    6000    0        8.3      368.7     3.98e+04
2018 12 07  0141   58459    6060    0        8.3      371.0     4.00e+04
2018 12 07  0142   58459    6120    0        7.9      370.5     3.96e+04
2018 12 07  0143   58459    6180    0        7.9      371.6     3.80e+04
2018 12 07  0144   58459    6240    0        8.0      371.6     3.95e+04
2018 12 07  0145   58459    6300    0        7.9      372.1     3.91e+04
2018 12 07  0146   58459    6360    0        8.1      371.9     3.84e+04
2018 12 07  0147   58459    6420    0        8.3      371.5     3.94e+04
2018 12 07  0148   58459    6480    0        8.1      371.7     4.01e+04
2018 12 07  0149   58459    6540    0        8.2      371.0     4.08e+04
2018 12 07  0150   58459    6600    0        9.0      374.9     4.00e+04
2018 12 07  0151   58459    6660    0        9.8      378.9     4.45e+04
2018 12 07  0152   58459    6720    0       10.1      379.8     4.41e+04
2018 12 07  0153   58459    6780    0        9.0      379.6     4.51e+04
2018 12 07  0154   58459    6840    0        9.3      378.9     4.06e+04
2018 12 07  0155   58459    6900    0       10.5      378.2     4.41e+04
2018 12 07  0156   58459    6960    0       10.5      378.9     4.11e+04
2018 12 07  0157   58459    7020    0        9.2      379.0     4.65e+04
2018 12 07  0158   58459    7080    0        9.9      382.8     4.10e+04
2018 12 07  0159   58459    7140    0        9.0      381.1     4.16e+04
2018 12 07  0200   58459    7200    0        9.7      380.5     4.16e+04
2018 12 07  0201   58459    7260    0        9.8      382.0     4.33e+04
2018 12 07  0202   58459    7320    0        9.4      382.0     4.39e+04
2018 12 07  0203   58459    7380    0        9.8      381.6     4.30e+04
2018 12 07  0204   58459    7440    0       10.2      382.4     4.42e+04
2018 12 07  0205   58459    7500    0       10.5      382.1     4.23e+04
2018 12 07  0206   58459    7560    0        9.6      380.3     4.13e+04
2018 12 07  0207   58459    7620    0        9.6      376.9     3.96e+04
