:Data_list: 20140716_ace_swepam_1m.txt
:Created: 2014 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 16  0000   56854       0    0        1.5      417.9     6.19e+04
2014 07 16  0001   56854      60    0        2.1      426.7     8.87e+04
2014 07 16  0002   56854     120    0        2.3      426.8     8.25e+04
2014 07 16  0003   56854     180    0        1.8      419.6     6.91e+04
2014 07 16  0004   56854     240    0        1.8      417.5     6.67e+04
2014 07 16  0005   56854     300    0        2.1      423.4     7.54e+04
2014 07 16  0006   56854     360    0        2.2      419.7     6.84e+04
2014 07 16  0007   56854     420    0        2.3      417.4     6.48e+04
2014 07 16  0008   56854     480    0        2.7      425.7     8.08e+04
2014 07 16  0009   56854     540    0        2.8      423.4     7.80e+04
2014 07 16  0010   56854     600    0        2.3      412.5     5.45e+04
2014 07 16  0011   56854     660    0        2.6      420.8     7.05e+04
2014 07 16  0012   56854     720    0        3.0      426.8     8.36e+04
2014 07 16  0013   56854     780    0        2.5      424.0     7.65e+04
2014 07 16  0014   56854     840    0        2.8      431.8     1.01e+05
2014 07 16  0015   56854     900    0        2.9      436.4     9.21e+04
2014 07 16  0016   56854     960    0        2.4      432.1     6.94e+04
2014 07 16  0017   56854    1020    0        3.0      434.2     9.29e+04
2014 07 16  0018   56854    1080    1        1.9      445.2     9.20e+04
2014 07 16  0019   56854    1140    0        1.3      444.5     7.43e+04
2014 07 16  0020   56854    1200    0        1.5      444.5     8.57e+04
2014 07 16  0021   56854    1260    0        2.3      458.7     9.58e+04
2014 07 16  0022   56854    1320    0        2.6      464.2     7.97e+04
2014 07 16  0023   56854    1380    0        3.0      458.5     9.53e+04
2014 07 16  0024   56854    1440    0        3.6      460.0     1.25e+05
2014 07 16  0025   56854    1500    0        3.6      463.4     1.15e+05
2014 07 16  0026   56854    1560    0        3.6      457.3     1.18e+05
2014 07 16  0027   56854    1620    0        3.4      453.5     9.53e+04
2014 07 16  0028   56854    1680    0        2.2      446.7     5.90e+04
2014 07 16  0029   56854    1740    0        1.6      447.2     5.39e+04
2014 07 16  0030   56854    1800    0        1.0      435.5     3.80e+04
2014 07 16  0031   56854    1860    0        1.9      446.7     3.74e+04
2014 07 16  0032   56854    1920    0        2.0      446.9     3.74e+04
2014 07 16  0033   56854    1980    0        3.4      478.5     1.19e+05
2014 07 16  0034   56854    2040    0        3.1      470.9     9.29e+04
2014 07 16  0035   56854    2100    1        3.1      456.6     1.17e+05
2014 07 16  0036   56854    2160    0        2.6      436.7     7.99e+04
2014 07 16  0037   56854    2220    0        2.1      425.7     4.25e+04
2014 07 16  0038   56854    2280    0        1.5      430.3     3.35e+04
2014 07 16  0039   56854    2340    0        0.7      427.8     3.41e+04
2014 07 16  0040   56854    2400    0        1.1      432.7     4.02e+04
2014 07 16  0041   56854    2460    0        3.3      460.0     4.63e+04
2014 07 16  0042   56854    2520    0        4.4      458.1     4.54e+04
2014 07 16  0043   56854    2580    0        3.0      439.9     4.98e+04
2014 07 16  0044   56854    2640    0        3.1      451.0     9.29e+04
2014 07 16  0045   56854    2700    0        3.5      451.5     1.41e+05
2014 07 16  0046   56854    2760    0        0.7      416.8     4.06e+04
2014 07 16  0047   56854    2820    0        1.0      424.7     4.62e+04
2014 07 16  0048   56854    2880    0        1.1      436.0     4.83e+04
2014 07 16  0049   56854    2940    0        0.6      423.6     2.95e+04
2014 07 16  0050   56854    3000    0        1.8      435.8     2.97e+04
2014 07 16  0051   56854    3060    0        2.1      449.8     3.64e+04
2014 07 16  0052   56854    3120    0        2.1      444.3     3.56e+04
2014 07 16  0053   56854    3180    0        2.4      457.5     6.64e+04
2014 07 16  0054   56854    3240    0        2.7      476.4     1.18e+05
2014 07 16  0055   56854    3300    0        2.6      480.7     1.35e+05
2014 07 16  0056   56854    3360    0        2.7      479.4     1.17e+05
2014 07 16  0057   56854    3420    0        2.8      479.1     1.02e+05
2014 07 16  0058   56854    3480    0        2.5      475.2     8.50e+04
2014 07 16  0059   56854    3540    0        2.4      466.6     6.69e+04
2014 07 16  0100   56854    3600    0        2.5      468.9     7.90e+04
2014 07 16  0101   56854    3660    0        2.6      466.8     8.02e+04
2014 07 16  0102   56854    3720    0        2.3      465.0     7.19e+04
2014 07 16  0103   56854    3780    0        2.1      447.8     3.46e+04
2014 07 16  0104   56854    3840    0        2.3      459.5     5.79e+04
2014 07 16  0105   56854    3900    0        2.4      460.6     6.01e+04
2014 07 16  0106   56854    3960    0        2.5      463.4     8.58e+04
2014 07 16  0107   56854    4020    0        2.7      471.1     1.10e+05
2014 07 16  0108   56854    4080    0        2.6      467.9     9.42e+04
2014 07 16  0109   56854    4140    0        2.5      447.7     5.52e+04
2014 07 16  0110   56854    4200    0        2.7      442.7     4.10e+04
2014 07 16  0111   56854    4260    0        2.8      454.4     5.45e+04
2014 07 16  0112   56854    4320    0        2.7      446.1     5.41e+04
2014 07 16  0113   56854    4380    0        2.4      428.3     3.64e+04
2014 07 16  0114   56854    4440    0        1.9      440.0     4.24e+04
