:Data_list: 20110916_ace_mag_1m.txt
:Created: 2011 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 16  0000   55820       0    0     2.5    -1.0     0.8     2.8    15.5   337.6
2011 09 16  0001   55820      60    0     2.6    -1.1     0.7     2.9    14.5   336.9
2011 09 16  0002   55820     120    0     2.3    -1.5     0.7     2.8    15.1   327.3
2011 09 16  0003   55820     180    0     2.3    -1.5     0.8     2.8    15.6   326.9
2011 09 16  0004   55820     240    0     2.3    -1.4     0.8     2.8    16.3   328.3
2011 09 16  0005   55820     300    0     2.3    -1.5     0.8     2.8    15.4   326.3
2011 09 16  0006   55820     360    0     2.3    -1.5     0.8     2.8    16.0   327.1
2011 09 16  0007   55820     420    0     2.2    -1.3     0.8     2.7    16.4   329.1
2011 09 16  0008   55820     480    0     2.2    -1.4     0.8     2.7    16.8   326.3
2011 09 16  0009   55820     540    0     2.1    -1.7     0.6     2.8    12.5   320.8
2011 09 16  0010   55820     600    0     2.1    -1.7     0.6     2.8    13.4   320.6
2011 09 16  0011   55820     660    0     2.1    -1.7     0.6     2.8    12.8   321.6
2011 09 16  0012   55820     720    0     1.9    -1.9     0.3     2.7     6.7   314.4
2011 09 16  0013   55820     780    0     1.9    -1.9     0.2     2.7     4.8   316.1
2011 09 16  0014   55820     840    0     2.0    -1.9     0.1     2.7     1.6   317.5
2011 09 16  0015   55820     900    0     1.8    -2.0     0.0     2.7     0.3   312.7
2011 09 16  0016   55820     960    0     1.8    -1.9     0.1     2.6     2.8   313.8
2011 09 16  0017   55820    1020    0     2.0    -1.3     0.8     2.5    17.7   326.6
2011 09 16  0018   55820    1080    0     1.8    -1.6     0.3     2.4     8.2   318.4
2011 09 16  0019   55820    1140    0     1.5    -2.0    -0.3     2.5    -7.2   307.7
2011 09 16  0020   55820    1200    0     1.6    -1.9    -0.4     2.5    -8.5   309.1
2011 09 16  0021   55820    1260    0     0.9    -2.4    -0.1     2.6    -2.6   290.8
2011 09 16  0022   55820    1320    0     1.0    -2.4    -0.2     2.6    -5.0   293.8
2011 09 16  0023   55820    1380    0     1.2    -2.3    -0.1     2.6    -3.2   298.1
2011 09 16  0024   55820    1440    0     2.1    -1.6     0.1     2.6     2.3   322.2
2011 09 16  0025   55820    1500    0     1.9    -1.7    -0.1     2.5    -2.8   318.2
2011 09 16  0026   55820    1560    0     1.0    -2.2     0.8     2.6    19.1   295.5
2011 09 16  0027   55820    1620    0     2.1    -1.4     0.7     2.6    14.4   325.5
2011 09 16  0028   55820    1680    0     2.0    -1.5     0.6     2.6    14.3   324.4
2011 09 16  0029   55820    1740    0     1.9    -1.7     0.1     2.6     1.8   317.2
2011 09 16  0030   55820    1800    0     1.8    -1.8     0.3     2.6     5.6   315.4
