:Data_list: 20231119_ace_mag_1m.txt
:Created: 2023 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 11 19  0000   60267       0    0     0.6    -3.9    -0.3     4.0    -4.4   278.4
2023 11 19  0001   60267      60    0     0.3    -4.1    -0.7     4.2   -10.0   273.7
2023 11 19  0002   60267     120    0    -0.8    -3.8    -1.5     4.2   -20.6   257.5
2023 11 19  0003   60267     180    0    -0.7    -4.0    -1.0     4.1   -14.6   260.3
2023 11 19  0004   60267     240    0    -0.1    -3.9    -0.5     4.0    -7.5   268.3
2023 11 19  0005   60267     300    0    -0.8    -3.7    -0.7     3.9    -9.8   257.5
2023 11 19  0006   60267     360    0    -1.3    -4.3    -1.0     4.6   -12.8   253.2
2023 11 19  0007   60267     420    0    -1.1    -4.3    -1.2     4.6   -14.6   255.2
2023 11 19  0008   60267     480    0     1.7    -3.9     0.0     4.2     0.6   293.0
2023 11 19  0009   60267     540    0     1.1    -3.8     0.1     4.0     1.4   285.8
2023 11 19  0010   60267     600    0     0.9    -3.9     0.1     4.0     1.6   283.0
2023 11 19  0011   60267     660    0     1.2    -4.0    -0.1     4.1    -1.1   286.3
2023 11 19  0012   60267     720    0     0.8    -3.9    -0.4     4.0    -5.9   282.2
2023 11 19  0013   60267     780    0     0.5    -3.8    -0.3     3.8    -3.8   277.9
2023 11 19  0014   60267     840    0     0.3    -3.8     0.1     3.8     2.2   274.0
2023 11 19  0015   60267     900    0    -0.1    -3.6     0.9     3.7    14.4   269.0
2023 11 19  0016   60267     960    0    -0.0    -3.7     0.3     3.7     4.6   269.5
2023 11 19  0017   60267    1020    0     0.3    -3.5     1.1     3.7    17.5   275.0
2023 11 19  0018   60267    1080    0     0.1    -4.4     0.6     4.4     7.6   271.0
2023 11 19  0019   60267    1140    0     0.2    -4.9     0.7     4.9     8.2   272.2
2023 11 19  0020   60267    1200    0     0.2    -4.9     0.5     4.9     6.3   272.8
2023 11 19  0021   60267    1260    0     0.3    -4.8     0.6     4.8     6.8   273.5
2023 11 19  0022   60267    1320    0     0.3    -4.8     0.3     4.8     3.9   273.5
2023 11 19  0023   60267    1380    0     0.2    -4.8     0.4     4.8     4.4   272.8
2023 11 19  0024   60267    1440    0     0.3    -4.8     0.9     4.9    10.0   273.2
2023 11 19  0025   60267    1500    0     0.2    -4.8     1.0     4.9    11.8   272.1
2023 11 19  0026   60267    1560    0     0.4    -4.7     0.5     4.8     6.6   274.4
2023 11 19  0027   60267    1620    0     0.3    -4.9     0.1     4.9     1.7   273.2
2023 11 19  0028   60267    1680    0     0.1    -4.8    -0.4     4.9    -4.8   270.8
2023 11 19  0029   60267    1740    0     0.0    -4.8    -0.1     4.8    -1.3   270.4
2023 11 19  0030   60267    1800    0     0.1    -4.8     0.7     4.8     8.3   271.0
2023 11 19  0031   60267    1860    0     0.2    -4.7     1.0     4.8    11.9   273.0
