:Data_list: 20150330_ace_mag_1m.txt
:Created: 2015 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 30  0000   57111       0    0     2.0    -5.7    -2.1     6.4   -19.5   289.2
2015 03 30  0001   57111      60    0     2.2    -5.7    -2.0     6.4   -17.9   291.3
2015 03 30  0002   57111     120    0     2.0    -6.0    -1.9     6.6   -17.1   288.4
2015 03 30  0003   57111     180    0     2.0    -6.0    -2.1     6.7   -18.4   288.7
2015 03 30  0004   57111     240    0     1.5    -5.6    -3.2     6.6   -28.9   284.7
2015 03 30  0005   57111     300    0     1.8    -5.4    -3.0     6.4   -28.3   288.3
2015 03 30  0006   57111     360    0     2.4    -4.9    -2.5     6.0   -24.9   296.5
2015 03 30  0007   57111     420    0     3.2    -4.5    -1.7     5.8   -17.4   305.2
2015 03 30  0008   57111     480    0     3.2    -4.5    -1.8     5.8   -17.8   305.9
2015 03 30  0009   57111     540    0     3.6    -4.3    -1.3     5.8   -12.9   309.3
2015 03 30  0010   57111     600    0     3.8    -4.2    -1.0     5.7   -10.0   312.2
2015 03 30  0011   57111     660    0     3.8    -4.1    -0.7     5.6    -7.1   312.3
2015 03 30  0012   57111     720    0     3.8    -4.2    -0.8     5.7    -8.2   312.1
2015 03 30  0013   57111     780    0     3.8    -4.2    -0.9     5.7    -9.2   311.7
2015 03 30  0014   57111     840    0     3.6    -4.3    -1.2     5.7   -12.0   309.9
2015 03 30  0015   57111     900    0     3.6    -4.2    -1.1     5.7   -11.5   310.7
