:Data_list: 20100919_ace_swepam_1m.txt
:Created: 2010 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 19  0000   55458       0    0        0.1      392.4     4.99e+04
2010 09 19  0001   55458      60    0        0.1      394.7     3.06e+04
2010 09 19  0002   55458     120    0        0.1      390.1     1.84e+04
2010 09 19  0003   55458     180    0        0.1      388.2     3.91e+04
2010 09 19  0004   55458     240    0        0.1      391.4     3.05e+04
2010 09 19  0005   55458     300    0        0.1      388.5     2.21e+04
2010 09 19  0006   55458     360    0        0.1      388.0     2.82e+04
2010 09 19  0007   55458     420    0        0.1      389.2     2.98e+04
2010 09 19  0008   55458     480    0        0.1      389.1     2.30e+04
2010 09 19  0009   55458     540    0        0.1      390.1     3.31e+04
2010 09 19  0010   55458     600    0        0.1      393.6     1.95e+04
2010 09 19  0011   55458     660    0        0.2      387.7     5.72e+04
2010 09 19  0012   55458     720    0        0.1      391.8     1.94e+04
2010 09 19  0013   55458     780    0        0.1      391.1     2.86e+04
2010 09 19  0014   55458     840    0        0.1      390.8     2.29e+04
2010 09 19  0015   55458     900    0        0.1      390.5     1.72e+04
2010 09 19  0016   55458     960    0        0.1      390.5     3.15e+04
2010 09 19  0017   55458    1020    0        0.1      391.2     2.13e+04
2010 09 19  0018   55458    1080    9    -9999.9    -9999.9    -1.00e+05
2010 09 19  0019   55458    1140    0        0.2      383.7     5.38e+04
2010 09 19  0020   55458    1200    0        0.1      387.8     3.06e+04
2010 09 19  0021   55458    1260    0        0.2      386.7     3.36e+04
2010 09 19  0022   55458    1320    0        0.1      384.9     3.38e+04
2010 09 19  0023   55458    1380    0        0.1      383.0     4.89e+04
2010 09 19  0024   55458    1440    0        0.1      385.5     3.51e+04
2010 09 19  0025   55458    1500    0        0.2      387.8     3.37e+04
2010 09 19  0026   55458    1560    0        0.1      385.6     3.18e+04
2010 09 19  0027   55458    1620    0        0.1      388.8     2.26e+04
2010 09 19  0028   55458    1680    0        0.1      388.2     1.79e+04
2010 09 19  0029   55458    1740    0        0.1      384.7     3.54e+04
