:Data_list: 20120306_ace_swepam_1m.txt
:Created: 2012 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 06  0000   55992       0    0        5.7      375.7     3.87e+04
2012 03 06  0001   55992      60    0        7.7      396.5     9.52e+04
2012 03 06  0002   55992     120    0        6.5      396.9     9.22e+04
2012 03 06  0003   55992     180    0        6.4      379.8     4.10e+04
2012 03 06  0004   55992     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0005   55992     300    0        2.4      371.9     1.82e+04
2012 03 06  0006   55992     360    0        3.1      378.4     2.77e+04
2012 03 06  0007   55992     420    0        5.1      381.3     4.03e+04
2012 03 06  0008   55992     480    0        7.1      402.4     7.36e+04
2012 03 06  0009   55992     540    6    -9999.9      397.0     1.08e+05
2012 03 06  0010   55992     600    0        1.0      377.0     3.12e+04
2012 03 06  0011   55992     660    1        3.4      368.7     2.95e+04
2012 03 06  0012   55992     720    0        2.9      369.9     3.05e+04
2012 03 06  0013   55992     780    1        1.1      368.8     5.02e+04
2012 03 06  0014   55992     840    0        1.2      372.0     5.40e+04
2012 03 06  0015   55992     900    0        1.0      369.6     3.26e+04
2012 03 06  0016   55992     960    0        0.9      369.0     8.25e+04
2012 03 06  0017   55992    1020    0        0.5      371.3     1.22e+05
2012 03 06  0018   55992    1080    0        0.4      388.0     1.13e+05
2012 03 06  0019   55992    1140    0        0.5      385.7     1.10e+05
2012 03 06  0020   55992    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0021   55992    1260    0        0.4      388.9     1.21e+05
2012 03 06  0022   55992    1320    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0023   55992    1380    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0024   55992    1440    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0025   55992    1500    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0026   55992    1560    0        5.1      373.6     2.13e+04
2012 03 06  0027   55992    1620    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0028   55992    1680    9    -9999.9    -9999.9    -1.00e+05
2012 03 06  0029   55992    1740    0        4.5      395.5     2.25e+04
