:Data_list: 20140720_ace_epam_5m.txt
:Created: 2014 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2014 07 20  0000   56858       0  0  4.22e+02  1.56e+01  0  1.22e+03  1.76e+01  2.75e+00  7.58e-01  5.74e-02  -1.00
2014 07 20  0005   56858     300  0  5.21e+02  1.69e+01  0  1.12e+03  1.57e+01  2.31e+00  5.31e-01  9.64e-02  -1.00
2014 07 20  0010   56858     600  0  3.92e+02  2.03e+01  0  1.13e+03  1.48e+01  2.34e+00  2.29e-01  1.84e-01  -1.00
2014 07 20  0015   56858     900  0  3.89e+02  1.79e+01  0  1.13e+03  1.77e+01  2.77e+00  2.81e-01  0.00e+00  -1.00
2014 07 20  0020   56858    1200  0  4.15e+02  1.96e+01  0  1.06e+03  1.16e+01  1.66e+00  3.46e-01  1.12e-01  -1.00
2014 07 20  0025   56858    1500  0  3.72e+02  1.73e+01  0  1.17e+03  1.35e+01  1.63e+00  4.70e-01  5.26e-02  -1.00
2014 07 20  0030   56858    1800  0  4.00e+02  1.19e+01  0  1.21e+03  1.34e+01  1.75e+00  6.80e-01  8.77e-02  -1.00
2014 07 20  0035   56858    2100  0  3.99e+02  1.83e+01  0  1.06e+03  1.29e+01  3.45e+00  2.47e-01  1.77e-01  -1.00
2014 07 20  0040   56858    2400  0  5.24e+02  1.78e+01  0  1.15e+03  1.49e+01  2.70e+00  3.17e-01  9.32e-02  -1.00
2014 07 20  0045   56858    2700  0  4.56e+02  1.52e+01  0  1.06e+03  1.60e+01  1.45e+00  4.57e-01  1.16e-01  -1.00
2014 07 20  0050   56858    3000  0  4.11e+02  1.59e+01  0  1.16e+03  1.52e+01  1.01e+00  4.60e-01  5.15e-02  -1.00
2014 07 20  0055   56858    3300  0  4.30e+02  1.52e+01  0  1.19e+03  1.50e+01  1.57e+00  2.24e-01  1.64e-02  -1.00
2014 07 20  0100   56858    3600  0  3.52e+02  1.96e+01  0  1.06e+03  1.86e+01  2.21e+00  7.01e-01  1.54e-01  -1.00
2014 07 20  0105   56858    3900  0  3.53e+02  1.44e+01  0  1.12e+03  1.49e+01  1.72e+00  5.74e-01  1.28e-01  -1.00
2014 07 20  0110   56858    4200  0  4.76e+02  1.54e+01  0  1.27e+03  1.44e+01  2.88e+00  4.59e-01  8.94e-02  -1.00
2014 07 20  0115   56858    4500  0  3.50e+02  1.95e+01  0  1.20e+03  1.50e+01  1.41e+00  3.00e-01  2.36e-01  -1.00
2014 07 20  0120   56858    4800  0  4.01e+02  1.55e+01  0  1.05e+03  1.83e+01  2.96e+00  2.78e-01  1.97e-01  -1.00
2014 07 20  0125   56858    5100  0  3.82e+02  1.60e+01  0  1.03e+03  1.55e+01  1.99e+00  5.09e-01  3.22e-02  -1.00
2014 07 20  0130   56858    5400  0  5.95e+02  1.63e+01  0  1.25e+03  9.37e+00  1.62e+00  4.16e-01  0.00e+00  -1.00
2014 07 20  0135   56858    5700  0  5.02e+02  2.07e+01  0  1.22e+03  1.41e+01  2.24e+00  4.28e-01  1.19e-01  -1.00
2014 07 20  0140   56858    6000  0  2.13e+02  8.27e+00  0  9.77e+02  1.10e+01  1.26e+00  2.74e-01  1.33e-02  -1.00
2014 07 20  0145   56858    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2014 07 20  0150   56858    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2014 07 20  0155   56858    6900  0  3.17e+02  1.28e+01  0  9.96e+02  1.11e+01  8.24e-01  5.23e-01  1.32e-01  -1.00
2014 07 20  0200   56858    7200  0  4.69e+02  1.66e+01  0  1.10e+03  1.17e+01  2.03e+00  2.84e-01  1.05e-01  -1.00
2014 07 20  0205   56858    7500  0  4.25e+02  1.48e+01  0  1.16e+03  1.34e+01  1.53e+00  6.17e-01  9.00e-02  -1.00
2014 07 20  0210   56858    7800  0  4.17e+02  1.57e+01  0  1.11e+03  1.31e+01  1.79e+00  4.59e-01  1.23e-01  -1.00
2014 07 20  0215   56858    8100  0  3.82e+02  1.41e+01  0  1.05e+03  1.94e+01  1.79e+00  3.39e-01  1.25e-01  -1.00
2014 07 20  0220   56858    8400  0  5.09e+02  2.09e+01  0  1.19e+03  1.57e+01  1.90e+00  3.97e-01  4.35e-02  -1.00
