:Data_list: 20160504_ace_swepam_1m.txt
:Created: 2016 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 04  0000   57512       0    0        6.3      472.4     6.56e+04
2016 05 04  0001   57512      60    0        5.9      466.5     6.17e+04
2016 05 04  0002   57512     120    0        4.6      457.9     7.10e+04
2016 05 04  0003   57512     180    1        2.4      452.0     1.16e+05
2016 05 04  0004   57512     240    0        2.1      473.0     1.78e+05
2016 05 04  0005   57512     300    0        2.2      476.3     1.87e+05
2016 05 04  0006   57512     360    1        2.3      480.8     1.92e+05
2016 05 04  0007   57512     420    0        2.7      484.1     2.54e+05
2016 05 04  0008   57512     480    0        2.2      454.5     1.20e+05
2016 05 04  0009   57512     540    0        2.7      457.4     9.38e+04
2016 05 04  0010   57512     600    0        2.8      452.7     8.21e+04
2016 05 04  0011   57512     660    0        2.6      466.2     9.67e+04
2016 05 04  0012   57512     720    0        2.3      483.2     1.92e+05
2016 05 04  0013   57512     780    0        2.5      460.6     1.14e+05
2016 05 04  0014   57512     840    0        2.5      451.0     9.24e+04
2016 05 04  0015   57512     900    1        4.0      468.9     8.73e+04
2016 05 04  0016   57512     960    0        5.4      489.6     8.58e+04
2016 05 04  0017   57512    1020    1        5.5      503.1     1.00e+05
2016 05 04  0018   57512    1080    1        4.5      502.0     1.85e+05
2016 05 04  0019   57512    1140    0        3.6      488.5     2.29e+05
2016 05 04  0020   57512    1200    1        2.9      470.1     1.41e+05
2016 05 04  0021   57512    1260    1        2.7      455.6     8.64e+04
2016 05 04  0022   57512    1320    0        2.6      465.4     1.03e+05
2016 05 04  0023   57512    1380    0        2.8      470.7     1.15e+05
2016 05 04  0024   57512    1440    0        3.5      483.7     1.71e+05
2016 05 04  0025   57512    1500    0        3.3      483.5     1.83e+05
2016 05 04  0026   57512    1560    0        2.6      449.8     8.12e+04
2016 05 04  0027   57512    1620    0        2.3      460.2     1.34e+05
2016 05 04  0028   57512    1680    0        2.3      460.9     1.38e+05
2016 05 04  0029   57512    1740    3    -9999.9    -9999.9    -1.00e+05
2016 05 04  0030   57512    1800    0        2.5      470.4     9.89e+04
2016 05 04  0031   57512    1860    0        2.2      463.5     8.96e+04
2016 05 04  0032   57512    1920    0        1.9      453.6     7.34e+04
2016 05 04  0033   57512    1980    0        1.4      438.5     5.56e+04
2016 05 04  0034   57512    2040    0        3.0      442.2     5.49e+04
2016 05 04  0035   57512    2100    0        5.4      460.5     6.45e+04
2016 05 04  0036   57512    2160    0        5.6      469.9     6.94e+04
2016 05 04  0037   57512    2220    1        5.0      481.8     1.12e+05
2016 05 04  0038   57512    2280    0        3.2      482.1     1.84e+05
2016 05 04  0039   57512    2340    0        2.6      456.0     9.43e+04
2016 05 04  0040   57512    2400    1        2.6      468.8     1.33e+05
2016 05 04  0041   57512    2460    1        2.5      482.9     3.12e+05
2016 05 04  0042   57512    2520    0        3.1      485.6     3.39e+05
2016 05 04  0043   57512    2580    0        3.1      482.5     3.22e+05
2016 05 04  0044   57512    2640    0        2.6      442.9     8.14e+04
2016 05 04  0045   57512    2700    0        2.6      445.5     5.99e+04
2016 05 04  0046   57512    2760    0        4.0      444.7     5.36e+04
2016 05 04  0047   57512    2820    1        3.8      463.6     1.03e+05
2016 05 04  0048   57512    2880    0        3.7      480.0     1.63e+05
2016 05 04  0049   57512    2940    0        4.2      489.5     2.08e+05
2016 05 04  0050   57512    3000    0        4.1      482.5     1.72e+05
2016 05 04  0051   57512    3060    0        3.4      455.5     8.56e+04
2016 05 04  0052   57512    3120    0        3.2      436.5     4.99e+04
2016 05 04  0053   57512    3180    0        4.1      449.7     6.39e+04
2016 05 04  0054   57512    3240    0        6.8      479.9     1.00e+05
2016 05 04  0055   57512    3300    0        8.1      497.3     9.44e+04
2016 05 04  0056   57512    3360    0        8.0      502.7     1.13e+05
2016 05 04  0057   57512    3420    0        2.8      443.6     6.43e+04
2016 05 04  0058   57512    3480    0        2.6      456.4     8.66e+04
2016 05 04  0059   57512    3540    1        2.4      471.1     1.07e+05
2016 05 04  0100   57512    3600    1        2.5      494.1     2.10e+05
2016 05 04  0101   57512    3660    1        2.5      497.5     2.26e+05
2016 05 04  0102   57512    3720    0        3.6      515.2     2.42e+05
2016 05 04  0103   57512    3780    0        1.9      473.0     1.30e+05
2016 05 04  0104   57512    3840    0        0.8      430.9     4.75e+04
2016 05 04  0105   57512    3900    0        1.3      443.5     5.71e+04
2016 05 04  0106   57512    3960    0        1.6      473.4     9.78e+04
2016 05 04  0107   57512    4020    0        2.6      496.7     1.09e+05
2016 05 04  0108   57512    4080    0        4.9      519.9     1.07e+05
2016 05 04  0109   57512    4140    0        4.7      498.8     1.16e+05
2016 05 04  0110   57512    4200    1        2.0      443.8     9.34e+04
2016 05 04  0111   57512    4260    1        2.1      456.0     1.08e+05
2016 05 04  0112   57512    4320    1        2.0      470.6     1.37e+05
2016 05 04  0113   57512    4380    0        2.9      490.3     1.82e+05
2016 05 04  0114   57512    4440    0        2.9      494.3     1.97e+05
2016 05 04  0115   57512    4500    0        2.0      467.2     9.35e+04
2016 05 04  0116   57512    4560    0        2.2      460.6     7.38e+04
2016 05 04  0117   57512    4620    0        2.2      456.3     6.71e+04
2016 05 04  0118   57512    4680    0        2.5      461.4     9.58e+04
2016 05 04  0119   57512    4740    1        2.6      474.6     1.21e+05
2016 05 04  0120   57512    4800    0        2.5      481.7     2.06e+05
2016 05 04  0121   57512    4860    0        2.6      484.7     2.08e+05
2016 05 04  0122   57512    4920    0        3.8      462.8     1.13e+05
2016 05 04  0123   57512    4980    0        4.8      442.8     5.81e+04
2016 05 04  0124   57512    5040    1        4.7      457.8     6.34e+04
2016 05 04  0125   57512    5100    0        4.3      475.1     1.16e+05
2016 05 04  0126   57512    5160    1        3.1      496.3     2.44e+05
2016 05 04  0127   57512    5220    0        2.8      491.9     2.08e+05
2016 05 04  0128   57512    5280    0        2.5      459.4     8.84e+04
2016 05 04  0129   57512    5340    1        2.0      458.6     7.97e+04
2016 05 04  0130   57512    5400    1        2.0      470.3     1.19e+05
2016 05 04  0131   57512    5460    1        2.3      490.9     1.66e+05
2016 05 04  0132   57512    5520    0        2.5      492.9     1.56e+05
2016 05 04  0133   57512    5580    0        2.5      489.3     1.56e+05
2016 05 04  0134   57512    5640    0        2.4      488.4     1.57e+05
2016 05 04  0135   57512    5700    0        1.7      444.3     6.76e+04
2016 05 04  0136   57512    5760    3    -9999.9    -9999.9    -1.00e+05
2016 05 04  0137   57512    5820    1        3.1      499.0     3.30e+05
2016 05 04  0138   57512    5880    1        2.1      474.0     1.98e+05
2016 05 04  0139   57512    5940    1        1.0      447.2     4.75e+04
2016 05 04  0140   57512    6000    1        1.5      456.4     8.21e+04
2016 05 04  0141   57512    6060    0        2.2      471.5     1.66e+05
2016 05 04  0142   57512    6120    0        1.9      478.8     2.14e+05
2016 05 04  0143   57512    6180    1        2.1      483.0     2.19e+05
2016 05 04  0144   57512    6240    1        2.4      465.4     1.08e+05
2016 05 04  0145   57512    6300    0        2.8      471.7     2.19e+05
2016 05 04  0146   57512    6360    1        2.6      458.7     1.30e+05
2016 05 04  0147   57512    6420    1        2.7      463.4     1.35e+05
2016 05 04  0148   57512    6480    0        2.0      492.2     2.03e+05
2016 05 04  0149   57512    6540    1        2.9      496.6     3.08e+05
2016 05 04  0150   57512    6600    1        3.1      486.1     2.61e+05
2016 05 04  0151   57512    6660    1        2.9      474.4     1.53e+05
