:Data_list: 20120424_ace_swepam_1m.txt
:Created: 2012 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 04 24  0000   56041       0    0        6.0      360.7     3.39e+04
2012 04 24  0001   56041      60    0        6.5      359.8     2.96e+04
2012 04 24  0002   56041     120    0        5.5      360.2     3.50e+04
2012 04 24  0003   56041     180    0        5.5      360.7     2.99e+04
2012 04 24  0004   56041     240    0        5.3      360.8     3.21e+04
2012 04 24  0005   56041     300    0        5.7      359.6     3.34e+04
2012 04 24  0006   56041     360    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0007   56041     420    0        5.4      362.8     3.18e+04
2012 04 24  0008   56041     480    0        4.8      360.1     3.46e+04
2012 04 24  0009   56041     540    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0010   56041     600    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0011   56041     660    0        5.1      358.9     3.56e+04
2012 04 24  0012   56041     720    0        4.5      361.9     3.21e+04
2012 04 24  0013   56041     780    0        4.8      359.4     3.41e+04
2012 04 24  0014   56041     840    0        5.7      361.9     3.19e+04
2012 04 24  0015   56041     900    0        6.1      358.3     3.89e+04
2012 04 24  0016   56041     960    0        4.4      363.3     3.44e+04
2012 04 24  0017   56041    1020    0        4.9      360.0     3.44e+04
2012 04 24  0018   56041    1080    0        5.2      362.5     3.21e+04
2012 04 24  0019   56041    1140    0        4.8      362.7     3.44e+04
2012 04 24  0020   56041    1200    0        5.0      361.7     3.49e+04
2012 04 24  0021   56041    1260    0        4.7      361.9     3.68e+04
2012 04 24  0022   56041    1320    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0023   56041    1380    0        3.1      363.1     3.59e+04
2012 04 24  0024   56041    1440    0        4.3      360.9     3.71e+04
2012 04 24  0025   56041    1500    0        3.7      363.6     3.15e+04
2012 04 24  0026   56041    1560    0        3.6      362.8     3.40e+04
2012 04 24  0027   56041    1620    0        3.7      364.7     3.37e+04
2012 04 24  0028   56041    1680    0        3.9      362.8     3.41e+04
2012 04 24  0029   56041    1740    0        4.8      362.9     3.26e+04
2012 04 24  0030   56041    1800    0        4.5      362.2     2.98e+04
2012 04 24  0031   56041    1860    0        4.7      362.8     2.97e+04
2012 04 24  0032   56041    1920    0        4.8      362.2     2.59e+04
2012 04 24  0033   56041    1980    0        4.6      360.8     3.30e+04
2012 04 24  0034   56041    2040    0        5.7      360.4     2.79e+04
2012 04 24  0035   56041    2100    0        4.8      361.2     2.87e+04
2012 04 24  0036   56041    2160    0        5.4      359.7     3.03e+04
2012 04 24  0037   56041    2220    0        5.9      362.1     2.83e+04
2012 04 24  0038   56041    2280    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0039   56041    2340    0        6.0      361.1     2.81e+04
2012 04 24  0040   56041    2400    0        7.2      362.0     2.86e+04
2012 04 24  0041   56041    2460    0        6.6      361.2     2.69e+04
2012 04 24  0042   56041    2520    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0043   56041    2580    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0044   56041    2640    0        5.0      361.1     3.17e+04
2012 04 24  0045   56041    2700    0        4.0      364.8     3.18e+04
2012 04 24  0046   56041    2760    0        4.3      362.4     2.99e+04
2012 04 24  0047   56041    2820    0        3.8      364.8     3.36e+04
2012 04 24  0048   56041    2880    0        4.1      364.7     3.06e+04
2012 04 24  0049   56041    2940    0        4.1      365.2     2.85e+04
2012 04 24  0050   56041    3000    0        4.3      364.8     2.73e+04
2012 04 24  0051   56041    3060    0        5.1      365.1     2.81e+04
2012 04 24  0052   56041    3120    0        5.1      363.4     2.93e+04
2012 04 24  0053   56041    3180    0        5.9      363.7     3.10e+04
2012 04 24  0054   56041    3240    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0055   56041    3300    0        6.0      362.3     2.81e+04
2012 04 24  0056   56041    3360    0        5.7      363.3     3.05e+04
2012 04 24  0057   56041    3420    0        5.3      362.1     3.22e+04
2012 04 24  0058   56041    3480    0        3.7      363.6     3.52e+04
2012 04 24  0059   56041    3540    0        3.0      364.9     3.68e+04
2012 04 24  0100   56041    3600    0        3.8      363.7     3.87e+04
2012 04 24  0101   56041    3660    0        3.8      363.2     3.38e+04
2012 04 24  0102   56041    3720    0        3.6      366.7     2.90e+04
2012 04 24  0103   56041    3780    0        3.6      363.7     3.48e+04
2012 04 24  0104   56041    3840    0        3.7      366.0     3.19e+04
2012 04 24  0105   56041    3900    0        3.3      363.5     3.00e+04
2012 04 24  0106   56041    3960    0        3.7      364.8     3.17e+04
2012 04 24  0107   56041    4020    0        3.7      365.4     2.82e+04
2012 04 24  0108   56041    4080    0        3.5      362.3     3.91e+04
2012 04 24  0109   56041    4140    0        3.5      362.9     3.55e+04
2012 04 24  0110   56041    4200    9    -9999.9    -9999.9    -1.00e+05
2012 04 24  0111   56041    4260    0        4.1      365.6     3.15e+04
