:Data_list: 20191002_ace_mag_1m.txt
:Created: 2019 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 10 02  0000   58758       0    0    -4.8     1.4    -0.4     5.0    -4.6   163.7
2019 10 02  0001   58758      60    0    -4.7     1.4    -0.4     5.0    -4.9   163.0
2019 10 02  0002   58758     120    0    -4.7     1.5    -0.4     5.0    -4.4   161.8
2019 10 02  0003   58758     180    0    -4.7     1.6    -0.4     5.0    -4.9   161.1
2019 10 02  0004   58758     240    0    -4.7     1.5    -0.4     4.9    -4.2   162.0
2019 10 02  0005   58758     300    0    -4.6     1.5    -0.4     4.9    -4.6   161.8
2019 10 02  0006   58758     360    0    -4.6     1.6    -0.3     4.9    -3.0   161.3
2019 10 02  0007   58758     420    0    -4.6     1.5    -0.2     4.9    -2.6   161.8
2019 10 02  0008   58758     480    0    -4.5     1.7    -0.3     4.8    -3.3   159.1
2019 10 02  0009   58758     540    0    -4.4     1.9    -0.3     4.8    -3.6   156.9
2019 10 02  0010   58758     600    0    -4.6     0.9     0.5     4.7     6.3   168.8
2019 10 02  0011   58758     660    0    -4.5     1.5    -0.1     4.7    -1.4   161.6
2019 10 02  0012   58758     720    0    -4.4     1.7    -0.2     4.7    -2.8   158.9
2019 10 02  0013   58758     780    0    -4.5     1.5    -0.1     4.7    -0.8   161.6
2019 10 02  0014   58758     840    0    -4.5     1.2     0.0     4.7     0.4   164.5
2019 10 02  0015   58758     900    0    -4.6     1.2     0.2     4.8     2.6   165.7
2019 10 02  0016   58758     960    0    -4.6     1.0     0.4     4.8     4.8   167.8
2019 10 02  0017   58758    1020    0    -4.7     1.0     0.5     4.8     6.5   168.4
2019 10 02  0018   58758    1080    0    -4.6     1.0     0.5     4.7     5.5   167.6
2019 10 02  0019   58758    1140    0    -4.6     1.0     0.4     4.7     4.6   168.2
2019 10 02  0020   58758    1200    0    -4.7     0.9     0.3     4.8     3.3   169.2
2019 10 02  0021   58758    1260    0    -4.7     0.8     0.3     4.7     4.2   169.9
2019 10 02  0022   58758    1320    0    -4.7     0.8     0.3     4.8     4.1   170.9
2019 10 02  0023   58758    1380    0    -4.9     0.8     0.5     5.0     5.7   171.0
2019 10 02  0024   58758    1440    0    -4.9     0.7     0.4     5.0     4.3   171.6
2019 10 02  0025   58758    1500    0    -4.9     0.7     0.4     4.9     4.3   171.6
2019 10 02  0026   58758    1560    0    -4.9     0.7     0.5     5.0     6.3   172.4
2019 10 02  0027   58758    1620    0    -4.8     0.6     0.4     4.9     5.1   172.6
2019 10 02  0028   58758    1680    0    -4.8     0.5     0.5     4.9     5.7   173.6
2019 10 02  0029   58758    1740    0    -4.8     0.5     0.5     4.8     6.2   173.6
2019 10 02  0030   58758    1800    0    -4.8     0.5     0.4     4.8     5.1   173.9
2019 10 02  0031   58758    1860    0    -4.9     0.5     0.5     4.9     6.1   174.1
2019 10 02  0032   58758    1920    0    -5.0     0.3     0.6     5.0     6.5   176.8
2019 10 02  0033   58758    1980    0    -5.0     0.9     0.4     5.1     4.4   170.2
2019 10 02  0034   58758    2040    0    -5.0     0.7     0.4     5.0     4.7   172.3
2019 10 02  0035   58758    2100    0    -4.9     0.2     0.7     4.9     7.9   177.1
2019 10 02  0036   58758    2160    0    -4.9     0.2     1.0     5.0    11.5   177.6
2019 10 02  0037   58758    2220    0    -4.8     0.1     1.1     4.9    12.3   179.0
2019 10 02  0038   58758    2280    0    -4.8    -0.2     1.0     4.9    12.4   182.4
2019 10 02  0039   58758    2340    0    -5.0     0.1     0.6     5.0     6.8   178.3
2019 10 02  0040   58758    2400    0    -5.0     0.2     0.5     5.0     5.5   178.0
2019 10 02  0041   58758    2460    0    -5.0     0.4     0.5     5.1     5.3   175.5
