:Data_list: 20191208_ace_swepam_1m.txt
:Created: 2019 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 08  0000   58825       0    1        3.5      347.3     2.37e+04
2019 12 08  0001   58825      60    0        4.9      368.5     5.34e+04
2019 12 08  0002   58825     120    0        3.4      364.3     1.03e+05
2019 12 08  0003   58825     180    0        3.5      353.7     7.50e+04
2019 12 08  0004   58825     240    0        4.9      364.5     5.62e+04
2019 12 08  0005   58825     300    0        4.3      363.8     9.28e+04
2019 12 08  0006   58825     360    1        3.0      354.7     4.94e+04
2019 12 08  0007   58825     420    0        2.4      352.4     4.54e+04
2019 12 08  0008   58825     480    0        2.4      358.3     6.19e+04
2019 12 08  0009   58825     540    0        2.1      357.2     5.44e+04
2019 12 08  0010   58825     600    0        2.1      356.3     5.27e+04
2019 12 08  0011   58825     660    0        2.5      358.9     6.24e+04
2019 12 08  0012   58825     720    0        3.2      355.6     6.14e+04
2019 12 08  0013   58825     780    0        4.3      357.8     7.17e+04
2019 12 08  0014   58825     840    0        3.1      363.2     7.22e+04
2019 12 08  0015   58825     900    0        2.3      348.2     3.02e+04
2019 12 08  0016   58825     960    0        3.2      344.7     5.08e+04
2019 12 08  0017   58825    1020    9    -9999.9    -9999.9    -1.00e+05
2019 12 08  0018   58825    1080    0        2.8      358.2     4.78e+04
2019 12 08  0019   58825    1140    0        3.9      354.0     4.62e+04
2019 12 08  0020   58825    1200    0        3.4      359.5     6.32e+04
2019 12 08  0021   58825    1260    0        3.0      354.5     4.68e+04
2019 12 08  0022   58825    1320    0        2.8      352.8     4.59e+04
2019 12 08  0023   58825    1380    0        2.9      355.9     4.15e+04
2019 12 08  0024   58825    1440    0        3.0      355.8     3.98e+04
2019 12 08  0025   58825    1500    0        3.0      357.2     4.34e+04
2019 12 08  0026   58825    1560    0        3.0      358.2     4.29e+04
2019 12 08  0027   58825    1620    0        2.9      356.7     4.23e+04
2019 12 08  0028   58825    1680    0        3.0      356.5     4.59e+04
2019 12 08  0029   58825    1740    0        3.0      356.1     4.50e+04
2019 12 08  0030   58825    1800    0        3.0      357.7     4.83e+04
2019 12 08  0031   58825    1860    0        2.9      356.0     4.88e+04
2019 12 08  0032   58825    1920    0        3.1      357.4     5.25e+04
2019 12 08  0033   58825    1980    0        2.8      356.4     3.95e+04
2019 12 08  0034   58825    2040    0        3.2      358.3     4.64e+04
2019 12 08  0035   58825    2100    0        3.1      354.5     3.86e+04
2019 12 08  0036   58825    2160    0        3.0      357.8     4.52e+04
2019 12 08  0037   58825    2220    0        2.9      356.0     4.09e+04
2019 12 08  0038   58825    2280    0        2.9      357.2     4.30e+04
2019 12 08  0039   58825    2340    0        3.0      357.1     4.71e+04
2019 12 08  0040   58825    2400    0        3.2      357.1     5.16e+04
2019 12 08  0041   58825    2460    0        3.1      356.4     5.05e+04
2019 12 08  0042   58825    2520    1        3.0      357.4     4.81e+04
2019 12 08  0043   58825    2580    0        3.0      359.3     5.12e+04
2019 12 08  0044   58825    2640    0        3.1      359.1     5.58e+04
2019 12 08  0045   58825    2700    0        3.1      358.9     5.71e+04
2019 12 08  0046   58825    2760    0        2.9      356.2     5.57e+04
2019 12 08  0047   58825    2820    1        3.1      358.7     6.06e+04
2019 12 08  0048   58825    2880    0        3.1      358.6     5.37e+04
2019 12 08  0049   58825    2940    0        3.8      356.0     4.34e+04
2019 12 08  0050   58825    3000    0        3.8    -9999.9    -1.00e+05
2019 12 08  0051   58825    3060    0        5.0      360.3     8.46e+04
2019 12 08  0052   58825    3120    0        4.3      354.6     5.52e+04
2019 12 08  0053   58825    3180    0        5.4      366.7     4.74e+04
2019 12 08  0054   58825    3240    0        4.4      359.9     5.42e+04
2019 12 08  0055   58825    3300    1        4.0      352.7     6.01e+04
2019 12 08  0056   58825    3360    0        3.7      355.7     6.81e+04
2019 12 08  0057   58825    3420    0        3.8      356.6     7.36e+04
2019 12 08  0058   58825    3480    0        4.0      354.4     5.22e+04
2019 12 08  0059   58825    3540    1        3.9      353.4     3.52e+04
2019 12 08  0100   58825    3600    0        4.1      354.1     5.64e+04
2019 12 08  0101   58825    3660    0        3.6      355.6     6.04e+04
2019 12 08  0102   58825    3720    0        3.6      347.6     4.41e+04
2019 12 08  0103   58825    3780    0        4.5      356.1     6.60e+04
2019 12 08  0104   58825    3840    0        5.4      352.8     5.64e+04
2019 12 08  0105   58825    3900    0       27.3      350.0     1.04e+04
2019 12 08  0106   58825    3960    0        5.0      361.4     1.14e+05
2019 12 08  0107   58825    4020    0        6.2      369.8     5.27e+04
2019 12 08  0108   58825    4080    0        4.0      357.2     6.49e+04
2019 12 08  0109   58825    4140    1        3.3      360.6     1.11e+05
2019 12 08  0110   58825    4200    0        6.1      364.2     1.05e+05
2019 12 08  0111   58825    4260    0        4.9      354.7     5.04e+04
2019 12 08  0112   58825    4320    0        4.0      355.1     6.59e+04
2019 12 08  0113   58825    4380    0        3.8      359.8     8.09e+04
2019 12 08  0114   58825    4440    0        3.2      353.0     5.02e+04
2019 12 08  0115   58825    4500    1        3.5      347.7     3.81e+04
2019 12 08  0116   58825    4560    0        4.0      356.3     5.72e+04
2019 12 08  0117   58825    4620    1        3.3      358.2     6.00e+04
2019 12 08  0118   58825    4680    0        3.0      347.0     4.64e+04
2019 12 08  0119   58825    4740    0        4.0      358.2     7.20e+04
2019 12 08  0120   58825    4800    0        3.4      358.1     5.16e+04
