:Data_list: 20150317_ace_sis_5m.txt
:Created: 2015 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 17  0000    57098       0      0    6.97e+00    0    1.10e+00
2015 03 17  0005    57098     300      0    7.65e+00    0    1.12e+00
2015 03 17  0010    57098     600      0    6.95e+00    0    1.24e+00
2015 03 17  0015    57098     900      0    6.36e+00    0    1.10e+00
2015 03 17  0020    57098    1200      0    4.43e+00    0    1.05e+00
2015 03 17  0025    57098    1500      0    4.35e+00    0    1.04e+00
2015 03 17  0030    57098    1800      0    4.46e+00    0    1.06e+00
2015 03 17  0035    57098    2100      0    4.65e+00    0    1.07e+00
2015 03 17  0040    57098    2400      0    4.38e+00    0    1.01e+00
2015 03 17  0045    57098    2700      0    4.29e+00    0    1.17e+00
2015 03 17  0050    57098    3000      0    4.06e+00    0    1.09e+00
2015 03 17  0055    57098    3300      0    3.98e+00    0    1.04e+00
2015 03 17  0100    57098    3600      0    4.10e+00    0    1.15e+00
2015 03 17  0105    57098    3900      0    4.29e+00    0    1.07e+00
2015 03 17  0110    57098    4200      0    4.64e+00    0    1.28e+00
2015 03 17  0115    57098    4500      0    4.07e+00    0    9.75e-01
2015 03 17  0120    57098    4800      0    3.89e+00    0    1.10e+00
2015 03 17  0125    57098    5100      0    3.82e+00    0    1.09e+00
2015 03 17  0130    57098    5400      0    3.72e+00    0    1.04e+00
2015 03 17  0135    57098    5700      0    3.85e+00    0    1.15e+00
2015 03 17  0140    57098    6000      0    3.63e+00    0    1.08e+00
2015 03 17  0145    57098    6300      0    3.71e+00    0    1.09e+00
2015 03 17  0150    57098    6600      0    3.92e+00    0    1.14e+00
2015 03 17  0155    57098    6900      0    3.63e+00    0    1.01e+00
2015 03 17  0200    57098    7200      0    3.48e+00    0    9.66e-01
2015 03 17  0205    57098    7500      0    3.37e+00    0    1.06e+00
2015 03 17  0210    57098    7800      0    3.28e+00    0    1.10e+00
2015 03 17  0215    57098    8100      0    3.27e+00    0    1.02e+00
2015 03 17  0220    57098    8400      0    3.34e+00    0    1.11e+00
2015 03 17  0225    57098    8700      0    3.21e+00    0    1.04e+00
2015 03 17  0230    57098    9000      0    3.34e+00    0    1.10e+00
2015 03 17  0235    57098    9300      0    3.39e+00    0    1.11e+00
2015 03 17  0240    57098    9600      0    3.19e+00    0    1.04e+00
2015 03 17  0245    57098    9900      0    3.24e+00    0    1.02e+00
2015 03 17  0250    57098   10200      0    3.10e+00    0    9.57e-01
2015 03 17  0255    57098   10500      0    3.04e+00    0    9.97e-01
2015 03 17  0300    57098   10800      0    3.14e+00    0    1.09e+00
2015 03 17  0305    57098   11100      0    3.09e+00    0    1.03e+00
2015 03 17  0310    57098   11400      0    3.14e+00    0    1.03e+00
2015 03 17  0315    57098   11700      0    3.10e+00    0    1.06e+00
