:Data_list: 20200621_ace_swepam_1m.txt
:Created: 2020 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 06 21  0000   59021       0    0        1.0      320.4     4.69e+04
2020 06 21  0001   59021      60    0        0.8      323.2     4.52e+04
2020 06 21  0002   59021     120    0        0.6      325.7     3.89e+04
2020 06 21  0003   59021     180    0        0.5      328.4     4.16e+04
2020 06 21  0004   59021     240    0        0.5      328.0     4.57e+04
2020 06 21  0005   59021     300    0        0.6      323.6     4.05e+04
2020 06 21  0006   59021     360    0        0.7      323.0     3.78e+04
2020 06 21  0007   59021     420    0        0.7      325.0     3.35e+04
2020 06 21  0008   59021     480    0        0.8      321.0     4.77e+04
2020 06 21  0009   59021     540    0        1.1      317.3     5.41e+04
2020 06 21  0010   59021     600    0        1.1      322.3     3.33e+04
2020 06 21  0011   59021     660    0        1.2      322.5     2.97e+04
2020 06 21  0012   59021     720    0        0.8      323.4     4.13e+04
2020 06 21  0013   59021     780    0        0.8      323.8     3.59e+04
2020 06 21  0014   59021     840    0        0.7      325.0     3.88e+04
2020 06 21  0015   59021     900    0        0.9      323.0     3.53e+04
2020 06 21  0016   59021     960    0        0.8      322.2     3.99e+04
2020 06 21  0017   59021    1020    0        0.7      317.2     4.39e+04
2020 06 21  0018   59021    1080    0        0.8      317.6     4.06e+04
2020 06 21  0019   59021    1140    0        0.8      323.8     3.45e+04
2020 06 21  0020   59021    1200    0        0.8      324.0     3.42e+04
2020 06 21  0021   59021    1260    0        0.8      322.8     4.05e+04
2020 06 21  0022   59021    1320    0        0.8      326.8     3.71e+04
2020 06 21  0023   59021    1380    0        0.7      326.6     3.46e+04
2020 06 21  0024   59021    1440    0        0.8      324.8     4.70e+04
2020 06 21  0025   59021    1500    0        0.9      324.5     4.42e+04
2020 06 21  0026   59021    1560    0        0.8      320.1     4.76e+04
2020 06 21  0027   59021    1620    0        0.8    -9999.9    -1.00e+05
2020 06 21  0028   59021    1680    0        1.0      327.1     3.44e+04
2020 06 21  0029   59021    1740    0        1.1      324.1     3.31e+04
2020 06 21  0030   59021    1800    0        1.4      324.4     3.76e+04
2020 06 21  0031   59021    1860    0        1.5      327.8     3.50e+04
2020 06 21  0032   59021    1920    0        1.7      329.5     3.76e+04
2020 06 21  0033   59021    1980    0        2.0      325.7     4.51e+04
2020 06 21  0034   59021    2040    0        2.2      323.9     4.65e+04
2020 06 21  0035   59021    2100    0        2.2      326.0     3.68e+04
2020 06 21  0036   59021    2160    0        2.1      327.6     3.24e+04
2020 06 21  0037   59021    2220    0        2.4      330.0     4.11e+04
2020 06 21  0038   59021    2280    0        2.5      334.4     3.56e+04
2020 06 21  0039   59021    2340    0        2.4      337.3     3.40e+04
2020 06 21  0040   59021    2400    0        2.7      342.6     3.03e+04
2020 06 21  0041   59021    2460    0        1.9      343.8     3.69e+04
2020 06 21  0042   59021    2520    0        2.2      343.0     4.96e+04
2020 06 21  0043   59021    2580    0        1.7      339.6     4.66e+04
2020 06 21  0044   59021    2640    0        1.7      344.2     4.00e+04
2020 06 21  0045   59021    2700    0        1.6      345.7     4.67e+04
2020 06 21  0046   59021    2760    0        1.6      347.9     3.79e+04
2020 06 21  0047   59021    2820    0        1.5      347.8     3.73e+04
2020 06 21  0048   59021    2880    0        1.6      347.8     3.85e+04
2020 06 21  0049   59021    2940    0        1.7      347.0     4.07e+04
2020 06 21  0050   59021    3000    0        1.6      345.1     4.24e+04
2020 06 21  0051   59021    3060    0        1.3      345.0     3.95e+04
2020 06 21  0052   59021    3120    0        1.1      346.8     3.61e+04
2020 06 21  0053   59021    3180    0        1.2      348.0     3.70e+04
2020 06 21  0054   59021    3240    0        1.1      347.4     3.62e+04
2020 06 21  0055   59021    3300    0        1.1      343.5     3.75e+04
2020 06 21  0056   59021    3360    0        0.8      341.2     3.89e+04
2020 06 21  0057   59021    3420    0        0.9      342.6     3.61e+04
2020 06 21  0058   59021    3480    1        1.0      339.5     3.78e+04
2020 06 21  0059   59021    3540    0        1.4      346.9     3.73e+04
2020 06 21  0100   59021    3600    0        1.4      347.2     3.73e+04
2020 06 21  0101   59021    3660    0        2.3      346.4     3.26e+04
2020 06 21  0102   59021    3720    0        2.1      343.9     3.48e+04
2020 06 21  0103   59021    3780    0        2.3      341.5     3.20e+04
2020 06 21  0104   59021    3840    0        2.5      341.6     2.99e+04
2020 06 21  0105   59021    3900    0        2.5      341.2     3.54e+04
2020 06 21  0106   59021    3960    0        2.5      338.5     3.56e+04
2020 06 21  0107   59021    4020    0        2.3      335.7     3.97e+04
2020 06 21  0108   59021    4080    0        2.1      337.3     4.53e+04
2020 06 21  0109   59021    4140    0        1.9      341.4     3.13e+04
2020 06 21  0110   59021    4200    0        2.0      339.7     3.11e+04
2020 06 21  0111   59021    4260    0        2.3      339.8     3.44e+04
2020 06 21  0112   59021    4320    0        2.1      343.9     3.26e+04
2020 06 21  0113   59021    4380    0        2.2      349.5     2.66e+04
2020 06 21  0114   59021    4440    0        2.2      345.3     3.15e+04
2020 06 21  0115   59021    4500    0        1.9      343.4     3.53e+04
2020 06 21  0116   59021    4560    0        2.3      340.2     5.33e+04
2020 06 21  0117   59021    4620    0        2.7      342.9     3.52e+04
2020 06 21  0118   59021    4680    0        2.6      344.2     3.30e+04
2020 06 21  0119   59021    4740    0        2.9      340.8     4.19e+04
2020 06 21  0120   59021    4800    0        2.6      336.7     4.62e+04
