:Data_list: 20101022_ace_mag_1m.txt
:Created: 2010 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 10 22  0000   55491       0    0    -0.3     1.6     2.8     3.3    60.6   100.9
2010 10 22  0001   55491      60    0    -0.4     1.6     2.9     3.3    59.8   102.9
2010 10 22  0002   55491     120    0    -0.3     1.6     2.9     3.4    60.5   102.0
2010 10 22  0003   55491     180    0    -0.7     1.6     3.0     3.4    60.4   113.7
2010 10 22  0004   55491     240    0    -0.9     1.4     3.1     3.5    61.1   123.1
2010 10 22  0005   55491     300    0    -0.7     1.5     3.1     3.5    62.2   117.1
2010 10 22  0006   55491     360    0    -0.5     1.6     2.9     3.4    59.6   108.3
2010 10 22  0007   55491     420    0    -0.3     1.9     2.7     3.3    53.7   100.1
2010 10 22  0008   55491     480    0    -0.3     2.1     2.6     3.4    50.2    97.5
2010 10 22  0009   55491     540    0    -0.5     1.9     2.8     3.4    54.4   103.4
2010 10 22  0010   55491     600    0    -0.4     1.9     2.4     3.0    51.1   101.0
2010 10 22  0011   55491     660    0    -0.3     2.0     2.4     3.1    50.4    97.3
2010 10 22  0012   55491     720    0    -0.2     1.9     2.5     3.1    52.9    94.8
2010 10 22  0013   55491     780    0    -0.4     1.6     2.3     2.8    55.8   103.6
2010 10 22  0014   55491     840    0    -1.0     0.7     2.0     2.4    58.3   143.9
2010 10 22  0015   55491     900    0    -1.5     0.4     2.4     2.8    56.8   165.8
2010 10 22  0016   55491     960    0    -1.7    -0.0     2.2     2.8    51.8   181.5
2010 10 22  0017   55491    1020    0    -2.0    -0.8     2.0     2.9    43.5   201.7
2010 10 22  0018   55491    1080    0    -1.7    -0.3     2.3     2.8    53.3   190.0
2010 10 22  0019   55491    1140    0    -2.2    -0.9     1.8     3.0    37.5   201.9
2010 10 22  0020   55491    1200    0    -2.6    -1.5     1.3     3.3    22.5   209.7
2010 10 22  0021   55491    1260    0    -2.4    -1.4     0.9     2.9    17.9   209.8
