:Data_list: 20240629_ace_sis_5m.txt
:Created: 2024 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 29  0000    60490       0      0    1.53e+00    0    1.10e+00
2024 06 29  0005    60490     300      0    1.61e+00    0    1.16e+00
2024 06 29  0010    60490     600      0    1.65e+00    0    1.18e+00
2024 06 29  0015    60490     900      0    1.68e+00    0    1.22e+00
2024 06 29  0020    60490    1200      0    1.56e+00    0    1.11e+00
2024 06 29  0025    60490    1500      0    1.54e+00    0    1.11e+00
2024 06 29  0030    60490    1800      0    1.60e+00    0    1.14e+00
2024 06 29  0035    60490    2100      0    1.66e+00    0    1.19e+00
2024 06 29  0040    60490    2400      0    1.69e+00    0    1.23e+00
2024 06 29  0045    60490    2700      0    1.68e+00    0    1.19e+00
2024 06 29  0050    60490    3000      0    1.73e+00    0    1.27e+00
2024 06 29  0055    60490    3300      0    1.58e+00    0    1.14e+00
2024 06 29  0100    60490    3600      0    1.56e+00    0    1.13e+00
2024 06 29  0105    60490    3900      0    1.44e+00    0    1.03e+00
2024 06 29  0110    60490    4200      0    1.54e+00    0    1.11e+00
2024 06 29  0115    60490    4500      0    1.57e+00    0    1.12e+00
2024 06 29  0120    60490    4800      0    3.67e+00    0    2.68e+00
2024 06 29  0125    60490    5100      0    4.01e+00    0    2.93e+00
2024 06 29  0130    60490    5400      0    1.48e+00    0    1.06e+00
2024 06 29  0135    60490    5700      0    1.52e+00    0    1.10e+00
2024 06 29  0140    60490    6000      0    1.63e+00    0    1.18e+00
2024 06 29  0145    60490    6300      0    1.66e+00    0    1.20e+00
2024 06 29  0150    60490    6600      0    1.71e+00    0    1.23e+00
