:Data_list: 20190201_ace_mag_1m.txt
:Created: 2019 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 02 01  0000   58515       0    0     1.9    -8.1    -4.6     9.5   -29.2   283.3
2019 02 01  0001   58515      60    0     1.7    -8.5    -4.2     9.6   -25.5   281.3
2019 02 01  0002   58515     120    0     2.8    -8.0    -3.9     9.3   -24.8   289.6
2019 02 01  0003   58515     180    0     3.2    -5.3    -4.0     7.3   -32.9   301.0
2019 02 01  0004   58515     240    0     3.3    -3.1    -4.8     6.6   -46.5   316.7
2019 02 01  0005   58515     300    0     3.2    -5.0    -4.5     7.4   -36.8   303.0
2019 02 01  0006   58515     360    0     3.1    -5.9    -4.8     8.2   -35.8   298.0
2019 02 01  0007   58515     420    0     3.6    -6.0    -3.8     8.0   -28.9   300.8
2019 02 01  0008   58515     480    0     4.5    -5.8    -2.5     7.8   -19.0   307.5
2019 02 01  0009   58515     540    0     4.5    -6.1    -1.6     7.7   -11.7   306.0
2019 02 01  0010   58515     600    0     4.5    -6.1    -1.3     7.7    -9.4   306.7
2019 02 01  0011   58515     660    0     4.0    -7.5     1.0     8.6     7.0   298.0
2019 02 01  0012   58515     720    0     3.8    -6.9    -0.4     7.9    -2.7   298.6
2019 02 01  0013   58515     780    0     5.4    -3.5     2.6     6.9    21.8   327.0
2019 02 01  0014   58515     840    0     5.1    -4.2     3.0     7.3    24.7   320.2
2019 02 01  0015   58515     900    0     5.2    -4.1     3.5     7.5    28.0   321.8
2019 02 01  0016   58515     960    0     5.8    -3.8     3.9     7.9    29.1   327.1
2019 02 01  0017   58515    1020    0     5.2    -4.2     2.3     7.1    19.0   321.1
2019 02 01  0018   58515    1080    0     4.9    -5.0     0.5     7.0     3.9   314.6
2019 02 01  0019   58515    1140    0     4.2    -6.1    -0.8     7.4    -5.8   304.9
2019 02 01  0020   58515    1200    0     2.6    -6.1    -2.4     7.1   -19.6   293.3
2019 02 01  0021   58515    1260    0     2.1    -7.3    -2.3     7.9   -16.8   286.4
2019 02 01  0022   58515    1320    0     1.8    -6.4    -2.2     7.0   -18.3   285.4
2019 02 01  0023   58515    1380    0     0.9    -6.3    -2.1     6.7   -17.8   278.4
2019 02 01  0024   58515    1440    0     4.4    -7.0     1.7     8.5    11.4   302.0
2019 02 01  0025   58515    1500    0     4.7    -7.3     1.4     8.7     9.2   302.9
2019 02 01  0026   58515    1560    0     4.8    -6.6     1.6     8.3    11.2   305.8
2019 02 01  0027   58515    1620    0     4.3    -6.0     0.6     7.4     4.3   305.5
2019 02 01  0028   58515    1680    0     4.1    -6.5     1.8     7.9    13.5   302.2
2019 02 01  0029   58515    1740    0     3.3    -5.7     2.5     7.0    20.6   300.1
2019 02 01  0030   58515    1800    0     2.9    -5.7     3.1     7.1    25.5   297.3
