:Data_list: 20160104_ace_swepam_1m.txt
:Created: 2016 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 04  0000   57391       0    0        2.7      420.8     8.38e+04
2016 01 04  0001   57391      60    0        2.7      421.3     8.36e+04
2016 01 04  0002   57391     120    0        2.7      422.0     8.51e+04
2016 01 04  0003   57391     180    0        3.2      425.8     9.36e+04
2016 01 04  0004   57391     240    0        2.5      420.0     7.40e+04
2016 01 04  0005   57391     300    0        2.7      422.5     8.40e+04
2016 01 04  0006   57391     360    0        2.9      421.2     8.73e+04
2016 01 04  0007   57391     420    0        2.6      420.7     8.58e+04
2016 01 04  0008   57391     480    0        2.6      423.7     8.45e+04
2016 01 04  0009   57391     540    0        2.0      420.5     8.17e+04
2016 01 04  0010   57391     600    0        2.3      421.7     8.79e+04
2016 01 04  0011   57391     660    0        2.7      424.2     9.48e+04
2016 01 04  0012   57391     720    0        3.2      425.0     9.68e+04
2016 01 04  0013   57391     780    0        3.3      425.1     9.39e+04
2016 01 04  0014   57391     840    0        3.0      424.1     8.78e+04
2016 01 04  0015   57391     900    0        2.8      422.6     8.62e+04
2016 01 04  0016   57391     960    0        2.6      420.5     8.70e+04
2016 01 04  0017   57391    1020    0        2.1      416.4     7.21e+04
2016 01 04  0018   57391    1080    0        1.9      418.6     7.09e+04
2016 01 04  0019   57391    1140    0        3.1      423.9     8.47e+04
2016 01 04  0020   57391    1200    0        2.9      422.2     8.01e+04
2016 01 04  0021   57391    1260    0        2.8      421.4     8.49e+04
2016 01 04  0022   57391    1320    0        3.0      425.7     9.33e+04
2016 01 04  0023   57391    1380    0        2.2      416.0     6.82e+04
2016 01 04  0024   57391    1440    0        2.3      422.4     8.00e+04
2016 01 04  0025   57391    1500    0        2.8      428.7     8.88e+04
2016 01 04  0026   57391    1560    0        2.8      430.3     8.25e+04
2016 01 04  0027   57391    1620    0        2.9      430.2     8.60e+04
2016 01 04  0028   57391    1680    0        3.1      430.0     9.10e+04
2016 01 04  0029   57391    1740    0        3.7      443.1     1.89e+05
2016 01 04  0030   57391    1800    0        3.1      432.1     1.41e+05
2016 01 04  0031   57391    1860    0        1.8      413.2     6.38e+04
2016 01 04  0032   57391    1920    0        1.0      408.5     5.60e+04
2016 01 04  0033   57391    1980    0        1.4      411.9     6.17e+04
2016 01 04  0034   57391    2040    0        1.5      413.4     6.52e+04
2016 01 04  0035   57391    2100    0        2.8      423.2     8.85e+04
2016 01 04  0036   57391    2160    0        2.8      427.1     9.51e+04
2016 01 04  0037   57391    2220    0        2.3      418.8     6.40e+04
2016 01 04  0038   57391    2280    0        2.0      421.1     8.51e+04
2016 01 04  0039   57391    2340    0        2.4      419.3     8.94e+04
2016 01 04  0040   57391    2400    0        2.1      420.3     8.77e+04
2016 01 04  0041   57391    2460    0        2.3      421.9     9.14e+04
2016 01 04  0042   57391    2520    0        2.2      422.3     9.00e+04
2016 01 04  0043   57391    2580    0        2.3      422.4     9.05e+04
2016 01 04  0044   57391    2640    0        2.8      422.3     9.83e+04
2016 01 04  0045   57391    2700    0        2.6      418.9     8.87e+04
2016 01 04  0046   57391    2760    0        2.1      417.5     7.97e+04
2016 01 04  0047   57391    2820    0        2.8      422.2     9.17e+04
2016 01 04  0048   57391    2880    0        3.3      424.5     8.84e+04
2016 01 04  0049   57391    2940    0        3.5      426.3     7.68e+04
2016 01 04  0050   57391    3000    0        5.5      428.4     5.34e+04
2016 01 04  0051   57391    3060    0        2.0      418.8     7.39e+04
2016 01 04  0052   57391    3120    0        2.5      424.7     8.70e+04
2016 01 04  0053   57391    3180    0        2.9      422.2     5.20e+04
2016 01 04  0054   57391    3240    0        2.7      416.0     4.29e+04
