:Data_list: 20100101_ace_mag_1m.txt
:Created: 2010 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 01  0000   55197       0    0    -2.2     2.2     0.8     3.2    13.8   135.8
2010 01 01  0001   55197      60    0    -2.0     2.3     0.7     3.2    12.4   130.7
2010 01 01  0002   55197     120    0    -2.0     2.3     0.8     3.1    14.0   131.6
2010 01 01  0003   55197     180    0    -2.0     2.2     0.9     3.1    15.9   131.7
2010 01 01  0004   55197     240    0    -2.1     2.2     0.8     3.2    14.1   133.9
2010 01 01  0005   55197     300    0    -2.0     2.1     1.0     3.0    19.3   133.6
2010 01 01  0006   55197     360    0    -2.1     1.9     1.0     3.0    20.1   137.0
2010 01 01  0007   55197     420    0    -1.0     2.1     1.3     2.7    28.9   114.8
2010 01 01  0008   55197     480    0    -0.5     2.4     1.6     3.0    33.9   102.7
2010 01 01  0009   55197     540    0    -0.1     2.3     1.8     3.0    37.9    93.5
2010 01 01  0010   55197     600    0    -0.1     2.3     1.8     3.0    38.2    92.3
2010 01 01  0011   55197     660    0    -0.1     2.3     1.8     3.0    38.2    93.3
2010 01 01  0012   55197     720    0    -0.3     2.4     1.8     3.0    36.2    97.1
2010 01 01  0013   55197     780    0    -0.3     2.4     1.8     3.0    36.4    97.3
2010 01 01  0014   55197     840    0    -1.1     2.5     1.3     3.1    26.0   114.5
2010 01 01  0015   55197     900    0    -0.4     2.4     1.6     2.9    33.1    99.5
2010 01 01  0016   55197     960    0    -0.2     2.3     1.8     2.9    37.7    96.1
2010 01 01  0017   55197    1020    0    -0.2     2.3     1.8     2.9    39.0    95.5
2010 01 01  0018   55197    1080    0    -0.5     2.3     1.8     3.0    38.1   101.4
2010 01 01  0019   55197    1140    0    -0.4     2.3     1.8     2.9    37.8   100.6
2010 01 01  0020   55197    1200    0    -0.6     2.3     1.8     3.0    37.8   103.7
