:Data_list: 20231117_ace_swepam_1m.txt
:Created: 2023 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 11 17  0000   60265       0    0        2.9      364.6     3.62e+04
2023 11 17  0001   60265      60    0        3.2      368.4     3.77e+04
2023 11 17  0002   60265     120    0        2.9      374.0     3.72e+04
2023 11 17  0003   60265     180    0        3.1      371.2     3.96e+04
2023 11 17  0004   60265     240    0        2.9      371.2     3.31e+04
2023 11 17  0005   60265     300    0        2.9      368.1     3.50e+04
2023 11 17  0006   60265     360    0        2.4      369.9     4.49e+04
2023 11 17  0007   60265     420    0        2.2      369.7     5.79e+04
2023 11 17  0008   60265     480    0        2.2      370.9     5.32e+04
2023 11 17  0009   60265     540    0        2.0      372.1     5.24e+04
2023 11 17  0010   60265     600    0        2.0      371.6     5.73e+04
2023 11 17  0011   60265     660    0        2.3      369.6     5.14e+04
2023 11 17  0012   60265     720    0        2.5      367.3     4.33e+04
2023 11 17  0013   60265     780    0        2.4      365.5     5.12e+04
2023 11 17  0014   60265     840    0        2.4      365.9     4.95e+04
2023 11 17  0015   60265     900    0        2.4      367.3     4.26e+04
2023 11 17  0016   60265     960    0        2.3      367.5     4.79e+04
2023 11 17  0017   60265    1020    0        2.3      364.4     5.05e+04
2023 11 17  0018   60265    1080    0        2.1      366.1     5.12e+04
2023 11 17  0019   60265    1140    0        2.0      367.3     5.03e+04
2023 11 17  0020   60265    1200    0        2.1      371.5     5.71e+04
2023 11 17  0021   60265    1260    0        2.3      373.9     4.47e+04
2023 11 17  0022   60265    1320    0        2.6      372.7     3.98e+04
2023 11 17  0023   60265    1380    0        2.6      373.8     4.57e+04
2023 11 17  0024   60265    1440    0        2.6      374.1     4.34e+04
2023 11 17  0025   60265    1500    0        2.6      373.8     4.16e+04
2023 11 17  0026   60265    1560    0        2.7      374.4     4.21e+04
2023 11 17  0027   60265    1620    0        2.8      374.3     4.19e+04
2023 11 17  0028   60265    1680    0        2.8      373.3     4.41e+04
2023 11 17  0029   60265    1740    0        2.8      374.2     4.34e+04
2023 11 17  0030   60265    1800    0        2.6      374.8     4.52e+04
2023 11 17  0031   60265    1860    0        2.6      372.9     5.13e+04
2023 11 17  0032   60265    1920    0        2.8      372.3     4.83e+04
2023 11 17  0033   60265    1980    0        2.8      376.3     4.90e+04
2023 11 17  0034   60265    2040    0        2.9      377.2     5.25e+04
2023 11 17  0035   60265    2100    0        3.1      379.8     4.60e+04
2023 11 17  0036   60265    2160    0        3.1      378.8     4.41e+04
2023 11 17  0037   60265    2220    0        3.1      379.0     4.47e+04
2023 11 17  0038   60265    2280    0        3.0      378.5     4.72e+04
2023 11 17  0039   60265    2340    0        3.1      380.0     4.53e+04
2023 11 17  0040   60265    2400    0        3.0      381.0     4.46e+04
2023 11 17  0041   60265    2460    0        2.9      380.9     4.53e+04
2023 11 17  0042   60265    2520    0        3.0      381.5     4.16e+04
2023 11 17  0043   60265    2580    0        3.1      383.5     4.45e+04
2023 11 17  0044   60265    2640    0        2.8      385.2     5.56e+04
2023 11 17  0045   60265    2700    0        2.9      385.0     5.29e+04
2023 11 17  0046   60265    2760    0        2.8      386.6     4.96e+04
2023 11 17  0047   60265    2820    0        2.8      386.8     5.08e+04
2023 11 17  0048   60265    2880    0        2.9      388.0     5.92e+04
2023 11 17  0049   60265    2940    0        2.7      388.1     5.51e+04
2023 11 17  0050   60265    3000    0        2.8      388.5     5.17e+04
2023 11 17  0051   60265    3060    0        3.0      388.7     5.24e+04
