:Data_list: 20210612_ace_mag_1m.txt
:Created: 2021 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 12  0000   59377       0    0     2.3    -2.0    -6.3     7.0   -64.3   318.0
2021 06 12  0001   59377      60    0     2.6    -2.5    -6.1     7.0   -59.5   315.5
2021 06 12  0002   59377     120    0     3.1    -2.4    -5.9     7.1   -56.4   323.0
2021 06 12  0003   59377     180    0     3.0    -2.5    -5.9     7.1   -56.8   320.4
2021 06 12  0004   59377     240    0     3.4    -2.4    -5.8     7.2   -54.4   324.2
2021 06 12  0005   59377     300    0     3.6    -2.5    -5.5     7.0   -50.9   325.4
2021 06 12  0006   59377     360    0     0.5    -5.1    -5.1     7.2   -44.8   275.1
2021 06 12  0007   59377     420    0    -0.0    -5.5    -4.6     7.1   -39.8   269.8
2021 06 12  0008   59377     480    0     0.4    -5.2    -5.0     7.2   -44.0   274.2
2021 06 12  0009   59377     540    0     0.4    -5.3    -4.5     7.0   -40.2   274.1
2021 06 12  0010   59377     600    0    -0.4    -5.8    -3.9     7.0   -34.3   265.6
2021 06 12  0011   59377     660    0    -0.0    -5.8    -4.1     7.1   -35.6   269.7
2021 06 12  0012   59377     720    0     0.7    -5.4    -4.7     7.2   -40.7   277.4
2021 06 12  0013   59377     780    0     1.2    -5.2    -4.8     7.2   -42.2   282.7
2021 06 12  0014   59377     840    0     1.3    -5.3    -4.7     7.2   -41.2   283.4
2021 06 12  0015   59377     900    0     1.3    -5.4    -4.6     7.2   -39.4   283.7
2021 06 12  0016   59377     960    0     2.3    -5.2    -4.4     7.2   -38.0   293.6
2021 06 12  0017   59377    1020    0     2.1    -5.6    -4.2     7.3   -34.8   290.5
2021 06 12  0018   59377    1080    0     2.4    -5.6    -3.7     7.1   -31.5   293.1
2021 06 12  0019   59377    1140    0     1.4    -5.8    -3.9     7.1   -33.1   283.9
2021 06 12  0020   59377    1200    0     0.5    -6.0    -4.0     7.2   -34.0   274.8
2021 06 12  0021   59377    1260    0     1.0    -6.1    -3.6     7.1   -30.3   279.2
2021 06 12  0022   59377    1320    0     1.0    -6.1    -3.3     7.0   -27.8   279.6
2021 06 12  0023   59377    1380    0     1.2    -6.1    -2.9     6.8   -25.2   281.1
2021 06 12  0024   59377    1440    0     2.1    -6.1    -1.5     6.6   -13.1   288.6
2021 06 12  0025   59377    1500    0     1.3    -6.3    -2.3     6.8   -19.6   281.5
2021 06 12  0026   59377    1560    0     1.1    -5.8    -2.7     6.5   -24.4   280.3
2021 06 12  0027   59377    1620    0    -0.2    -2.0    -7.6     7.9   -75.1   264.3
