:Data_list: 20230306_ace_swepam_1m.txt
:Created: 2023 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 06  0000   60009       0    0        1.5      577.2     9.93e+04
2023 03 06  0001   60009      60    0        1.6      575.4     9.32e+04
2023 03 06  0002   60009     120    0        1.6      575.3     1.05e+05
2023 03 06  0003   60009     180    0        1.6      574.2     1.01e+05
2023 03 06  0004   60009     240    0        1.4      572.3     9.83e+04
2023 03 06  0005   60009     300    0        1.8      575.6     9.69e+04
2023 03 06  0006   60009     360    0        1.8      573.6     9.18e+04
2023 03 06  0007   60009     420    0        1.8      576.0     1.07e+05
2023 03 06  0008   60009     480    0        1.6      575.1     1.09e+05
2023 03 06  0009   60009     540    0        1.6      575.6     1.03e+05
2023 03 06  0010   60009     600    0        1.3      573.7     1.02e+05
2023 03 06  0011   60009     660    0        1.4      573.2     1.05e+05
2023 03 06  0012   60009     720    0        1.6      574.3     1.03e+05
2023 03 06  0013   60009     780    0        1.7      575.1     1.01e+05
2023 03 06  0014   60009     840    0        1.6      573.4     1.11e+05
2023 03 06  0015   60009     900    0        1.7      574.1     1.04e+05
2023 03 06  0016   60009     960    0        1.8      574.5     9.39e+04
2023 03 06  0017   60009    1020    0        1.8      573.9     9.28e+04
2023 03 06  0018   60009    1080    0        1.9      575.3     9.39e+04
2023 03 06  0019   60009    1140    0        1.7      574.4     9.58e+04
2023 03 06  0020   60009    1200    0        1.7      574.9     8.84e+04
2023 03 06  0021   60009    1260    0        1.8      573.2     7.82e+04
2023 03 06  0022   60009    1320    0        1.6      573.1     9.79e+04
2023 03 06  0023   60009    1380    0        1.6      573.9     8.09e+04
2023 03 06  0024   60009    1440    0        1.7      573.8     8.91e+04
2023 03 06  0025   60009    1500    0        1.7      572.3     7.67e+04
2023 03 06  0026   60009    1560    0        1.7      572.0     7.74e+04
2023 03 06  0027   60009    1620    0        1.7      572.5     8.33e+04
2023 03 06  0028   60009    1680    0        1.7      572.7     8.68e+04
2023 03 06  0029   60009    1740    0        1.8      572.7     8.18e+04
2023 03 06  0030   60009    1800    0        1.8      572.8     7.60e+04
2023 03 06  0031   60009    1860    0        1.8      573.0     7.78e+04
