:Data_list: 20100916_ace_mag_1m.txt
:Created: 2010 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 16  0000   55455       0    0     3.1    -5.0     1.1     6.0    11.0   301.5
2010 09 16  0001   55455      60    0     1.7    -5.4     2.3     6.1    22.0   287.3
2010 09 16  0002   55455     120    0     1.1    -5.4     2.8     6.2    27.1   281.2
2010 09 16  0003   55455     180    0     0.9    -5.3     3.0     6.1    28.9   279.4
2010 09 16  0004   55455     240    0     0.7    -5.2     3.0     6.1    29.4   277.9
2010 09 16  0005   55455     300    0     0.7    -5.3     3.0     6.1    29.1   277.6
2010 09 16  0006   55455     360    0     0.4    -5.2     3.1     6.0    30.5   274.5
2010 09 16  0007   55455     420    0     0.2    -5.2     3.3     6.1    32.9   272.6
2010 09 16  0008   55455     480    0     0.1    -5.1     3.5     6.2    34.4   270.9
2010 09 16  0009   55455     540    0    -1.0    -4.7     4.0     6.2    40.2   258.4
2010 09 16  0010   55455     600    0    -0.9    -4.7     4.0     6.3    39.9   259.3
2010 09 16  0011   55455     660    0    -0.7    -4.8     4.2     6.5    40.6   261.7
2010 09 16  0012   55455     720    0    -0.9    -4.9     4.1     6.5    39.2   259.2
2010 09 16  0013   55455     780    0    -1.0    -4.8     4.4     6.6    42.0   257.9
2010 09 16  0014   55455     840    0    -2.5    -4.3     4.6     6.8    42.7   240.2
2010 09 16  0015   55455     900    0    -2.5    -4.6     4.4     6.8    40.0   241.8
2010 09 16  0016   55455     960    0    -1.9    -4.8     4.4     6.8    40.5   247.9
2010 09 16  0017   55455    1020    0     0.4    -5.3     3.9     6.6    35.8   274.3
2010 09 16  0018   55455    1080    0     0.8    -5.5     3.7     6.6    33.6   277.9
2010 09 16  0019   55455    1140    0     0.6    -5.5     3.8     6.7    34.1   276.7
2010 09 16  0020   55455    1200    0     0.4    -5.2     3.8     6.4    35.8   274.0
2010 09 16  0021   55455    1260    0    -0.2    -5.4     3.8     6.6    35.4   268.2
2010 09 16  0022   55455    1320    0    -0.1    -5.4     3.9     6.7    35.3   268.7
2010 09 16  0023   55455    1380    0     0.1    -5.3     3.9     6.6    36.0   270.9
2010 09 16  0024   55455    1440    0    -0.1    -5.5     3.7     6.6    34.2   268.9
2010 09 16  0025   55455    1500    0     0.4    -5.6     3.5     6.6    31.9   274.3
2010 09 16  0026   55455    1560    0     0.0    -5.5     3.6     6.6    33.2   270.2
2010 09 16  0027   55455    1620    0    -0.2    -5.4     3.6     6.5    33.5   267.9
2010 09 16  0028   55455    1680    0    -1.2    -5.1     3.7     6.5    35.2   257.3
2010 09 16  0029   55455    1740    0    -0.8    -5.2     3.7     6.4    35.0   261.4
2010 09 16  0030   55455    1800    0    -0.2    -5.3     3.6     6.4    34.2   267.9
2010 09 16  0031   55455    1860    0    -0.4    -5.3     3.5     6.3    33.2   266.1
2010 09 16  0032   55455    1920    0    -1.2    -5.0     3.7     6.3    35.9   256.6
2010 09 16  0033   55455    1980    0    -0.8    -5.4     3.3     6.4    31.3   262.0
2010 09 16  0034   55455    2040    0    -0.2    -5.6     3.1     6.4    29.1   267.5
2010 09 16  0035   55455    2100    0    -0.6    -5.7     3.1     6.5    28.1   264.4
2010 09 16  0036   55455    2160    0    -0.5    -5.4     3.3     6.4    31.3   264.6
2010 09 16  0037   55455    2220    0     0.3    -5.5     2.3     6.0    22.4   272.8
2010 09 16  0038   55455    2280    0     3.7    -3.8     0.2     5.3     1.8   314.8
2010 09 16  0039   55455    2340    0     4.5    -3.3     0.5     5.6     5.0   323.8
2010 09 16  0040   55455    2400    0     3.5    -5.0    -1.5     6.2   -14.0   304.9
2010 09 16  0041   55455    2460    0     4.1    -4.9    -0.6     6.4    -5.5   309.9
2010 09 16  0042   55455    2520    0     4.0    -4.9    -0.9     6.4    -8.4   308.7
2010 09 16  0043   55455    2580    0     4.1    -4.9    -0.9     6.5    -7.8   309.6
2010 09 16  0044   55455    2640    0     3.8    -5.2    -0.6     6.5    -5.3   306.5
2010 09 16  0045   55455    2700    0     3.3    -5.6    -0.4     6.5    -3.3   300.8
2010 09 16  0046   55455    2760    0     3.7    -5.4    -0.3     6.5    -2.6   304.2
2010 09 16  0047   55455    2820    0     3.8    -5.4    -0.2     6.6    -1.8   305.1
2010 09 16  0048   55455    2880    0     3.2    -5.6    -0.7     6.5    -6.3   300.0
2010 09 16  0049   55455    2940    0     3.1    -5.8    -0.6     6.7    -5.0   298.2
2010 09 16  0050   55455    3000    0     3.2    -5.7     0.3     6.6     3.0   299.4
2010 09 16  0051   55455    3060    0     3.2    -5.7     0.3     6.6     2.5   299.1
2010 09 16  0052   55455    3120    0     2.6    -6.1     0.4     6.6     3.2   293.4
2010 09 16  0053   55455    3180    0     2.3    -6.0     1.6     6.6    13.8   290.9
2010 09 16  0054   55455    3240    0     2.7    -5.7     1.9     6.6    16.5   295.0
2010 09 16  0055   55455    3300    0     3.3    -5.5     1.1     6.5     9.9   301.1
2010 09 16  0056   55455    3360    0     2.8    -6.0     0.6     6.6     5.6   295.0
2010 09 16  0057   55455    3420    0     2.9    -6.0     0.2     6.6     1.7   296.0
2010 09 16  0058   55455    3480    0     2.6    -5.6     2.4     6.6    21.1   295.3
2010 09 16  0059   55455    3540    0     2.8    -5.1     3.3     6.7    29.4   298.8
2010 09 16  0100   55455    3600    0     2.5    -5.0     3.7     6.7    33.5   296.2
2010 09 16  0101   55455    3660    0     1.9    -4.9     4.3     6.8    39.1   291.6
2010 09 16  0102   55455    3720    0     1.8    -4.8     4.4     6.8    40.3   290.9
2010 09 16  0103   55455    3780    0     2.1    -5.2     3.9     6.8    34.8   291.9
2010 09 16  0104   55455    3840    0     2.6    -5.3     3.3     6.8    29.6   296.3
2010 09 16  0105   55455    3900    0     2.8    -5.6     2.4     6.6    20.8   296.5
2010 09 16  0106   55455    3960    0     3.3    -5.6     2.1     6.8    17.6   300.8
2010 09 16  0107   55455    4020    0     3.2    -5.5     2.5     6.8    21.2   300.4
2010 09 16  0108   55455    4080    0     3.4    -5.4     2.5     6.9    21.5   301.8
2010 09 16  0109   55455    4140    0     3.4    -5.3     2.7     6.8    23.6   302.3
2010 09 16  0110   55455    4200    0     3.1    -5.1     3.2     6.8    27.8   301.2
2010 09 16  0111   55455    4260    0     1.8    -3.8     5.1     6.6    50.5   295.5
2010 09 16  0112   55455    4320    0    -0.2    -3.1     6.2     6.9    63.7   265.8
2010 09 16  0113   55455    4380    0    -0.4    -2.8     6.4     7.0    66.0   262.9
2010 09 16  0114   55455    4440    0     0.2    -3.0     6.3     7.0    64.8   274.8
2010 09 16  0115   55455    4500    0    -0.1    -2.5     6.7     7.1    69.2   268.5
2010 09 16  0116   55455    4560    0    -0.2    -2.3     6.9     7.2    71.4   264.3
2010 09 16  0117   55455    4620    0    -0.1    -2.8     6.6     7.2    67.3   268.0
2010 09 16  0118   55455    4680    0    -0.4    -1.8     7.1     7.3    75.2   258.4
2010 09 16  0119   55455    4740    0    -0.4    -1.7     7.2     7.4    76.4   255.4
2010 09 16  0120   55455    4800    0    -0.6    -1.3     7.1     7.3    78.5   244.0
2010 09 16  0121   55455    4860    0    -0.5    -1.6     7.1     7.3    76.6   252.9
2010 09 16  0122   55455    4920    0    -0.0    -2.3     6.8     7.2    71.1   269.0
2010 09 16  0123   55455    4980    0     0.1    -2.3     6.9     7.2    71.3   273.7
2010 09 16  0124   55455    5040    0     0.2    -2.4     6.8     7.2    70.4   274.7
2010 09 16  0125   55455    5100    0     0.2    -2.4     6.8     7.2    70.3   273.5
2010 09 16  0126   55455    5160    0     0.1    -2.6     6.8     7.3    69.3   271.9
2010 09 16  0127   55455    5220    0     0.1    -2.6     6.8     7.3    69.3   272.9
2010 09 16  0128   55455    5280    0    -0.1    -2.8     6.7     7.3    67.7   268.8
2010 09 16  0129   55455    5340    0    -0.0    -2.9     6.7     7.3    66.4   269.1
2010 09 16  0130   55455    5400    0    -0.1    -3.1     6.6     7.3    65.2   268.6
2010 09 16  0131   55455    5460    0    -0.2    -3.1     6.6     7.3    64.5   265.7
2010 09 16  0132   55455    5520    0    -0.6    -3.4     6.5     7.3    61.7   259.6
2010 09 16  0133   55455    5580    0    -0.6    -3.5     6.4     7.4    61.0   260.0
2010 09 16  0134   55455    5640    0    -0.3    -3.8     6.3     7.3    59.1   265.0
2010 09 16  0135   55455    5700    0    -0.4    -3.8     6.3     7.4    59.0   263.9
2010 09 16  0136   55455    5760    0    -0.9    -4.3     5.9     7.4    53.3   257.9
2010 09 16  0137   55455    5820    0    -1.5    -5.2     5.1     7.5    43.6   254.3
2010 09 16  0138   55455    5880    0    -1.8    -5.0     5.2     7.4    44.0   250.4
2010 09 16  0139   55455    5940    0    -1.5    -4.8     5.6     7.5    47.8   253.1
2010 09 16  0140   55455    6000    0    -1.3    -5.0     5.5     7.6    47.0   255.7
2010 09 16  0141   55455    6060    0    -1.5    -5.3     5.1     7.5    42.8   254.7
2010 09 16  0142   55455    6120    0    -1.0    -5.3     5.0     7.4    42.9   258.9
2010 09 16  0143   55455    6180    0    -0.3    -4.2     6.0     7.3    54.9   266.1
2010 09 16  0144   55455    6240    0    -0.5    -4.4     5.9     7.4    53.1   264.0
2010 09 16  0145   55455    6300    0    -0.3    -4.1     6.2     7.4    56.1   265.7
2010 09 16  0146   55455    6360    0    -0.2    -3.4     6.5     7.4    62.4   266.0
2010 09 16  0147   55455    6420    0     0.0    -3.2     6.7     7.4    64.3   270.6
2010 09 16  0148   55455    6480    0     0.2    -3.1     6.7     7.4    64.9   274.2
2010 09 16  0149   55455    6540    0    -0.1    -3.4     6.6     7.5    62.6   269.1
2010 09 16  0150   55455    6600    0     0.1    -3.3     6.7     7.5    63.6   271.3
2010 09 16  0151   55455    6660    0     0.1    -2.9     6.8     7.4    66.9   271.8
2010 09 16  0152   55455    6720    0     0.4    -2.0     7.2     7.5    74.1   281.4
2010 09 16  0153   55455    6780    0     0.4    -2.0     7.3     7.5    74.5   281.8
2010 09 16  0154   55455    6840    0     0.5    -1.9     7.2     7.5    74.8   284.5
2010 09 16  0155   55455    6900    0     0.2    -3.7     6.5     7.5    60.1   273.3
2010 09 16  0156   55455    6960    0     0.3    -2.5     7.2     7.7    70.8   277.1
2010 09 16  0157   55455    7020    0     0.4    -3.4     7.0     7.7    64.1   276.2
2010 09 16  0158   55455    7080    0     0.1    -4.0     6.7     7.8    59.1   271.9
2010 09 16  0159   55455    7140    0     0.2    -4.0     6.9     8.0    59.4   273.1
2010 09 16  0200   55455    7200    0     0.1    -3.6     7.2     8.1    63.3   271.3
2010 09 16  0201   55455    7260    0    -0.0    -3.3     7.4     8.1    65.7   269.5
