:Data_list: 20171217_ace_swepam_1m.txt
:Created: 2017 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 12 17  0000   58104       0    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0001   58104      60    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0002   58104     120    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0003   58104     180    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0004   58104     240    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0005   58104     300    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0006   58104     360    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0007   58104     420    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0008   58104     480    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0009   58104     540    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0010   58104     600    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0011   58104     660    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0012   58104     720    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0013   58104     780    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0014   58104     840    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0015   58104     900    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0016   58104     960    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0017   58104    1020    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0018   58104    1080    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0019   58104    1140    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0020   58104    1200    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0021   58104    1260    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0022   58104    1320    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0023   58104    1380    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0024   58104    1440    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0025   58104    1500    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0026   58104    1560    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0027   58104    1620    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0028   58104    1680    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0029   58104    1740    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0030   58104    1800    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0031   58104    1860    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0032   58104    1920    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0033   58104    1980    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0034   58104    2040    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0035   58104    2100    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0036   58104    2160    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0037   58104    2220    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0038   58104    2280    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0039   58104    2340    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0040   58104    2400    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0041   58104    2460    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0042   58104    2520    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0043   58104    2580    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0044   58104    2640    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0045   58104    2700    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0046   58104    2760    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0047   58104    2820    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0048   58104    2880    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0049   58104    2940    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0050   58104    3000    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0051   58104    3060    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0052   58104    3120    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0053   58104    3180    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0054   58104    3240    9    -9999.9    -9999.9    -1.00e+05
2017 12 17  0055   58104    3300    9    -9999.9    -9999.9    -1.00e+05
