:Data_list: 20230203_ace_sis_5m.txt
:Created: 2023 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 02 03  0000    59978       0      0    1.31e+00    0    8.84e-01
2023 02 03  0005    59978     300      0    1.28e+00    0    9.19e-01
2023 02 03  0010    59978     600      0    1.25e+00    0    8.69e-01
2023 02 03  0015    59978     900      0    1.26e+00    0    8.80e-01
2023 02 03  0020    59978    1200      0    1.26e+00    0    8.70e-01
2023 02 03  0025    59978    1500      0    1.26e+00    0    8.73e-01
2023 02 03  0030    59978    1800      0    1.31e+00    0    8.99e-01
2023 02 03  0035    59978    2100      0    1.28e+00    0    8.90e-01
2023 02 03  0040    59978    2400      0    1.24e+00    0    8.87e-01
2023 02 03  0045    59978    2700      0    1.24e+00    0    8.66e-01
2023 02 03  0050    59978    3000      0    1.24e+00    0    8.47e-01
2023 02 03  0055    59978    3300      0    1.25e+00    0    8.78e-01
2023 02 03  0100    59978    3600      0    1.26e+00    0    8.79e-01
2023 02 03  0105    59978    3900      0    1.27e+00    0    8.65e-01
2023 02 03  0110    59978    4200      0    1.26e+00    0    8.81e-01
2023 02 03  0115    59978    4500      0    1.25e+00    0    8.56e-01
2023 02 03  0120    59978    4800      0    1.21e+00    0    8.32e-01
2023 02 03  0125    59978    5100      0    1.21e+00    0    8.12e-01
2023 02 03  0130    59978    5400      0    1.18e+00    0    8.30e-01
2023 02 03  0135    59978    5700      0    1.20e+00    0    8.33e-01
2023 02 03  0140    59978    6000      0    1.23e+00    0    8.45e-01
2023 02 03  0145    59978    6300      0    1.24e+00    0    8.50e-01
2023 02 03  0150    59978    6600      0    1.27e+00    0    8.88e-01
2023 02 03  0155    59978    6900      0    1.30e+00    0    8.88e-01
2023 02 03  0200    59978    7200      0    1.27e+00    0    8.87e-01
2023 02 03  0205    59978    7500      0    1.24e+00    0    8.40e-01
2023 02 03  0210    59978    7800      0    1.25e+00    0    8.63e-01
2023 02 03  0215    59978    8100      0    1.29e+00    0    8.90e-01
2023 02 03  0220    59978    8400      0    1.22e+00    0    8.38e-01
2023 02 03  0225    59978    8700      0    1.21e+00    0    8.45e-01
2023 02 03  0230    59978    9000      0    1.28e+00    0    8.91e-01
2023 02 03  0235    59978    9300      0    1.28e+00    0    8.72e-01
2023 02 03  0240    59978    9600      0    1.30e+00    0    8.95e-01
2023 02 03  0245    59978    9900      0    1.24e+00    0    8.59e-01
2023 02 03  0250    59978   10200      0    1.22e+00    0    8.22e-01
2023 02 03  0255    59978   10500      0    1.24e+00    0    8.43e-01
2023 02 03  0300    59978   10800      0    1.23e+00    0    8.40e-01
2023 02 03  0305    59978   11100      0    1.24e+00    0    8.51e-01
2023 02 03  0310    59978   11400      0    1.34e+00    0    9.30e-01
2023 02 03  0315    59978   11700      0    1.18e+00    0    8.25e-01
2023 02 03  0320    59978   12000      0    1.25e+00    0    9.01e-01
2023 02 03  0325    59978   12300      0    1.10e+00    0    7.26e-01
2023 02 03  0330    59978   12600      9   -1.00e+05    9   -1.00e+05
2023 02 03  0335    59978   12900      9   -1.00e+05    9   -1.00e+05
2023 02 03  0340    59978   13200      0    1.28e+00    0    8.84e-01
2023 02 03  0345    59978   13500      9   -1.00e+05    9   -1.00e+05
2023 02 03  0350    59978   13800      0    1.32e+00    0    9.38e-01
2023 02 03  0355    59978   14100      9   -1.00e+05    9   -1.00e+05
2023 02 03  0400    59978   14400      0    1.32e+00    0    8.68e-01
2023 02 03  0405    59978   14700      0    1.15e+00    0    8.59e-01
2023 02 03  0410    59978   15000      0    1.32e+00    0    9.27e-01
2023 02 03  0415    59978   15300      0    1.24e+00    0    8.74e-01
2023 02 03  0420    59978   15600      0    1.29e+00    0    9.14e-01
2023 02 03  0425    59978   15900      0    1.26e+00    0    9.00e-01
2023 02 03  0430    59978   16200      0    1.32e+00    0    9.57e-01
2023 02 03  0435    59978   16500      0    1.22e+00    0    8.64e-01
2023 02 03  0440    59978   16800      0    1.20e+00    0    8.44e-01
2023 02 03  0445    59978   17100      0    1.25e+00    0    8.74e-01
2023 02 03  0450    59978   17400      0    1.27e+00    0    8.73e-01
2023 02 03  0455    59978   17700      0    1.26e+00    0    8.73e-01
2023 02 03  0500    59978   18000      0    1.24e+00    0    8.56e-01
2023 02 03  0505    59978   18300      0    1.26e+00    0    8.60e-01
2023 02 03  0510    59978   18600      0    1.18e+00    0    8.15e-01
2023 02 03  0515    59978   18900      0    1.25e+00    0    8.69e-01
2023 02 03  0520    59978   19200      0    1.22e+00    0    8.40e-01
2023 02 03  0525    59978   19500      0    1.23e+00    0    8.63e-01
2023 02 03  0530    59978   19800      0    1.27e+00    0    8.85e-01
2023 02 03  0535    59978   20100      0    1.26e+00    0    8.92e-01
2023 02 03  0540    59978   20400      0    1.21e+00    0    8.52e-01
2023 02 03  0545    59978   20700      0    1.20e+00    0    8.28e-01
2023 02 03  0550    59978   21000      0    1.28e+00    0    9.09e-01
2023 02 03  0555    59978   21300      0    1.19e+00    0    8.25e-01
2023 02 03  0600    59978   21600      0    1.21e+00    0    8.30e-01
2023 02 03  0605    59978   21900      0    1.26e+00    0    8.60e-01
2023 02 03  0610    59978   22200      0    1.23e+00    0    8.75e-01
2023 02 03  0615    59978   22500      0    1.26e+00    0    8.76e-01
