:Data_list: 20240514_ace_swepam_1m.txt
:Created: 2024 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 14  0000   60444       0    0        2.3      563.2     4.49e+04
2024 05 14  0001   60444      60    0        2.6      566.8     4.68e+04
2024 05 14  0002   60444     120    0        2.7      570.9     4.38e+04
2024 05 14  0003   60444     180    0        2.5      572.1     3.97e+04
2024 05 14  0004   60444     240    0        2.3      568.1     3.23e+04
2024 05 14  0005   60444     300    0        3.8      580.7     5.14e+04
2024 05 14  0006   60444     360    0        3.7      569.7     3.62e+04
2024 05 14  0007   60444     420    0        3.8      572.3     3.97e+04
2024 05 14  0008   60444     480    0        2.0      559.7     2.51e+04
2024 05 14  0009   60444     540    0        4.5      581.4     5.78e+04
2024 05 14  0010   60444     600    0        3.5      571.4     4.14e+04
2024 05 14  0011   60444     660    0        3.7      567.1     3.71e+04
2024 05 14  0012   60444     720    0        1.9      549.8     1.82e+04
2024 05 14  0013   60444     780    0        5.2      576.7     6.46e+04
2024 05 14  0014   60444     840    0        5.4      573.0     5.13e+04
2024 05 14  0015   60444     900    0        4.6      571.1     4.35e+04
2024 05 14  0016   60444     960    0        2.1      556.0     2.76e+04
2024 05 14  0017   60444    1020    0        3.3      568.0     6.16e+04
2024 05 14  0018   60444    1080    0        4.9      578.8     6.99e+04
2024 05 14  0019   60444    1140    0        4.2      571.4     4.03e+04
2024 05 14  0020   60444    1200    0        3.8      567.1     4.70e+04
2024 05 14  0021   60444    1260    0        1.2      542.5     2.01e+04
2024 05 14  0022   60444    1320    0        3.8      567.5     3.46e+04
2024 05 14  0023   60444    1380    0        3.9      573.1     3.31e+04
2024 05 14  0024   60444    1440    0        4.5      584.1     4.73e+04
2024 05 14  0025   60444    1500    0        0.9      553.1     1.84e+04
2024 05 14  0026   60444    1560    0        3.7      572.6     3.08e+04
2024 05 14  0027   60444    1620    0        4.9      580.6     5.13e+04
2024 05 14  0028   60444    1680    0        3.5      573.4     3.11e+04
2024 05 14  0029   60444    1740    0        3.3      572.1     2.72e+04
2024 05 14  0030   60444    1800    0        3.2      570.7     3.37e+04
2024 05 14  0031   60444    1860    0        1.6      555.5     2.27e+04
2024 05 14  0032   60444    1920    0        2.8      567.5     3.70e+04
2024 05 14  0033   60444    1980    0        3.3      575.3     4.01e+04
2024 05 14  0034   60444    2040    0        2.8      571.2     3.20e+04
2024 05 14  0035   60444    2100    0        3.0      571.9     3.21e+04
2024 05 14  0036   60444    2160    0        2.9      570.4     2.93e+04
2024 05 14  0037   60444    2220    0        3.5      572.6     3.43e+04
2024 05 14  0038   60444    2280    0        2.8      570.3     3.71e+04
2024 05 14  0039   60444    2340    0        3.3      570.2     3.48e+04
2024 05 14  0040   60444    2400    0        2.0      563.0     2.36e+04
2024 05 14  0041   60444    2460    0        4.2      576.9     3.78e+04
2024 05 14  0042   60444    2520    0        3.1      572.7     3.90e+04
2024 05 14  0043   60444    2580    0        2.9      566.8     3.11e+04
2024 05 14  0044   60444    2640    0        2.8      571.4     2.71e+04
2024 05 14  0045   60444    2700    0        3.8      574.8     3.37e+04
2024 05 14  0046   60444    2760    0        3.4      576.5     2.64e+04
2024 05 14  0047   60444    2820    0        2.0      567.9     1.99e+04
2024 05 14  0048   60444    2880    0        2.5      572.5     2.75e+04
2024 05 14  0049   60444    2940    0        3.4      577.3     3.41e+04
2024 05 14  0050   60444    3000    0        3.4      577.5     3.46e+04
2024 05 14  0051   60444    3060    0        2.3      571.1     2.91e+04
2024 05 14  0052   60444    3120    0        1.3      566.6     3.14e+04
2024 05 14  0053   60444    3180    0        2.6      584.9     5.05e+04
2024 05 14  0054   60444    3240    0        2.2      576.2     2.89e+04
2024 05 14  0055   60444    3300    0        2.2      577.3     2.96e+04
2024 05 14  0056   60444    3360    0        0.7      548.8    -1.00e+05
2024 05 14  0057   60444    3420    0        3.2      597.9     8.18e+04
2024 05 14  0058   60444    3480    0        3.2      574.6     2.59e+04
2024 05 14  0059   60444    3540    0        2.5      574.9     2.00e+04
2024 05 14  0100   60444    3600    0        1.9      553.2     1.96e+04
2024 05 14  0101   60444    3660    0        3.0      589.1     8.75e+04
2024 05 14  0102   60444    3720    0        3.4      600.1     8.75e+04
2024 05 14  0103   60444    3780    0        4.8      593.0     7.36e+04
2024 05 14  0104   60444    3840    0        2.3      567.6     4.21e+04
2024 05 14  0105   60444    3900    0        2.2      566.9     3.36e+04
2024 05 14  0106   60444    3960    0        3.0      576.8     3.69e+04
2024 05 14  0107   60444    4020    0        2.9      570.8     2.68e+04
2024 05 14  0108   60444    4080    0        3.3      571.2     2.70e+04
2024 05 14  0109   60444    4140    0        1.4      568.6     2.49e+04
2024 05 14  0110   60444    4200    0        2.3      576.7     3.64e+04
2024 05 14  0111   60444    4260    0        2.7      578.2     4.54e+04
