:Data_list: 20100309_ace_sis_5m.txt
:Created: 2010 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 03 09  0000    55264       0      0    2.22e+00    0    1.54e+00
2010 03 09  0005    55264     300      0    2.19e+00    0    1.53e+00
2010 03 09  0010    55264     600      0    2.20e+00    0    1.53e+00
2010 03 09  0015    55264     900      0    2.16e+00    0    1.51e+00
2010 03 09  0020    55264    1200      0    2.20e+00    0    1.54e+00
2010 03 09  0025    55264    1500      0    2.15e+00    0    1.51e+00
2010 03 09  0030    55264    1800      0    2.19e+00    0    1.53e+00
2010 03 09  0035    55264    2100      0    2.23e+00    0    1.55e+00
2010 03 09  0040    55264    2400      0    2.18e+00    0    1.52e+00
2010 03 09  0045    55264    2700      0    2.19e+00    0    1.52e+00
2010 03 09  0050    55264    3000      0    2.19e+00    0    1.52e+00
2010 03 09  0055    55264    3300      0    2.21e+00    0    1.54e+00
2010 03 09  0100    55264    3600      0    2.20e+00    0    1.55e+00
2010 03 09  0105    55264    3900      0    2.20e+00    0    1.55e+00
2010 03 09  0110    55264    4200      0    2.17e+00    0    1.52e+00
2010 03 09  0115    55264    4500      0    2.19e+00    0    1.53e+00
2010 03 09  0120    55264    4800      0    2.20e+00    0    1.54e+00
2010 03 09  0125    55264    5100      0    2.18e+00    0    1.52e+00
2010 03 09  0130    55264    5400      0    2.17e+00    0    1.51e+00
2010 03 09  0135    55264    5700      0    2.19e+00    0    1.52e+00
2010 03 09  0140    55264    6000      0    2.16e+00    0    1.50e+00
2010 03 09  0145    55264    6300      0    2.21e+00    0    1.55e+00
2010 03 09  0150    55264    6600      0    2.19e+00    0    1.53e+00
2010 03 09  0155    55264    6900      0    2.26e+00    0    1.59e+00
2010 03 09  0200    55264    7200      0    2.19e+00    0    1.53e+00
2010 03 09  0205    55264    7500      0    2.19e+00    0    1.53e+00
2010 03 09  0210    55264    7800      0    2.20e+00    0    1.55e+00
2010 03 09  0215    55264    8100      0    2.17e+00    0    1.53e+00
2010 03 09  0220    55264    8400      0    2.23e+00    0    1.57e+00
2010 03 09  0225    55264    8700      0    2.20e+00    0    1.53e+00
2010 03 09  0230    55264    9000      0    2.25e+00    0    1.57e+00
2010 03 09  0235    55264    9300      0    2.22e+00    0    1.56e+00
