:Data_list: 20100324_ace_mag_1m.txt
:Created: 2010 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 24  0000   55279       0    0    -1.4     2.8     3.0     4.4    43.5   117.0
2010 03 24  0001   55279      60    0    -1.5     2.9     2.9     4.4    41.3   116.7
2010 03 24  0002   55279     120    0    -1.6     2.9     2.9     4.4    41.1   118.3
2010 03 24  0003   55279     180    0    -1.6     2.9     2.8     4.4    39.8   118.4
2010 03 24  0004   55279     240    0    -1.6     2.9     2.8     4.3    40.6   118.8
2010 03 24  0005   55279     300    0    -1.7     2.9     2.8     4.4    39.5   119.8
2010 03 24  0006   55279     360    0    -1.5     2.9     2.8     4.3    40.4   117.8
2010 03 24  0007   55279     420    0    -1.5     2.9     2.9     4.4    41.1   116.6
2010 03 24  0008   55279     480    0    -1.6     2.9     2.8     4.4    40.6   118.5
2010 03 24  0009   55279     540    0    -1.5     2.9     2.9     4.3    41.4   118.3
2010 03 24  0010   55279     600    0    -1.5     2.9     2.9     4.3    41.3   117.0
2010 03 24  0011   55279     660    0    -1.5     3.0     2.8     4.4    40.4   116.4
2010 03 24  0012   55279     720    0    -1.5     3.0     2.9     4.4    40.8   116.2
2010 03 24  0013   55279     780    0    -1.5     2.9     2.9     4.4    41.9   116.7
2010 03 24  0014   55279     840    0    -1.4     3.0     2.9     4.4    40.8   114.9
2010 03 24  0015   55279     900    0    -1.4     3.0     2.9     4.4    41.7   115.4
2010 03 24  0016   55279     960    0    -1.5     3.0     2.9     4.4    41.5   116.5
2010 03 24  0017   55279    1020    0    -1.4     2.9     2.9     4.4    42.1   116.2
2010 03 24  0018   55279    1080    0    -1.2     2.9     3.1     4.4    44.5   113.6
2010 03 24  0019   55279    1140    0    -1.4     3.0     3.0     4.4    42.3   114.7
2010 03 24  0020   55279    1200    0    -1.3     2.9     3.0     4.4    44.0   113.4
2010 03 24  0021   55279    1260    0    -1.4     3.0     2.9     4.4    41.8   114.3
2010 03 24  0022   55279    1320    0    -1.5     3.0     2.9     4.4    41.7   116.5
2010 03 24  0023   55279    1380    0    -1.7     2.9     2.8     4.4    39.4   120.1
2010 03 24  0024   55279    1440    0    -1.8     3.0     2.7     4.4    37.0   121.0
2010 03 24  0025   55279    1500    0    -2.1     3.1     2.5     4.5    33.8   124.2
2010 03 24  0026   55279    1560    0    -1.8     3.1     2.6     4.4    35.6   119.4
2010 03 24  0027   55279    1620    0    -1.9     3.1     2.5     4.4    35.0   121.0
