:Data_list: 20220217_ace_mag_1m.txt
:Created: 2022 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 02 17  0000   59627       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0001   59627      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0002   59627     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0003   59627     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0004   59627     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0005   59627     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0006   59627     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0007   59627     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0008   59627     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0009   59627     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0010   59627     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0011   59627     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0012   59627     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0013   59627     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0014   59627     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0015   59627     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0016   59627     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0017   59627    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0018   59627    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0019   59627    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0020   59627    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0021   59627    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0022   59627    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0023   59627    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0024   59627    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0025   59627    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0026   59627    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0027   59627    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0028   59627    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0029   59627    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0030   59627    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0031   59627    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0032   59627    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0033   59627    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0034   59627    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0035   59627    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0036   59627    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0037   59627    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0038   59627    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0039   59627    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0040   59627    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0041   59627    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0042   59627    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0043   59627    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0044   59627    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0045   59627    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0046   59627    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0047   59627    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0048   59627    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0049   59627    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0050   59627    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0051   59627    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0052   59627    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0053   59627    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0054   59627    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0055   59627    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0056   59627    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0057   59627    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0058   59627    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0059   59627    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 17  0100   59627    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
