:Data_list: 20131020_ace_sis_5m.txt
:Created: 2013 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 20  0000    56585       0      0    1.11e+00    0    7.66e-01
2013 10 20  0005    56585     300      0    1.09e+00    0    7.54e-01
2013 10 20  0010    56585     600      0    1.09e+00    0    7.62e-01
2013 10 20  0015    56585     900      0    1.12e+00    0    7.77e-01
2013 10 20  0020    56585    1200      0    1.10e+00    0    7.68e-01
2013 10 20  0025    56585    1500      0    1.10e+00    0    7.67e-01
2013 10 20  0030    56585    1800      0    1.09e+00    0    7.50e-01
2013 10 20  0035    56585    2100      0    1.11e+00    0    7.64e-01
2013 10 20  0040    56585    2400      0    1.10e+00    0    7.60e-01
2013 10 20  0045    56585    2700      0    1.12e+00    0    7.79e-01
2013 10 20  0050    56585    3000      0    1.13e+00    0    7.84e-01
2013 10 20  0055    56585    3300      0    1.11e+00    0    7.70e-01
2013 10 20  0100    56585    3600      0    1.13e+00    0    7.75e-01
2013 10 20  0105    56585    3900      0    1.10e+00    0    7.52e-01
2013 10 20  0110    56585    4200      0    1.12e+00    0    7.81e-01
2013 10 20  0115    56585    4500      0    1.11e+00    0    7.70e-01
2013 10 20  0120    56585    4800      0    1.11e+00    0    7.70e-01
2013 10 20  0125    56585    5100      0    1.08e+00    0    7.49e-01
2013 10 20  0130    56585    5400      0    1.11e+00    0    7.57e-01
2013 10 20  0135    56585    5700      0    1.11e+00    0    7.67e-01
2013 10 20  0140    56585    6000      0    1.12e+00    0    7.81e-01
2013 10 20  0145    56585    6300      0    1.15e+00    0    8.04e-01
2013 10 20  0150    56585    6600      0    1.10e+00    0    7.72e-01
2013 10 20  0155    56585    6900      0    1.11e+00    0    7.74e-01
2013 10 20  0200    56585    7200      0    1.10e+00    0    7.67e-01
